,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1944,"['html', 'css', 'z-index']","{'account_id': 22523570, 'reputation': 51, 'user_id': 16716709, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/duDlp.png?s=256&g=1', 'display_name': 'SavBeck', 'link': 'https://stackoverflow.com/users/16716709/savbeck'}",False,74,,1,0,1637597110,1637595692,1637596027.0,70068451,CC BY-SA 4.0,https://stackoverflow.com/questions/70068451/my-sticky-nav-has-the-highest-z-index-but-is-still-getting-trespassed-can-any,"My sticky nav has the highest z-index, but is still getting trespassed. Can any of you see my problem?",,,
1945,"['javascript', 'html']","{'account_id': 10474596, 'reputation': 1083, 'user_id': 7721497, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/rQEit.jpg?s=256&g=1', 'display_name': 'sidverma', 'link': 'https://stackoverflow.com/users/7721497/sidverma'}",False,260,,0,0,1637596913,1637596913,,70068748,CC BY-SA 4.0,https://stackoverflow.com/questions/70068748/drag-and-drop-div-element-without-dragging-the-content-inside-it-vanilla-js,Drag and Drop &lt;div&gt; element without dragging the content inside it | Vanilla JS,,,
1946,"['html', 'css', 'flexbox', 'tailwind-css']","{'account_id': 22720533, 'reputation': 35, 'user_id': 16885114, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjMiIsGTpa48Bu9vb9_gs_aVuxce5SBJRqYe3hPnQ=k-s256', 'display_name': 'David Fox', 'link': 'https://stackoverflow.com/users/16885114/david-fox'}",True,55,70067583.0,1,1,1637596646,1637583536,1637596646.0,70065646,CC BY-SA 4.0,https://stackoverflow.com/questions/70065646/is-it-possible-to-have-a-column-flow-grid-of-elements-with-fixed-height-but-var,"Is it possible to have a column-flow grid of elements with fixed height, but variable width?",,,
1947,"['html', 'css', 'mailchimp', 'styling', 'newsletter']","{'account_id': 23383050, 'reputation': 1, 'user_id': 17448893, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3eef7e3e151a4d69fb86efa0e1228a85?s=256&d=identicon&r=PG', 'display_name': 'omniasvanitas', 'link': 'https://stackoverflow.com/users/17448893/omniasvanitas'}",False,21,,0,0,1637596594,1637596594,,70068669,,https://stackoverflow.com/questions/70068669/html-and-css-in-coding-newsletter-why-i-cannot-move-css-properties-to-style,HTML and CSS in coding newsletter - why I cannot move CSS properties to &lt;style&gt; section?,1637596701.0,Duplicate,
1948,"['html', 'angular']","{'account_id': 12298607, 'reputation': 273, 'user_id': 13002687, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/8vvwh.jpg?s=256&g=1', 'display_name': 'Lichay Tiram', 'link': 'https://stackoverflow.com/users/13002687/lichay-tiram'}",False,52,,0,0,1637596420,1637596258,1637596420.0,70068580,CC BY-SA 4.0,https://stackoverflow.com/questions/70068580/what-the-difference-between-ng-content-to-input,What the difference between ng-content to @Input?,,,
1949,"['javascript', 'html', 'reactjs', 'user-interface', 'html-table']","{'account_id': 13711427, 'reputation': 61, 'user_id': 9893677, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-XdUIqdMkCWA/AAAAAAAAAAI/AAAAAAAAAAA/4252rscbv5M/photo.jpg?sz=256', 'display_name': 'Shruti sharma', 'link': 'https://stackoverflow.com/users/9893677/shruti-sharma'}",True,132,70062503.0,4,0,1637596362,1637566177,1637566729.0,70062260,CC BY-SA 4.0,https://stackoverflow.com/questions/70062260/rendering-table-only-if-has-data,Rendering table only if has data,,,
1950,"['html', 'css', 'thymeleaf', 'bootstrap-5']","{'account_id': 13432890, 'reputation': 5, 'user_id': 9692213, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4a4978fefe6453d103ed0d4ba5ea8230?s=256&d=identicon&r=PG&f=1', 'display_name': 'dakijevski', 'link': 'https://stackoverflow.com/users/9692213/dakijevski'}",True,825,70068558.0,1,0,1637596181,1637594645,1637595403.0,70068195,CC BY-SA 4.0,https://stackoverflow.com/questions/70068195/how-to-apply-bootstrap-style-to-inline-select-element,How to apply bootstrap style to inline &lt;select&gt; element,,,
1951,"['html', 'css', 'bootstrap-4']","{'account_id': 23095159, 'reputation': 1, 'user_id': 17205407, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/tCHhV.jpg?s=256&g=1', 'display_name': 'Phaethon', 'link': 'https://stackoverflow.com/users/17205407/phaethon'}",False,26,,1,0,1637596132,1637595286,1637596132.0,70068365,CC BY-SA 4.0,https://stackoverflow.com/questions/70068365/why-is-there-still-padding-on-the-righthand-side-when-using-bootstrap,Why is there still padding on the righthand side when using Bootstrap?,,,
1952,"['javascript', 'html']","{'account_id': 8835008, 'reputation': 379, 'user_id': 6599648, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-fxQsKnskzX8/AAAAAAAAAAI/AAAAAAAAHIM/BwMUke3g-0Q/photo.jpg?sz=256', 'display_name': 'Muriel', 'link': 'https://stackoverflow.com/users/6599648/muriel'}",True,152,70068492.0,1,0,1637595857,1637346474,,70039353,CC BY-SA 4.0,https://stackoverflow.com/questions/70039353/how-to-auto-play-a-pop-up-video-on-ios,How to auto-play a pop-up video on IOS,,,
1953,"['html', 'css']","{'account_id': 19747083, 'reputation': 129, 'user_id': 14459251, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7c7696e9f29faf42fd0a139bcd11dc76?s=256&d=identicon&r=PG&f=1', 'display_name': 'fxtrot', 'link': 'https://stackoverflow.com/users/14459251/fxtrot'}",True,39,70067406.0,1,2,1637595417,1637590642,,70067242,CC BY-SA 4.0,https://stackoverflow.com/questions/70067242/column-css-for-earlier-browsers,&#39;Column&#39; CSS for earlier browsers,,,
1954,"['php', 'html', 'codeigniter']","{'account_id': 18920463, 'reputation': 514, 'user_id': 13804634, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gj4MYsmkL_41LNHUhlEkd_evWBKzqnb2nlRAtxT=k-s256', 'display_name': 'codelone', 'link': 'https://stackoverflow.com/users/13804634/codelone'}",False,42,,0,0,1637594996,1637594996,,70068293,CC BY-SA 4.0,https://stackoverflow.com/questions/70068293/upload-multiple-images-with-checkbox-visibility-control-in-php,Upload multiple images with checkbox visibility control in php,,,
1955,"['php', 'html', 'forms', 'codeigniter', 'select']","{'account_id': 21866307, 'reputation': 89, 'user_id': 16156448, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJylVwPzYJXaOTM5q0Bi4HqMrBarK637B4NCyo3Z=k-s256', 'display_name': 'Kyle White', 'link': 'https://stackoverflow.com/users/16156448/kyle-white'}",False,56,,0,0,1637594987,1637594987,,70068288,CC BY-SA 4.0,https://stackoverflow.com/questions/70068288/how-can-i-save-the-chosen-dropdown-option-as-the-default-selection-upon-revisiti,How can I save the chosen dropdown option as the default selection upon revisiting the page?,,,
1956,"['javascript', 'html', 'reactjs', 'react-hooks']","{'account_id': 7305940, 'reputation': 281, 'user_id': 6027665, 'user_type': 'registered', 'accept_rate': 56, 'profile_image': 'https://www.gravatar.com/avatar/118500fb04b2f57589d4947d16fe0d48?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jin Park', 'link': 'https://stackoverflow.com/users/6027665/jin-park'}",True,519,70068203.0,1,0,1637594676,1637592822,,70067751,CC BY-SA 4.0,https://stackoverflow.com/questions/70067751/usestate-and-usehooks-in-html,useState and useHooks in HTML,,,
1957,"['html', 'css', 'reactjs', 'web', 'styling']","{'account_id': 23293515, 'reputation': 421, 'user_id': 17375238, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwyb8SI9CsOEo4JXKgzCHcOOVE-sv7vk8R-XR0H=k-s256', 'display_name': 'Firas SCMP', 'link': 'https://stackoverflow.com/users/17375238/firas-scmp'}",True,113,70068057.0,3,0,1637594475,1637577699,1637587800.0,70064473,CC BY-SA 4.0,https://stackoverflow.com/questions/70064473/how-to-make-two-divs-take-the-height-of-the-bigger-div,How to make two divs take the height of the bigger div,,,
1958,"['html', 'css']","{'user_type': 'does_not_exist', 'display_name': 'user17417786'}",True,30,70068122.0,1,1,1637594326,1637593838,,70067984,CC BY-SA 4.0,https://stackoverflow.com/questions/70067984/if-radio-input-is-checked-change-color-of-an-element-not-working,If radio input is checked change color of an element not working,,,
1959,"['javascript', 'html', 'css']","{'account_id': 23378957, 'reputation': 25, 'user_id': 17446822, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwLQHk6pqRaSwTACJK_BHqxr18f-nfPhfqp6Vrw=k-s256', 'display_name': 'Neha sharma', 'link': 'https://stackoverflow.com/users/17446822/neha-sharma'}",True,135,70068063.0,1,1,1637594109,1637593603,1637593922.0,70067934,CC BY-SA 4.0,https://stackoverflow.com/questions/70067934/how-to-i-add-error-messages-as-per-the-error-in-html,How to I add error messages as per the error in HTML,,,
1960,"['javascript', 'html', 'css']","{'account_id': 21292411, 'reputation': 3, 'user_id': 15669343, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/143d335db876aacd75c536156ffa0baa?s=256&d=identicon&r=PG&f=1', 'display_name': 'HorseBob', 'link': 'https://stackoverflow.com/users/15669343/horsebob'}",True,78,70050221.0,2,-1,1637593955,1637443998,1637444325.0,70050030,CC BY-SA 4.0,https://stackoverflow.com/questions/70050030/how-to-change-img-src-with-javascript,how to change &lt;img src&gt; with javascript,,,
1961,"['javascript', 'html', 'react-native']","{'account_id': 15315136, 'reputation': 1, 'user_id': 11049215, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b780e4e84f0343d858e5d11d54edacbb?s=256&d=identicon&r=PG&f=1', 'display_name': 'user11049215', 'link': 'https://stackoverflow.com/users/11049215/user11049215'}",False,23,,0,0,1637593822,1637593481,1637593822.0,70067902,CC BY-SA 4.0,https://stackoverflow.com/questions/70067902/how-redirect-app-to-playstore-or-app-store-in-app-doesnt-installed,How redirect app to playstore or app store in app doesnt installed,,,
1962,"['c#', 'html', 'css', 'wpf', 'webbrowser-control']","{'user_type': 'does_not_exist', 'display_name': 'user16713737'}",True,272,70067920.0,1,1,1637593537,1637590011,,70067072,CC BY-SA 4.0,https://stackoverflow.com/questions/70067072/why-does-some-css-function-not-work-in-my-wpf-webbrowser-element,Why does some CSS Function not work in my WPF WebBrowser Element?,,,
1963,"['html', 'css', 'facebook', 'bootstrap-4']","{'account_id': 18025801, 'reputation': 91, 'user_id': 13101805, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/746854d6ba0994fc8a115d64ddc8b4e3?s=256&d=identicon&r=PG&f=1', 'display_name': 'HappyProgrammer', 'link': 'https://stackoverflow.com/users/13101805/happyprogrammer'}",False,19,,0,0,1637593490,1637593490,,70067905,CC BY-SA 4.0,https://stackoverflow.com/questions/70067905/why-the-embeded-facebook-post-opinion-is-cut-when-the-screen-is-smaller,Why the embeded facebook post (opinion) is cut when the screen is smaller?,,,
1964,"['javascript', 'html', 'css']","{'account_id': 21182274, 'reputation': 155, 'user_id': 15576428, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/686625807d2ecc141173c06f877bc2fc?s=256&d=identicon&r=PG&f=1', 'display_name': 'gianlps', 'link': 'https://stackoverflow.com/users/15576428/gianlps'}",True,42,70067814.0,2,0,1637593128,1637592840,,70067757,CC BY-SA 4.0,https://stackoverflow.com/questions/70067757/put-image-beside-div,put image beside div,,,
1965,"['html', 'css', 'reactjs']","{'account_id': 13773756, 'reputation': 111, 'user_id': 9940568, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/16f2f83cc270c63b31d34a9b3e618f92?s=256&d=identicon&r=PG&f=1', 'display_name': 'Rishabh Jain', 'link': 'https://stackoverflow.com/users/9940568/rishabh-jain'}",False,123,,1,0,1637592888,1637591682,,70067496,CC BY-SA 4.0,https://stackoverflow.com/questions/70067496/adding-a-svg-line-between-2-divs-in-flex-box,Adding a svg line between 2 divs in flex box,,,
1966,"['javascript', 'php', 'html', 'fullcalendar', 'fullcalendar-3']","{'account_id': 23412595, 'reputation': 25, 'user_id': 17474027, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1c5627ac70bea83b49bd94b3c9f01167?s=256&d=identicon&r=PG', 'display_name': 'Soit', 'link': 'https://stackoverflow.com/users/17474027/soit'}",True,1662,70059051.0,2,1,1637592846,1637532356,1637592846.0,70058983,CC BY-SA 4.0,https://stackoverflow.com/questions/70058983/fullcalendar-not-displaying-events,FullCalendar not displaying events,,,
1967,"['html', 'css', 'wordpress', 'accordion']","{'account_id': 3956312, 'reputation': 393, 'user_id': 6218173, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b57aebfb558423cd9efef0fef0be622a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Majid', 'link': 'https://stackoverflow.com/users/6218173/majid'}",True,118,70067359.0,4,-2,1637592493,1637590888,,70067300,CC BY-SA 4.0,https://stackoverflow.com/questions/70067300/css-text-align-is-not-making-the-text-center-or-right-aligned,CSS text-align is not making the text center or right aligned,,,
1968,"['html', 'css', 'flexbox']","{'account_id': 1914531, 'reputation': 24137, 'user_id': 1727392, 'user_type': 'registered', 'accept_rate': 91, 'profile_image': 'https://i.stack.imgur.com/KP9Ia.jpg?s=256&g=1', 'display_name': 'duhaime', 'link': 'https://stackoverflow.com/users/1727392/duhaime'}",False,28,,0,0,1637592393,1637591533,1637592393.0,70067459,,https://stackoverflow.com/questions/70067459/flexbox-making-nth-columns-within-row-same-width,Flexbox: making nth columns within row same width,1637593920.0,Duplicate,
1969,"['html', 'svg']","{'account_id': 65812, 'reputation': 431, 'user_id': 1981613, 'user_type': 'registered', 'accept_rate': 63, 'profile_image': 'https://i.stack.imgur.com/BeVT6.jpg?s=256&g=1', 'display_name': 'Manaus', 'link': 'https://stackoverflow.com/users/1981613/manaus'}",False,43,,0,0,1637592381,1637577377,1637592381.0,70064398,CC BY-SA 4.0,https://stackoverflow.com/questions/70064398/how-to-make-svg-links-clickable-in-iframe,How to make SVG links clickable in iframe,,,
1970,"['html', 'css', 'dgrid']","{'account_id': 8232576, 'reputation': 13, 'user_id': 6192831, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1746552538910363/picture?type=large', 'display_name': 'Артём Крупский', 'link': 'https://stackoverflow.com/users/6192831/%d0%90%d1%80%d1%82%d1%91%d0%bc-%d0%9a%d1%80%d1%83%d0%bf%d1%81%d0%ba%d0%b8%d0%b9'}",False,51,,0,0,1637592374,1637586356,1637592374.0,70066236,CC BY-SA 4.0,https://stackoverflow.com/questions/70066236/why-z-index-does-not-work-outside-the-table,why z-index does not work outside the table?,,,
1971,"['html', 'ajax', 'flask']","{'account_id': 20717145, 'reputation': 1, 'user_id': 17239308, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6c25e23df874a7ad7136962835df3813?s=256&d=identicon&r=PG', 'display_name': 'user17239308', 'link': 'https://stackoverflow.com/users/17239308/user17239308'}",False,67,,1,0,1637592086,1637314799,1637315112.0,70032733,CC BY-SA 4.0,https://stackoverflow.com/questions/70032733/retrieve-selected-option-from-dropbox-menu-using-flask-ajax,retrieve selected option from dropbox menu using flask/ajax,,,
1972,"['html', 'reactjs', 'input', 'autocomplete', 'next.js']","{'account_id': 22188396, 'reputation': 198, 'user_id': 16430955, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/y99P2.jpg?s=256&g=1', 'display_name': 'Vasil Kostadinov', 'link': 'https://stackoverflow.com/users/16430955/vasil-kostadinov'}",True,2066,70067537.0,1,3,1637591931,1637572525,,70063335,CC BY-SA 4.0,https://stackoverflow.com/questions/70063335/how-to-turn-off-input-autocomplete,How to turn off input autocomplete?,,,
1973,"['html', 'css', 'image', 'image-resizing', 'codepen']","{'account_id': 23411109, 'reputation': 39, 'user_id': 17472782, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/lYXSH.png?s=256&g=1', 'display_name': 'Luke', 'link': 'https://stackoverflow.com/users/17472782/luke'}",True,216,70057446.0,2,1,1637591640,1637518520,1637590640.0,70057345,CC BY-SA 4.0,https://stackoverflow.com/questions/70057345/image-moves-down-on-resize-css,Image Moves Down on Resize CSS,,,
1974,"['javascript', 'html', 'safari', 'html5-canvas', 'web-audio-api']","{'account_id': 4153469, 'reputation': 6461, 'user_id': 3405291, 'user_type': 'registered', 'accept_rate': 89, 'profile_image': 'https://i.stack.imgur.com/lhpdM.png?s=256&g=1', 'display_name': 'user3405291', 'link': 'https://stackoverflow.com/users/3405291/user3405291'}",True,290,70067425.0,1,1,1637591357,1637509216,1637591256.0,70056001,CC BY-SA 4.0,https://stackoverflow.com/questions/70056001/canvas-visualization-with-web-audio-api-works-on-major-browsers-except-safari,Canvas visualization with Web Audio API works on major browsers except Safari,,,
1975,"['javascript', 'html', 'filesaver.js']","{'account_id': 16563563, 'reputation': 11, 'user_id': 11968847, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a904008c58c5c63242d237f65ee0358d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mohamed Alaa', 'link': 'https://stackoverflow.com/users/11968847/mohamed-alaa'}",False,41,,0,1,1637591224,1637591224,,70067382,CC BY-SA 4.0,https://stackoverflow.com/questions/70067382/is-there-a-way-to-re-save-an-image-that-already-exists-locally-with-javascri,"Is there a way to (re-save) an image (that already exists locally) with javascript, &quot;without opening the image in the tab&quot;?",,,
1976,"['html', 'angular', 'svg']","{'account_id': 18590863, 'reputation': 261, 'user_id': 13548115, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/affe006eedc7ed2d93734e95fc7ebf8b?s=256&d=identicon&r=PG&f=1', 'display_name': 'N.Selwi', 'link': 'https://stackoverflow.com/users/13548115/n-selwi'}",True,303,70067367.0,2,0,1637591172,1637575896,1637582485.0,70064073,CC BY-SA 4.0,https://stackoverflow.com/questions/70064073/suppress-title-tooltip-of-svg-in-angular,Suppress title tooltip of SVG in Angular,,,
1977,"['c#', 'html', 'razor', 'web-applications']","{'account_id': 15470731, 'reputation': 145, 'user_id': 11160898, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-ZA78oNxT7e8/AAAAAAAAAAI/AAAAAAAANlQ/M3VKxZrc_Yo/photo.jpg?sz=256', 'display_name': 'Oscar K', 'link': 'https://stackoverflow.com/users/11160898/oscar-k'}",True,307,,1,0,1637591032,1637588334,1637589415.0,70066680,CC BY-SA 4.0,https://stackoverflow.com/questions/70066680/html-razor-float-as-input-value,HTML-Razor float as input value,,,
1978,"['python', 'html', 'web-scraping', 'beautifulsoup', 'list-comprehension']","{'account_id': 8646545, 'reputation': 307, 'user_id': 6473573, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/248244372220619/picture?type=large', 'display_name': 'Tranquil Oshan', 'link': 'https://stackoverflow.com/users/6473573/tranquil-oshan'}",True,34,70062222.0,1,0,1637590980,1637565112,,70062080,CC BY-SA 4.0,https://stackoverflow.com/questions/70062080/getting-values-from-multiple-classes,Getting Values from Multiple Classes,,,
1979,"['javascript', 'html', 'drag-and-drop']","{'account_id': 16518285, 'reputation': 13, 'user_id': 11935121, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c8f59e6de27d316c2f3ee4a1e9c95d76?s=256&d=identicon&r=PG&f=1', 'display_name': 'rollcoaster', 'link': 'https://stackoverflow.com/users/11935121/rollcoaster'}",True,455,70067280.0,1,1,1637590814,1637590486,,70067201,CC BY-SA 4.0,https://stackoverflow.com/questions/70067201/html-drag-and-drop-determine-position-within-object,HTML Drag and Drop - determine position within object,,,
1980,"['javascript', 'html', 'css', 'reactjs', 'html5-video']","{'account_id': 18175218, 'reputation': 329, 'user_id': 13224113, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2c356069027f4e4189ec92063fa4c1c5?s=256&d=identicon&r=PG&f=1', 'display_name': 'Xena', 'link': 'https://stackoverflow.com/users/13224113/xena'}",False,221,,0,0,1637590667,1637590667,,70067246,CC BY-SA 4.0,https://stackoverflow.com/questions/70067246/how-to-hide-border-from-react-html5video,how to hide border from react-html5video,,,
1981,"['javascript', 'html', 'caching', 'server']","{'account_id': 1715275, 'reputation': 1643, 'user_id': 1572493, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://www.gravatar.com/avatar/3b51acca1ca85dd5db6ccebbdc8f4fbc?s=256&d=identicon&r=PG', 'display_name': 'Gustavo', 'link': 'https://stackoverflow.com/users/1572493/gustavo'}",False,25,,0,0,1637590177,1637590177,,70067115,CC BY-SA 4.0,https://stackoverflow.com/questions/70067115/is-there-an-official-way-to-avoid-cache-for-some-img-image-elements,Is there an official way to avoid cache for some img image elements?,,,
1982,"['javascript', 'html', 'css', 'ios', 'iphone']","{'account_id': 890479, 'reputation': 757, 'user_id': 928854, 'user_type': 'registered', 'accept_rate': 87, 'profile_image': 'https://i.stack.imgur.com/ceIkQ.jpg?s=256&g=1', 'display_name': 'vctlzac', 'link': 'https://stackoverflow.com/users/928854/vctlzac'}",True,1271,70066893.0,1,1,1637589226,1637587515,,70066477,CC BY-SA 4.0,https://stackoverflow.com/questions/70066477/simulate-a-ios-environment-for-test-website-in-safari,Simulate a IOS environment for test website in safari,,,
1983,"['javascript', 'html', 'css', 'reactjs', 'antd']","{'account_id': 19150130, 'reputation': 409, 'user_id': 13988236, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1bad3c3c33e12f0d305cc6c3878ef3c2?s=256&d=identicon&r=PG&f=1', 'display_name': 'lazyCoder', 'link': 'https://stackoverflow.com/users/13988236/lazycoder'}",False,198,,0,0,1637588044,1637588044,,70066608,CC BY-SA 4.0,https://stackoverflow.com/questions/70066608/is-there-any-way-to-show-the-filter-icon-close-to-sorter-icon-in-ant-design-tabl,Is there any way to show the filter icon close to sorter icon in ant design table?,,,
1984,"['javascript', 'html', 'css', 'function', 'web']","{'account_id': 21759217, 'reputation': 45, 'user_id': 16064042, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/93219e06bc0bfa1a0e07e5002b29e214?s=256&d=identicon&r=PG&f=1', 'display_name': 'Wyrden', 'link': 'https://stackoverflow.com/users/16064042/wyrden'}",False,57,,1,0,1637587845,1637509950,1637587470.0,70056111,CC BY-SA 4.0,https://stackoverflow.com/questions/70056111/i-dont-know-javascript-and-need-assistance-with-a-html-navbar-function,I dont know javascript and need assistance with a html navbar function,,,
1985,"['javascript', 'html']","{'account_id': 23418251, 'reputation': 1, 'user_id': 17478884, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwsV0EMS8imDjZIDpvYOs_wzeLk6aGsUQHpdMzS=k-s256', 'display_name': 'Robert_4265', 'link': 'https://stackoverflow.com/users/17478884/robert-4265'}",False,39,,0,0,1637587249,1637586995,1637587249.0,70066367,,https://stackoverflow.com/questions/70066367/passing-data-from-a-form-to-a-table-on-another-page-html,Passing data from a form to a table on another page (html),1637587213.0,Duplicate,
1986,"['python', 'html', 'flask', 'redirect']","{'account_id': 3511703, 'reputation': 45, 'user_id': 8242835, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c81273371b2fc8d451c8acad48d981e2?s=256&d=identicon&r=PG&f=1', 'display_name': 'shreesh', 'link': 'https://stackoverflow.com/users/8242835/shreesh'}",True,237,70066394.0,1,-1,1637587124,1637585345,,70066021,CC BY-SA 4.0,https://stackoverflow.com/questions/70066021/flask-to-render-a-page-and-then-redirect-to-an-external-site,Flask to render a page and then redirect to an external site?,,,
1987,"['html', 'css', 'font-face', 'woff', 'woff2']","{'account_id': 19700124, 'reputation': 43, 'user_id': 14423108, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/62516a8f404c41c55353a47e90cd2bc0?s=256&d=identicon&r=PG&f=1', 'display_name': 'tomwe', 'link': 'https://stackoverflow.com/users/14423108/tomwe'}",True,720,70065822.0,2,0,1637586824,1637579846,,70064932,CC BY-SA 4.0,https://stackoverflow.com/questions/70064932/browser-cannot-get-woff-font-file-using-font-face,Browser cannot get woff font file using @font-face,,,
1988,"['javascript', 'html', 'http-status-code-404']","{'account_id': 1644308, 'reputation': 1, 'user_id': 1516137, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/40abc7f2b37298c877386cb729732c5d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Walt', 'link': 'https://stackoverflow.com/users/1516137/walt'}",False,1327,,1,-1,1637586698,1637517045,1637517277.0,70057154,CC BY-SA 4.0,https://stackoverflow.com/questions/70057154/getting-a-404-error-when-loading-js-file-from-an-html-file-with-inline-script,Getting a 404 error when loading js file from an html file with inline &lt;script&gt;,,,
1989,"['html', 'css', 'bootstrap-4']","{'account_id': 9238959, 'reputation': 11, 'user_id': 13896742, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b1eeca55ca1ba63581099066a429edc2?s=256&d=identicon&r=PG&f=1', 'display_name': 'chinni', 'link': 'https://stackoverflow.com/users/13896742/chinni'}",True,70,,2,-1,1637586510,1637568402,1637586510.0,70062637,,https://stackoverflow.com/questions/70062637/which-is-the-strongest-declaration-in-css-based-on-id-or-class,Which is the strongest declaration in CSS based on ID or class,1637571124.0,Duplicate,
1990,"['html', 'css']","{'account_id': 21434854, 'reputation': 77, 'user_id': 15790482, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4e4a33033c25dc27f48acaea2394d37f?s=256&d=identicon&r=PG&f=1', 'display_name': 'made bird', 'link': 'https://stackoverflow.com/users/15790482/made-bird'}",True,102,70066191.0,2,0,1637586185,1637585609,,70066076,CC BY-SA 4.0,https://stackoverflow.com/questions/70066076/font-size-inherit-is-different-in-same-div-element,font size inherit is different in same div element,,,
1991,"['javascript', 'html', 'css', 'responsive-design', 'web-frontend']","{'account_id': 23317379, 'reputation': 1, 'user_id': 17395811, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/x0vgg.jpg?s=256&g=1', 'display_name': 'Chaitanya Vishwakarma', 'link': 'https://stackoverflow.com/users/17395811/chaitanya-vishwakarma'}",True,334,70065951.0,1,0,1637585065,1637572269,1637572794.0,70063297,CC BY-SA 4.0,https://stackoverflow.com/questions/70063297/splitting-an-ordered-list-into-two-columns,Splitting an Ordered List into two columns,,,
1992,"['javascript', 'html', 'angular']","{'account_id': 17482181, 'reputation': 11, 'user_id': 12675954, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/534802089647904ffd7deee791b901c4?s=256&d=identicon&r=PG&f=1', 'display_name': 'DanielCMGT', 'link': 'https://stackoverflow.com/users/12675954/danielcmgt'}",False,39,,0,0,1637584786,1637584786,,70065882,CC BY-SA 4.0,https://stackoverflow.com/questions/70065882/input-field-value-jumps-over-to-other-input-field-when-filled-in-angular,Input field value jumps over to other input field when filled in. [Angular],,,
1993,"['html', 'angular', 'iframe']","{'account_id': 21756845, 'reputation': 53, 'user_id': 16503044, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1a6deb38b3a401a684fee99998633e62?s=256&d=identicon&r=PG&f=1', 'display_name': 'souzatorquato', 'link': 'https://stackoverflow.com/users/16503044/souzatorquato'}",False,233,,0,1,1637584460,1637584460,,70065816,CC BY-SA 4.0,https://stackoverflow.com/questions/70065816/disable-esc-key-in-iframe-angular,Disable esc key in iframe ANGULAR,,,
