,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1964,"['html', 'css', 'flexbox']","{'account_id': 13146149, 'reputation': 480, 'user_id': 9496122, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/314ae75e1e83d697f44034eba6f41f23?s=256&d=identicon&r=PG', 'display_name': 'Ashutosh kumar', 'link': 'https://stackoverflow.com/users/9496122/ashutosh-kumar'}",True,212,64510822.0,4,0,1603639520,1603519266,1603639520.0,64510472,,https://stackoverflow.com/questions/64510472/how-to-position-a-single-component-at-end-in-flex-with-direction-column,How to Position a single component at end in flex with direction column?,1603533912.0,Duplicate,
1965,"['java', 'html', 'jax-rs']","{'account_id': 10787811, 'reputation': 49, 'user_id': 9090704, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/E5w72.jpg?s=256&g=1', 'display_name': 'Rody', 'link': 'https://stackoverflow.com/users/9090704/rody'}",False,47,,1,0,1603638779,1603635904,1603638779.0,64524783,,https://stackoverflow.com/questions/64524783/using-delete-put-method-in-browser,Using DELETE/PUT method in Browser,1603639770.0,Duplicate,
1966,"['javascript', 'html', 'textarea']","{'account_id': 8910132, 'reputation': 313, 'user_id': 6650701, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b26fbd263ecf4554fd90857ecd55d207?s=256&d=identicon&r=PG&f=1', 'display_name': 'stef', 'link': 'https://stackoverflow.com/users/6650701/stef'}",True,436,64525276.0,1,0,1603638641,1603638641,,64525275,CC BY-SA 4.0,https://stackoverflow.com/questions/64525275/why-doesn-t-preventscroll-true-work,Why doesn’t { preventScroll: true } work?,,,
1967,"['javascript', 'html', 'jquery', 'css']","{'account_id': 9604568, 'reputation': 997, 'user_id': 7130982, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/fc6105dc92a23213a5bb2f8a2b79187b?s=256&d=identicon&r=PG', 'display_name': 'Omar Hussein', 'link': 'https://stackoverflow.com/users/7130982/omar-hussein'}",True,73,64525055.0,3,0,1603638575,1603637025,,64525004,CC BY-SA 4.0,https://stackoverflow.com/questions/64525004/css-transition-fades-in-but-not-out,CSS Transition Fades in but not out,,,
1968,"['javascript', 'html']","{'account_id': 19819628, 'reputation': 1, 'user_id': 14516513, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhCL8r6ix3pyO-k4VCjlZBgrOGpnkMbpcZfGtnx=k-s256', 'display_name': 'Lai', 'link': 'https://stackoverflow.com/users/14516513/lai'}",True,37,,1,0,1603638295,1603635056,1603638295.0,64524644,CC BY-SA 4.0,https://stackoverflow.com/questions/64524644/how-to-not-allow-just-tape-all-spaces-can-be-submit-in-using-javascript,How to not allow just tape all spaces can be submit in using javascript,,,
1969,"['html', 'css', 'frameworks', 'grid', 'bulma']","{'account_id': 15073785, 'reputation': 79, 'user_id': 10878461, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/068a67c383a9d131afcc5cb1f32edb6e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Raccoon', 'link': 'https://stackoverflow.com/users/10878461/raccoon'}",True,1795,64461566.0,1,1,1603637327,1603261553,,64457779,CC BY-SA 4.0,https://stackoverflow.com/questions/64457779/bulma-different-column-sizes-on-desktop-tablet-or-mobile,"Bulma different column sizes on desktop, tablet or mobile",,,
1970,"['javascript', 'html', 'css']","{'account_id': 19695894, 'reputation': 169, 'user_id': 14419807, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b36dcd2585b2497fe3fcbd7c012c227c?s=256&d=identicon&r=PG&f=1', 'display_name': 'jixodoj', 'link': 'https://stackoverflow.com/users/14419807/jixodoj'}",True,269,64524791.0,5,1,1603637236,1603635543,,64524723,CC BY-SA 4.0,https://stackoverflow.com/questions/64524723/how-to-add-event-listener-to-mulitple-inputs-with-same-class,How to add event listener to mulitple inputs with same class,,,
1971,"['php', 'html']","{'account_id': 19819906, 'reputation': 39, 'user_id': 14516743, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0f0e15350225345903d4fe3e4496d87a?s=256&d=identicon&r=PG&f=1', 'display_name': 'MaxCulley', 'link': 'https://stackoverflow.com/users/14516743/maxculley'}",True,118,,2,0,1603635275,1603634787,,64524593,CC BY-SA 4.0,https://stackoverflow.com/questions/64524593/focus-on-html-select-dropdown-option-after-get-request,Focus on HTML Select dropdown option after GET request,,,
1972,"['javascript', 'html', 'jquery', 'css']","{'account_id': 19813365, 'reputation': 33, 'user_id': 14511649, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6802370fec5a1cd182a9cae334d370a6?s=256&d=identicon&r=PG&f=1', 'display_name': 'perryghf', 'link': 'https://stackoverflow.com/users/14511649/perryghf'}",True,104,64523138.0,1,-1,1603634998,1603622195,,64522752,,https://stackoverflow.com/questions/64522752/best-way-to-responsively-convert-nav-bar-to-drop-down-menu-in-2020,Best way to responsively convert nav bar to drop down menu in 2020?,1603631634.0,Opinion-based,
1973,"['javascript', 'html', 'variables', 'count', 'onclick']","{'account_id': 19006300, 'reputation': 97, 'user_id': 13872994, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/3073865109387338/picture?type=large', 'display_name': 'Ilyes Negadi', 'link': 'https://stackoverflow.com/users/13872994/ilyes-negadi'}",True,58,64524202.0,1,0,1603633872,1603631990,1603633872.0,64524159,CC BY-SA 4.0,https://stackoverflow.com/questions/64524159/count-number-of-same-div-in-html-using-javascript,Count number of same &lt;div&gt; in html using javascript,,,
1974,"['javascript', 'html', 'jquery']","{'account_id': 9661384, 'reputation': 11, 'user_id': 7169327, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-a0jvA0z_Iz8/AAAAAAAAAAI/AAAAAAAAAB4/yRtjqHXVSnc/photo.jpg?sz=256', 'display_name': 'Key Progs', 'link': 'https://stackoverflow.com/users/7169327/key-progs'}",True,44,,2,0,1603633579,1603466151,,64502743,CC BY-SA 4.0,https://stackoverflow.com/questions/64502743/js-get-elements-of-element-in-html-page,js get elements of element in HTML Page,,,
1975,"['html', 'css', 'flexbox']","{'account_id': 10492135, 'reputation': 193, 'user_id': 7733619, 'user_type': 'registered', 'accept_rate': 40, 'profile_image': 'https://www.gravatar.com/avatar/20722e757738c02e497dfa6164dee234?s=256&d=identicon&r=PG&f=1', 'display_name': 'B1B', 'link': 'https://stackoverflow.com/users/7733619/b1b'}",True,45,64524375.0,1,0,1603633373,1603503751,,64509183,CC BY-SA 4.0,https://stackoverflow.com/questions/64509183/hiding-image-and-showing-text-area-when-hovering-with-flexbox,Hiding image and showing text area when hovering with Flexbox,,,
1976,"['html', 'jquery', 'css']","{'account_id': 3098860, 'reputation': 119, 'user_id': 2623507, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5d40ed1ca269bf7cbe1cd6b42994cd17?s=256&d=identicon&r=PG', 'display_name': 'user2623507', 'link': 'https://stackoverflow.com/users/2623507/user2623507'}",False,60,,1,2,1603631732,1603630801,,64523958,CC BY-SA 4.0,https://stackoverflow.com/questions/64523958/appendto-in-jquery-replace-old-div-insted-of-add-new-one-under-it,appendTo in jquery replace old div insted of add new one under it,,,
1977,"['html', 'css', 'html-table']","{'account_id': 5362675, 'reputation': 496, 'user_id': 4699441, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/f06988cd3617c2a1bb32adb478ef490e?s=256&d=identicon&r=PG', 'display_name': 'user66554', 'link': 'https://stackoverflow.com/users/4699441/user66554'}",False,32,,0,2,1603631678,1603631678,,64524094,CC BY-SA 4.0,https://stackoverflow.com/questions/64524094/getting-cells-of-nested-html-tables-to-line-up-with-each-other,Getting cells of nested HTML-tables to line up with each other,,,
1978,"['html', 'css', 'css-grid']","{'account_id': 1138122, 'reputation': 19016, 'user_id': 1122748, 'user_type': 'registered', 'accept_rate': 52, 'profile_image': 'https://www.gravatar.com/avatar/ae686b9d7d0c93261e9ce8430ed7b2d5?s=256&d=identicon&r=PG', 'display_name': 'Learning', 'link': 'https://stackoverflow.com/users/1122748/learning'}",False,13,,0,0,1603631670,1603620467,1603631670.0,64522502,,https://stackoverflow.com/questions/64522502/i-want-image-inside-display-type-grid-to-show-like-cover-when-used-as-background,I want image inside display type grid to show like cover when used as background but in my case its squeezed vertically,1603621391.0,Duplicate,
1979,"['javascript', 'html', 'css']","{'account_id': 19695894, 'reputation': 169, 'user_id': 14419807, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b36dcd2585b2497fe3fcbd7c012c227c?s=256&d=identicon&r=PG&f=1', 'display_name': 'jixodoj', 'link': 'https://stackoverflow.com/users/14419807/jixodoj'}",True,870,64524009.0,1,0,1603631139,1603627411,,64523458,CC BY-SA 4.0,https://stackoverflow.com/questions/64523458/how-to-position-input-label-at-the-top-if-input-has-a-value,How to position input label at the top if input has a value,,,
1980,"['html', 'google-chrome', 'http', 'https', 'mixed-content']","{'account_id': 4721590, 'reputation': 841, 'user_id': 3819295, 'user_type': 'registered', 'accept_rate': 70, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'user3819295', 'link': 'https://stackoverflow.com/users/3819295/user3819295'}",False,200,,0,1,1603630701,1603630701,,64523944,CC BY-SA 4.0,https://stackoverflow.com/questions/64523944/no-more-mixed-messages-about-https,No More Mixed Messages About HTTPS,,,
1981,"['html', 'css', 'font-face', 'font-family']","{'account_id': 19814681, 'reputation': 5, 'user_id': 14512680, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gj6_k_VcHdQHBIS9brihcCDFMl4yHS_jx6IoZ22uI0=k-s256', 'display_name': 'Roey', 'link': 'https://stackoverflow.com/users/14512680/roey'}",False,223,,1,0,1603630662,1603555618,1603556460.0,64515398,CC BY-SA 4.0,https://stackoverflow.com/questions/64515398/font-face-not-working-woff-tff-in-chrome,@font-face not working WOFF / TFF in chrome,,,
1982,"['html', 'css']","{'account_id': 19819076, 'reputation': 11, 'user_id': 14516079, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/aecd587bff6dc03c22c7f14df11a1485?s=256&d=identicon&r=PG&f=1', 'display_name': 'Baptiste Charrier', 'link': 'https://stackoverflow.com/users/14516079/baptiste-charrier'}",False,47,,0,1,1603630451,1603624279,1603630451.0,64523031,CC BY-SA 4.0,https://stackoverflow.com/questions/64523031/background-image-in-text-letters-doesnt-work-on-mozilla-if-my-screen-width,Background image in text letters -&gt; doesn&#39;t work on Mozilla if my screen width &gt; 1675px,,,
1983,"['html', 'css']","{'account_id': 6576514, 'reputation': 25, 'user_id': 5082345, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10204640981732698/picture?type=large', 'display_name': 'Danier Valiev', 'link': 'https://stackoverflow.com/users/5082345/danier-valiev'}",True,87,64505663.0,1,0,1603630063,1603476114,1603630063.0,64505164,,https://stackoverflow.com/questions/64505164/html-css-have-image-with-text-on-it-in-flex-but-after-hover-i-want-text-to,"HTML / CSS: Have image with text on it in flex. But after hover, I want text to change and linear gradient black transparent from top to bottom",1603630071.0,Not suitable for this site,
1984,"['javascript', 'html', 'jquery', 'css']","{'account_id': 19716268, 'reputation': 111, 'user_id': 14435642, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhEVSQh9r306K8uQZ0DcfDwfkwYHtIQXXf-3BtU=k-s256', 'display_name': 'Shawn -', 'link': 'https://stackoverflow.com/users/14435642/shawn'}",True,46,64523728.0,2,0,1603629690,1603627407,,64523456,CC BY-SA 4.0,https://stackoverflow.com/questions/64523456/how-stop-hover-when-i-click-anchor,How stop hover when i click anchor?,,,
1985,"['javascript', 'html', 'angular', 'angular-material']","{'account_id': 13161401, 'reputation': 143, 'user_id': 9506781, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-mDStF5f2T7c/AAAAAAAAAAI/AAAAAAAAAGo/Vfph595nP6s/photo.jpg?sz=256', 'display_name': 'Oskarro', 'link': 'https://stackoverflow.com/users/9506781/oskarro'}",False,333,,0,0,1603629395,1603628048,1603629395.0,64523552,CC BY-SA 4.0,https://stackoverflow.com/questions/64523552/content-does-not-change-when-you-click-on-menu-item-in-angular,Content does not change when you click on menu item in Angular,,,
1986,"['html', 'jquery', 'jinja2']","{'account_id': 14752157, 'reputation': 41, 'user_id': 10653947, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b2685c318971608ab196fda2ee6da848?s=256&d=identicon&r=PG&f=1', 'display_name': 'S.Smoonery', 'link': 'https://stackoverflow.com/users/10653947/s-smoonery'}",False,26,,0,2,1603629277,1603628753,,64523661,,https://stackoverflow.com/questions/64523661/jquery-function-runs-from-click-binded-to-a-generated-with-jinja2-but-not-whe,"Jquery function runs from click binded to &lt;a&gt; generated with Jinja2, but not when the same &lt;a&gt; generated by jquery.append",1603641279.0,Duplicate,
1987,"['html', 'css', 'django']","{'account_id': 19255804, 'reputation': 13, 'user_id': 14072759, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2dd78ac858004f4489a1ae6f4fdd7723?s=256&d=identicon&r=PG&f=1', 'display_name': 'Alper', 'link': 'https://stackoverflow.com/users/14072759/alper'}",True,711,64508045.0,1,0,1603629215,1603491423,1603629215.0,64507928,CC BY-SA 4.0,https://stackoverflow.com/questions/64507928/i-am-using-django-crispy-forms-how-can-i-change-this-text-to-start-from-the-top,I am using django crispy forms how can I change this text to start from the top and get to the below line when the line is full,,,
1988,"['javascript', 'html', 'css', 'function', 'cursor']","{'account_id': 19819379, 'reputation': 1, 'user_id': 14516310, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f3b24fd25bb9b5ff7f7361291e4a17bd?s=256&d=identicon&r=PG&f=1', 'display_name': 'konogaux', 'link': 'https://stackoverflow.com/users/14516310/konogaux'}",False,77,,0,0,1603628719,1603628719,,64523654,CC BY-SA 4.0,https://stackoverflow.com/questions/64523654/change-cursor-with-mouseenter-and-mouseleave-function,Change cursor with .mouseenter and .mouseleave function,,,
1989,"['python', 'html', 'regex', 'beautifulsoup']","{'account_id': 17354738, 'reputation': 881, 'user_id': 12572430, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Uo6II.jpg?s=256&g=1', 'display_name': 'docdev', 'link': 'https://stackoverflow.com/users/12572430/docdev'}",False,57,,4,-1,1603628369,1603619503,1603626933.0,64522367,CC BY-SA 4.0,https://stackoverflow.com/questions/64522367/regex-to-specify-exactly-one-occurrence-of-the-matched-content,Regex to specify exactly one occurrence of the matched content,,,
1990,"['javascript', 'html', 'css']","{'account_id': 12032628, 'reputation': 51, 'user_id': 8802361, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/027e330ecd5220a2ad251f5c57f3a1fb?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ashiqur Rahman', 'link': 'https://stackoverflow.com/users/8802361/ashiqur-rahman'}",False,60,,0,1,1603628188,1603628188,,64523567,CC BY-SA 4.0,https://stackoverflow.com/questions/64523567/increasing-width-and-height-of-a-item-on-hover,Increasing width and height of a item on hover,,,
1991,"['html', 'css', 'button', 'grid', 'multiple-columns']","{'account_id': 19586115, 'reputation': 86, 'user_id': 14334189, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiSBQBAoHlLGHoayamDMs8y4-SW7EGMXDP1sodo=k-s256', 'display_name': 'Stay Foolish', 'link': 'https://stackoverflow.com/users/14334189/stay-foolish'}",True,690,64523190.0,1,-1,1603628133,1603622639,,64522822,CC BY-SA 4.0,https://stackoverflow.com/questions/64522822/ordered-list-numbers-are-not-aligned-to-the-list,ordered list numbers are not aligned to the list,,,
1992,"['html', 'vba', 'ms-access', 'sql-update']","{'account_id': 19819312, 'reputation': 1, 'user_id': 14516260, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1a6538fcd91036bd7e328e83ae39ed1e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Cleo', 'link': 'https://stackoverflow.com/users/14516260/cleo'}",False,50,,1,0,1603627982,1603627718,,64523504,CC BY-SA 4.0,https://stackoverflow.com/questions/64523504/access-vba-code-to-update-a-field-with-a-text-that-is-an-html-code,Access vba code to update a field with a text that is an html-code,,,
1993,"['html', 'css']","{'account_id': 19811063, 'reputation': 31, 'user_id': 14509862, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhjmVjTKxW_aXvFLWe1CryX0BuMR6p-ubBV9DJP=k-s256', 'display_name': 'Cameron Lien', 'link': 'https://stackoverflow.com/users/14509862/cameron-lien'}",True,69,,2,1,1603627191,1603501706,1603627191.0,64509038,CC BY-SA 4.0,https://stackoverflow.com/questions/64509038/trying-to-change-table-border-wont-change-from-current-size,"Trying to change table border, won&#39;t change from current size",,,
1994,"['html', 'css', 'bootstrap-4']","{'account_id': 19815652, 'reputation': 11, 'user_id': 14513404, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-TjSSPhE34Lk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn4TqZl0KG6EsF_nRklI65sgF6tGQ/s96-c/photo.jpg?sz=256', 'display_name': 'Dionna Morris', 'link': 'https://stackoverflow.com/users/14513404/dionna-morris'}",False,150,,2,0,1603627135,1603565693,1603567274.0,64516941,CC BY-SA 4.0,https://stackoverflow.com/questions/64516941/delay-in-css-appearing,Delay in CSS Appearing,,,
1995,"['html', 'css']","{'account_id': 19814255, 'reputation': 1, 'user_id': 14512339, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgcGa2tPZGrqcoHTTNYSKSjCqMqh8Bro90NLhVk=k-s256', 'display_name': 'theis aagaard', 'link': 'https://stackoverflow.com/users/14512339/theis-aagaard'}",False,34,,2,0,1603625076,1603620870,,64522554,CC BY-SA 4.0,https://stackoverflow.com/questions/64522554/how-to-center-both-image-and-button-and-how-do-i-make-a-similar-div-right-below,how to center both image and button? and how do i make a similar div right below it?,,,
1996,"['python', 'html', 'css', 'django', 'django-messages']","{'account_id': 14682845, 'reputation': 343, 'user_id': 10603793, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b89034a9eb5d906d315ad2759cfb93fa?s=256&d=identicon&r=PG&f=1', 'display_name': 'cipher', 'link': 'https://stackoverflow.com/users/10603793/cipher'}",False,520,,0,0,1603624803,1603624803,,64523109,CC BY-SA 4.0,https://stackoverflow.com/questions/64523109/django-messages-not-showing-in-template,Django messages not showing in template,,,
1997,"['html', 'css', 'position', 'footer', 'division']","{'user_type': 'does_not_exist', 'display_name': 'user13398128'}",True,47,64522847.0,1,0,1603624061,1603621189,,64522601,CC BY-SA 4.0,https://stackoverflow.com/questions/64522601/how-to-put-footer-at-bottom-of-page,How to Put Footer at Bottom of Page,,,
1998,"['javascript', 'html', 'css', 'media-queries']","{'account_id': 18814022, 'reputation': 409, 'user_id': 13721602, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhB_QxYvECz-lFT1iydzbnbYu38ebV0GWlYd2usXg=k-s256', 'display_name': 'Arijit Kundu', 'link': 'https://stackoverflow.com/users/13721602/arijit-kundu'}",False,33,,0,0,1603623638,1603623638,,64522939,,https://stackoverflow.com/questions/64522939/use-javascript-in-css,Use JavaScript in CSS,1603623880.0,Duplicate,
1999,"['javascript', 'html', 'css', 'web']","{'account_id': 19701771, 'reputation': 39, 'user_id': 14424357, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-dlBumuy1q6I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclQd_H436CT7Y3i94wRrnJ9KF2Vag/photo.jpg?sz=256', 'display_name': 'Zharko', 'link': 'https://stackoverflow.com/users/14424357/zharko'}",True,316,64522354.0,2,1,1603623408,1603613748,,64521673,CC BY-SA 4.0,https://stackoverflow.com/questions/64521673/display-picture-on-mouse-hover-over-link,Display picture on mouse hover over link,,,
2000,"['javascript', 'html', 'vue.js', 'recursion']","{'account_id': 17618863, 'reputation': 11, 'user_id': 12785310, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5a96ddf2bf421b449d85c1204c7772eb?s=256&d=identicon&r=PG&f=1', 'display_name': 'Kilich', 'link': 'https://stackoverflow.com/users/12785310/kilich'}",False,46,,0,1,1603622119,1603621386,1603622119.0,64522638,CC BY-SA 4.0,https://stackoverflow.com/questions/64522638/issue-with-recursively-displaying-set-of-questions-and-subquestions-with-vue,Issue with recursively displaying set of questions and subquestions with Vue,,,
2001,"['html', 'django', 'templates']","{'account_id': 19616718, 'reputation': 53, 'user_id': 14358019, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-fT9-6qfr_ZU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl9gP7_VaS_Ka0VUumjHclfne4Miw/photo.jpg?sz=256', 'display_name': 'H Abdullah', 'link': 'https://stackoverflow.com/users/14358019/h-abdullah'}",False,46,,1,1,1603620399,1603560021,1603620399.0,64516115,CC BY-SA 4.0,https://stackoverflow.com/questions/64516115/html-template-show-me-empty-page,html template show me empty page,,,
2002,"['html', 'bootstrap-4', 'carousel']","{'account_id': 12634551, 'reputation': 337, 'user_id': 13223820, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/VrCFN.jpg?s=256&g=1', 'display_name': 'Josh Crouse', 'link': 'https://stackoverflow.com/users/13223820/josh-crouse'}",True,1205,64522021.0,1,0,1603620021,1603565876,,64516972,CC BY-SA 4.0,https://stackoverflow.com/questions/64516972/how-do-i-get-my-bootstrap-carousel-to-cycle-through-all-cards-3-at-a-time,How do I get my Bootstrap carousel to cycle through all cards 3 at a time?,,,
2003,"['javascript', 'html', 'css', 'reactjs']","{'account_id': 15728760, 'reputation': 379, 'user_id': 11349591, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-UaxXkNvYtCo/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rcFTGjs8uGjihIlea7vNN664BzE8g/mo/photo.jpg?sz=256', 'display_name': 'program_bumble_bee', 'link': 'https://stackoverflow.com/users/11349591/program-bumble-bee'}",True,238,64515854.0,1,1,1603619833,1603378500,1603619833.0,64484927,CC BY-SA 4.0,https://stackoverflow.com/questions/64484927/dividing-custom-range-slider-into-sections,Dividing custom range slider into sections,,,
2004,"['javascript', 'html', 'while-loop']","{'account_id': 4522878, 'reputation': 876, 'user_id': 3675533, 'user_type': 'registered', 'accept_rate': 52, 'profile_image': 'https://www.gravatar.com/avatar/f03e1cfed29b4a538951257c3731a843?s=256&d=identicon&r=PG&f=1', 'display_name': 'jcobo1', 'link': 'https://stackoverflow.com/users/3675533/jcobo1'}",True,86,64520076.0,2,0,1603619525,1603595597,,64519984,CC BY-SA 4.0,https://stackoverflow.com/questions/64519984/javascript-using-setinterval-inside-a-while-loop-doesnt-work,javascript Using setInterval inside a while loop doesn&#39;t work,,,
2005,"['javascript', 'html']","{'account_id': 18026521, 'reputation': 309, 'user_id': 13102310, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/cvFdT.png?s=256&g=1', 'display_name': 'TorNato', 'link': 'https://stackoverflow.com/users/13102310/tornato'}",True,38,64522192.0,3,2,1603618781,1603617815,,64522145,CC BY-SA 4.0,https://stackoverflow.com/questions/64522145/a-function-which-should-be-repeating-every-second-is-instantly-happening,A function which should be repeating every second is instantly happening,,,
2006,"['javascript', 'html', 'angularjs', 'angularjs-directive']","{'account_id': 17983104, 'reputation': 13, 'user_id': 13068957, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/263812f4bae2de28da86a874f464605f?s=256&d=identicon&r=PG&f=1', 'display_name': 'davidi sheleg', 'link': 'https://stackoverflow.com/users/13068957/davidi-sheleg'}",True,31,64522238.0,1,0,1603618629,1603617347,,64522085,CC BY-SA 4.0,https://stackoverflow.com/questions/64522085/how-to-pass-scope-variable-from-controller-to-directive-using-angularjs,How to pass $scope variable from controller to directive using angularjs,,,
2007,"['html', 'css', 'colors']","{'account_id': 19552081, 'reputation': 11, 'user_id': 14307431, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-gIOGQUnP57o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnR7mM5HmERZGJAh__F5pYOwh7e8w/photo.jpg?sz=256', 'display_name': 'a guy that likes to code', 'link': 'https://stackoverflow.com/users/14307431/a-guy-that-likes-to-code'}",False,70,,1,0,1603617869,1603467425,1603617869.0,64503087,CC BY-SA 4.0,https://stackoverflow.com/questions/64503087/html-textarea-coloring,HTML textarea coloring,,,
2008,"['html', 'css', 'flexbox', 'css-grid']","{'account_id': 17675873, 'reputation': 43, 'user_id': 12830849, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/DsTKX.png?s=256&g=1', 'display_name': 'lyraid', 'link': 'https://stackoverflow.com/users/12830849/lyraid'}",True,56,64521786.0,1,2,1603617041,1603601148,1603615533.0,64520430,,https://stackoverflow.com/questions/64520430/restrict-div-s-width-to-its-content-when-it-contains-items-wrapped-in-columns,Restrict &lt;div&gt;’s width to its content when it contains items wrapped in columns,1603619099.0,Duplicate,
2009,"['javascript', 'html', 'css']","{'account_id': 15868420, 'reputation': 89, 'user_id': 11538508, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-NaUZhtGubng/AAAAAAAAAAI/AAAAAAAAAFE/hclGFoNtFWI/photo.jpg?sz=256', 'display_name': 'All In', 'link': 'https://stackoverflow.com/users/11538508/all-in'}",True,429,64522016.0,2,0,1603616760,1603613391,,64521629,CC BY-SA 4.0,https://stackoverflow.com/questions/64521629/how-to-add-a-button-that-becomes-active-after-conditions-are-met-js,How to add a button that becomes active after conditions are met js,,,
2010,"['html', 'css']","{'account_id': 13375627, 'reputation': 47, 'user_id': 9652573, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-XdUIqdMkCWA/AAAAAAAAAAI/AAAAAAAAAAA/4252rscbv5M/photo.jpg?sz=256', 'display_name': 'Natlus', 'link': 'https://stackoverflow.com/users/9652573/natlus'}",True,44,64521959.0,1,1,1603616696,1603615532,,64521886,CC BY-SA 4.0,https://stackoverflow.com/questions/64521886/problems-with-sticky-effect-on-navbar,Problems with Sticky effect on Navbar,,,
2011,"['html', 'css', 'background-image', 'image-scaling']","{'account_id': 15671927, 'reputation': 23, 'user_id': 11308166, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/fxy5J.jpg?s=256&g=1', 'display_name': 'Jack Holman', 'link': 'https://stackoverflow.com/users/11308166/jack-holman'}",True,180,64519496.0,2,1,1603616526,1603582212,1603616526.0,64518965,CC BY-SA 4.0,https://stackoverflow.com/questions/64518965/html-css-background-image-property-does-not-work-at-all,HTML CSS background-image property does not work at all,,,
2012,"['javascript', 'html', 'css', 'show-hide']","{'account_id': 13339512, 'reputation': 41, 'user_id': 9628185, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/RBTLO.jpg?s=256&g=1', 'display_name': 'Patrick', 'link': 'https://stackoverflow.com/users/9628185/patrick'}",True,1361,64521980.0,2,0,1603616394,1603613988,,64521696,CC BY-SA 4.0,https://stackoverflow.com/questions/64521696/show-and-hide-divs-when-click-button,Show and hide divs when click button,,,
