,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1749,"['c#', 'html', 'asp.net-core', 'stringbuilder', 'diffplex']","{'account_id': 10023153, 'reputation': 479, 'user_id': 7412152, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-2Ay0TSJxb6o/AAAAAAAAAAI/AAAAAAAAAIc/VtRVXpR3xrQ/photo.jpg?sz=256', 'display_name': 'pistone sanjama', 'link': 'https://stackoverflow.com/users/7412152/pistone-sanjama'}",True,31,,1,1,1663770742,1663763083,,73800701,CC BY-SA 4.0,https://stackoverflow.com/questions/73800701/is-there-a-way-to-output-text-or-string-in-an-html-pre-tag-from-a-string-builder,Is there a way to output text or string in an html pre tag from a string builder with styling?,,,
1750,"['html', 'templates']","{'account_id': 213846, 'reputation': 1785, 'user_id': 467460, 'user_type': 'registered', 'accept_rate': 27, 'profile_image': 'https://i.stack.imgur.com/GBoPN.jpg?s=256&g=1', 'display_name': 'Gregory Magarshak', 'link': 'https://stackoverflow.com/users/467460/gregory-magarshak'}",False,4,,0,0,1663769867,1663769867,,73802338,CC BY-SA 4.0,https://stackoverflow.com/questions/73802338/how-to-intercept-templates-rendered-in-php-for-whitelists,How to intercept templates rendered in PHP for whitelists,,,
1751,"['html', 'r']","{'account_id': 26399008, 'reputation': 3, 'user_id': 20049729, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/76391a8969e7af45f8cc08c2ab33d13c?s=256&d=identicon&r=PG', 'display_name': 'malthemidjord', 'link': 'https://stackoverflow.com/users/20049729/malthemidjord'}",True,36,73800331.0,2,0,1663769796,1663755448,1663763697.0,73799071,CC BY-SA 4.0,https://stackoverflow.com/questions/73799071/is-there-an-r-function-to-extract-specific-string-variables,Is there an R-function to extract specific string variables,,,
1752,"['javascript', 'html', 'css']","{'account_id': 16316797, 'reputation': 3, 'user_id': 11783680, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/19f3aa8b2e807fff8621c430e3af1085?s=256&d=identicon&r=PG&f=1', 'display_name': 'daniel', 'link': 'https://stackoverflow.com/users/11783680/daniel'}",True,44,73801735.0,2,0,1663769573,1663764958,,73801124,CC BY-SA 4.0,https://stackoverflow.com/questions/73801124/how-to-add-different-content-for-different-modals-vanilla-javascript,How to add different content for different modals vanilla JavaScript,,,
1753,"['javascript', 'html', 'video']","{'account_id': 16955543, 'reputation': 65, 'user_id': 12264042, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1f72582c7e5da9fb81ce5350e315c2cd?s=256&d=identicon&r=PG&f=1', 'display_name': 'Rikudou', 'link': 'https://stackoverflow.com/users/12264042/rikudou'}",False,58,,0,0,1663769437,1663769437,,73802223,CC BY-SA 4.0,https://stackoverflow.com/questions/73802223/how-do-i-trim-a-video-from-a-video-element-in-html-javascript,How do I trim a video from a video element in HTML/JavaScript?,,,
1754,"['php', 'html', 'phpword']","{'account_id': 10964836, 'reputation': 23, 'user_id': 8056888, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-kmv_rt0k9bw/AAAAAAAAAAI/AAAAAAAAACM/jt5UeG7NdmY/photo.jpg?sz=256', 'display_name': 'Rizky Prasetya', 'link': 'https://stackoverflow.com/users/8056888/rizky-prasetya'}",False,42,,0,0,1663769402,1663754822,1663769402.0,73798932,CC BY-SA 4.0,https://stackoverflow.com/questions/73798932/phpword-placeholder-deleted-after-using-setcomplexblock-or-setcomplexvalue,PhpWord - placeholder deleted after using setComplexBlock or setComplexValue,,,
1755,"['javascript', 'html', 'css', 'reactjs']","{'account_id': 26068886, 'reputation': 85, 'user_id': 19768937, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AItbvmlqd47_qkL7Sh1gNVzhdo8LQzKrf00PUo8pWmea=k-s256', 'display_name': 'justforhelp', 'link': 'https://stackoverflow.com/users/19768937/justforhelp'}",False,38,,0,0,1663769352,1663769352,,73802196,CC BY-SA 4.0,https://stackoverflow.com/questions/73802196/how-can-i-use-a-html-file-which-is-in-a-folder-and-that-folder-is-in-public-fold,How can i use a html file which is in a folder and that folder is in public folder so how to use that as a component in reactjs,,,
1756,"['html', 'css']","{'account_id': 8320423, 'reputation': 53, 'user_id': 6252331, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/94439041807dd2e98d07ab8849743fda?s=256&d=identicon&r=PG&f=1', 'display_name': 'JackB', 'link': 'https://stackoverflow.com/users/6252331/jackb'}",True,36,,1,0,1663769268,1663767588,1663767823.0,73801766,CC BY-SA 4.0,https://stackoverflow.com/questions/73801766/display-a-div-container-when-hover-over-menu-item-using-css,Display a div container when hover over menu item using CSS,,,
1757,"['javascript', 'html', 'jquery', 'ajax']","{'account_id': 26252959, 'reputation': 41, 'user_id': 19925483, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AItbvmmzv4eO4KhHf2AyphzDV6YJGebhVQ15v0JqXfWo=k-s256', 'display_name': 'mario009', 'link': 'https://stackoverflow.com/users/19925483/mario009'}",True,41,73801557.0,2,-1,1663768707,1663765509,1663768707.0,73801247,CC BY-SA 4.0,https://stackoverflow.com/questions/73801247/alter-text-in-button-after-ajax-call,Alter text in Button after Ajax call,,,
1758,"['html', 'css', 'flexbox']","{'account_id': 26326232, 'reputation': 29, 'user_id': 19987507, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8ec9b26075ceb923773dce096b02482d?s=256&d=identicon&r=PG', 'display_name': 'nicole', 'link': 'https://stackoverflow.com/users/19987507/nicole'}",True,38,73800739.0,1,1,1663766959,1663761785,1663764399.0,73800384,CC BY-SA 4.0,https://stackoverflow.com/questions/73800384/lock-two-columns-inside-flex-container,lock two columns inside flex container,,,
1759,"['html', 'json', 'angular', 'unicode']","{'account_id': 14507025, 'reputation': 11, 'user_id': 10478536, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2302083329833153/picture?type=large', 'display_name': 'Sandrex Kharitonashvili', 'link': 'https://stackoverflow.com/users/10478536/sandrex-kharitonashvili'}",True,31,73801076.0,1,0,1663764771,1663753875,,73798729,CC BY-SA 4.0,https://stackoverflow.com/questions/73798729/angular-display-unicode-characters-from-api-text-in-innerhtml,Angular: display unicode characters from API text in innerHTML,,,
1760,"['javascript', 'python', 'html', 'beautifulsoup', 'python-requests']","{'account_id': 25932431, 'reputation': 104, 'user_id': 19653278, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c8448cede5a44494182fb2a0a8e17d27?s=256&d=identicon&r=PG', 'display_name': 'cap1hunna', 'link': 'https://stackoverflow.com/users/19653278/cap1hunna'}",False,33,,0,0,1663764664,1663764664,,73801053,CC BY-SA 4.0,https://stackoverflow.com/questions/73801053/beautifulsoup-requests-html-unable-to-find-element,BeautifulSoup &amp; requests_html unable to find element,,,
1761,"['python', 'html', 'python-re']","{'account_id': 20380770, 'reputation': 13, 'user_id': 14950938, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgveBMHnq7LO-LAlWSNqKc4h93QemRgB3_8DP-b=k-s256', 'display_name': 'Xazratxon Sultonxonov', 'link': 'https://stackoverflow.com/users/14950938/xazratxon-sultonxonov'}",True,49,73800923.0,2,0,1663764141,1663763636,,73800818,CC BY-SA 4.0,https://stackoverflow.com/questions/73800818/how-to-find-a-piece-of-text-between-h3-and-h3-in-an-html-page-with-python,how to find a piece of text between &lt;h3&gt; and &lt;/h3&gt; in an html page with python,,,
1762,"['html', 'css', 'padding', 'margin']","{'account_id': 7723325, 'reputation': 231, 'user_id': 5848822, 'user_type': 'registered', 'accept_rate': 69, 'profile_image': 'https://i.stack.imgur.com/nBNem.png?s=256&g=1', 'display_name': 'CookieMonster', 'link': 'https://stackoverflow.com/users/5848822/cookiemonster'}",True,26,73800719.0,3,1,1663764059,1663762793,1663763171.0,73800638,CC BY-SA 4.0,https://stackoverflow.com/questions/73800638/keep-the-same-margin-even-if-an-extra-element-is-added-to-html,Keep the same margin even if an extra element is added to html,,,
1763,"['html', 'flutter', 'android-studio', 'dart', 'local-storage']","{'account_id': 26400718, 'reputation': 1, 'user_id': 20051229, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c88f364b135915116b1405aba94d6b6b?s=256&d=identicon&r=PG', 'display_name': 'DJMSutton', 'link': 'https://stackoverflow.com/users/20051229/djmsutton'}",False,50,,0,0,1663763616,1663757254,1663763616.0,73799460,CC BY-SA 4.0,https://stackoverflow.com/questions/73799460/how-can-i-open-and-display-an-html-file-that-has-been-stored-locally-on-the-devi,How can I open and display an html file that has been stored locally on the device in Flutter Dart?,,,
1764,"['javascript', 'html', 'jquery', 'css', 'layout']","{'account_id': 25927117, 'reputation': 21, 'user_id': 19930344, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/aba60bf6b03bc794be6d266bbd7b8b8a?s=256&d=identicon&r=PG', 'display_name': 'vladwebsearch', 'link': 'https://stackoverflow.com/users/19930344/vladwebsearch'}",False,23,,0,0,1663763018,1663763018,,73800690,CC BY-SA 4.0,https://stackoverflow.com/questions/73800690/incorrect-connection-of-the-cambacker,Incorrect connection of the cambacker,,,
1765,"['javascript', 'html', 'url']","{'account_id': 23773181, 'reputation': 168, 'user_id': 17786978, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyN0Wsc0vCb7aV9adb-Cm1Q1oDKFhuYQzJDNDjz=k-s256', 'display_name': 'Srushti Shah', 'link': 'https://stackoverflow.com/users/17786978/srushti-shah'}",True,67,73796033.0,2,0,1663762461,1663681781,1663762461.0,73787816,CC BY-SA 4.0,https://stackoverflow.com/questions/73787816/how-to-convert-url-into-html-in-javascript,How to convert URL into HTML in JavaScript?,,,
1766,"['javascript', 'html', 'function', 'for-loop']","{'account_id': 26391510, 'reputation': 1, 'user_id': 20043312, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0a52403a1120ffa96a0016701c7f9530?s=256&d=identicon&r=PG', 'display_name': 'bruh18014', 'link': 'https://stackoverflow.com/users/20043312/bruh18014'}",False,63,,1,-1,1663761814,1663683082,1663727391.0,73788135,,https://stackoverflow.com/questions/73788135/how-to-stop-a-for-loop-inside-a-function-with-a-button,How to stop a for loop inside a function with a button?,1663729051.0,Duplicate,
1767,"['html', 'reactjs', 'image', 'frontend', 'coding-style']","{'account_id': 23569614, 'reputation': 1, 'user_id': 17609905, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/45dbb675c3690aa9185fbd0b7fc9cb33?s=256&d=identicon&r=PG&f=1', 'display_name': 'Akshitha Navale', 'link': 'https://stackoverflow.com/users/17609905/akshitha-navale'}",False,23,,1,-3,1663761015,1663666787,1663761015.0,73784611,CC BY-SA 4.0,https://stackoverflow.com/questions/73784611/how-can-i-limit-words-is-react-here-is-code-lineproductimg-imgtext-products-d,How can I limit words is React. here is code line&lt;ProductImg imgtext={products.description}/&gt;,,,
1768,"['html', 'css', 'svg', 'responsive-images']","{'account_id': 20920262, 'reputation': 9, 'user_id': 15369050, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-Yr_GpwomuBs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnj0Zdpv4zB8c3bu04tZDIMLU_TXA/s96-c/photo.jpg?sz=256', 'display_name': 'Carla_A', 'link': 'https://stackoverflow.com/users/15369050/carla-a'}",False,40,,0,0,1663760740,1663759669,1663760740.0,73799970,CC BY-SA 4.0,https://stackoverflow.com/questions/73799970/css-top-and-bottom-of-bg-image-getting-cropped-at-certain-widths-how-to-resol,CSS - top and bottom of bg image getting cropped at certain widths. How to resolve this?,,,
1769,"['html', 'mysql', 'find-replace', 'mjml']","{'account_id': 17406581, 'reputation': 1, 'user_id': 12614563, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0f1021996277aaff0319929f6d631c2a?s=256&d=identicon&r=PG', 'display_name': 'Alex Hammerschmied', 'link': 'https://stackoverflow.com/users/12614563/alex-hammerschmied'}",False,45,,0,0,1663758883,1663758883,,73799807,CC BY-SA 4.0,https://stackoverflow.com/questions/73799807/how-to-mysql-replace-html-mjml-code-with-html-tags,How to MySQL REPLACE html/mjml code with html tags,,,
1770,"['html', 'css']","{'account_id': 20987572, 'reputation': 1, 'user_id': 15421032, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gjw10iF7BhfeFQomG3FVIUh3AWCbkAx5ex5qCAO=k-s256', 'display_name': 'Shubham Prpcoe', 'link': 'https://stackoverflow.com/users/15421032/shubham-prpcoe'}",False,26,,1,0,1663758569,1663752726,1663756367.0,73798487,CC BY-SA 4.0,https://stackoverflow.com/questions/73798487/when-user-enters-anything-in-korean-into-the-input-tag-and-shifts-the-focus-to-a,"when user enters anything in Korean into the input tag and shifts the focus to any other part of the screen, the focus is shifted back to the input",,,
1771,"['html', 'reactjs', 'web', 'next.js']","{'account_id': 16886466, 'reputation': 535, 'user_id': 12211148, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d8eb797022265392e87a43e8ab352669?s=256&d=identicon&r=PG&f=1', 'display_name': 'BenjaminK', 'link': 'https://stackoverflow.com/users/12211148/benjamink'}",False,25,,0,0,1663757977,1663757977,,73799622,CC BY-SA 4.0,https://stackoverflow.com/questions/73799622/best-video-format-and-protocol-for-on-hover-videos,Best video format and protocol for on hover videos?,,,
1772,"['javascript', 'html', 'jquery', 'css', 'popup']","{'account_id': 25863808, 'reputation': 21, 'user_id': 19595843, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AItbvmk2T4mVE6tUln9TVRv1nUYA_8w7l8G0MruoxhLn=k-s256', 'display_name': 'Chhailbihari Pandey', 'link': 'https://stackoverflow.com/users/19595843/chhailbihari-pandey'}",True,39,73799616.0,1,1,1663757954,1663757638,1663757699.0,73799557,CC BY-SA 4.0,https://stackoverflow.com/questions/73799557/i-want-a-div-element-to-come-from-bottom,I want a div element to come from bottom,,,
1773,"['html', 'jquery', 'flexslider']","{'account_id': 8114923, 'reputation': 1, 'user_id': 6113755, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fc46845fba1209f09d6b2dd4cb6f4782?s=256&d=identicon&r=PG&f=1', 'display_name': 'Reka Salamon', 'link': 'https://stackoverflow.com/users/6113755/reka-salamon'}",False,21,,0,0,1663757462,1663757462,,73799507,CC BY-SA 4.0,https://stackoverflow.com/questions/73799507/flexslider-to-load-different-slide-on-each-time-the-page-reloads,Flexslider to load different slide on each time the page reloads,,,
1774,"['javascript', 'html', 'jquery']","{'account_id': 954101, 'reputation': 97, 'user_id': 979705, 'user_type': 'registered', 'accept_rate': 57, 'profile_image': 'https://www.gravatar.com/avatar/7f27bc6367ffabd263cf7648e2bc24d4?s=256&d=identicon&r=PG', 'display_name': 'N.D.H.Vu', 'link': 'https://stackoverflow.com/users/979705/n-d-h-vu'}",False,39,,0,1,1663757113,1663756153,1663757113.0,73799219,CC BY-SA 4.0,https://stackoverflow.com/questions/73799219/how-to-trigger-value-change-event-in-javascript-when-value-is-changed-by-outside,How to trigger value change event in Javascript when value is changed by outside,,,
1775,"['javascript', 'html']","{'account_id': 22561604, 'reputation': 13, 'user_id': 16749185, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b10ee6c426535e3f1c1d37f7878ea170?s=256&d=identicon&r=PG&f=1', 'display_name': 'MrX', 'link': 'https://stackoverflow.com/users/16749185/mrx'}",True,40,73799425.0,1,1,1663757110,1663755459,1663755728.0,73799075,CC BY-SA 4.0,https://stackoverflow.com/questions/73799075/html-javascript-simple-validation-form-with-maths-function,HTML Javascript simple validation form with maths function,,,
1776,"['html', 'ios', 'swift', 'webview']","{'account_id': 2031428, 'reputation': 3389, 'user_id': 1815028, 'user_type': 'registered', 'accept_rate': 41, 'profile_image': 'https://i.stack.imgur.com/29ksB.jpg?s=256&g=1', 'display_name': 'Anilkumar iOS - ReactNative', 'link': 'https://stackoverflow.com/users/1815028/anilkumar-ios-reactnative'}",False,42,,0,0,1663756366,1663755845,1663756366.0,73799156,CC BY-SA 4.0,https://stackoverflow.com/questions/73799156/how-to-change-webview-background-color-and-text-color-in-swift,How to change webview background color and text color in Swift,,,
1777,"['html', 'css', 'scrollbar', 'css-grid']","{'account_id': 7362472, 'reputation': 492, 'user_id': 5605307, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://graph.facebook.com/10153411479543422/picture?type=large', 'display_name': 'Kenneth Chan', 'link': 'https://stackoverflow.com/users/5605307/kenneth-chan'}",True,86,73798762.0,2,0,1663756056,1662908941,1663081129.0,73680370,CC BY-SA 4.0,https://stackoverflow.com/questions/73680370/adjust-the-scrollbar-right-offset-of-a-grid-wrapper,adjust the scrollbar right offset of a grid wrapper,,,
1778,"['javascript', 'html']","{'account_id': 26400584, 'reputation': 20, 'user_id': 20051109, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/ACNPEu8IF_W40aXusq1MkxqCBLGICGNRCnAu9c1T3HNYog=k-s256', 'display_name': 'Aykut Bayram', 'link': 'https://stackoverflow.com/users/20051109/aykut-bayram'}",True,17,73799192.0,1,0,1663756034,1663755608,,73799102,CC BY-SA 4.0,https://stackoverflow.com/questions/73799102/i-used-multiple-ifs-in-my-code-and-it-one-of-them-is-not-working-can-someone-s,I used multiple If&#39;s in my code and it one of them is not working. Can someone show me where I do wrong here?,,,
1779,"['html', 'css', 'ios', 'macos', 'overscroll']","{'account_id': 10990071, 'reputation': 65, 'user_id': 8074386, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b2489862717685c36b83009f8e59ee3f?s=256&d=identicon&r=PG', 'display_name': 'jatx50', 'link': 'https://stackoverflow.com/users/8074386/jatx50'}",False,29,,0,1,1663756029,1663756029,,73799188,CC BY-SA 4.0,https://stackoverflow.com/questions/73799188/extend-relative-positioned-div-into-overscroll-area-to-accommodate-macos-ios-e,extend relative positioned div into overscroll area to accommodate macOS / iOS elastic scroll,,,
1780,"['html', 'css']","{'user_type': 'does_not_exist', 'display_name': 'user15227357'}",True,41,73694756.0,2,1,1663755966,1663009829,,73694193,CC BY-SA 4.0,https://stackoverflow.com/questions/73694193/how-to-use-grid-when-having-different-amount-of-items-in-each-grid,How to use Grid when having different amount of items in each grid,,,
1781,"['javascript', 'html', 'css', 'button', 'toggle']","{'account_id': 16920447, 'reputation': 9, 'user_id': 12237392, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a774cd82d7cccb5fe34ce50128676ff7?s=256&d=identicon&r=PG&f=1', 'display_name': 'Heri Irawan', 'link': 'https://stackoverflow.com/users/12237392/heri-irawan'}",True,66,73798991.0,3,0,1663755345,1663739665,,73795943,CC BY-SA 4.0,https://stackoverflow.com/questions/73795943/how-to-add-link-in-toggle-button,How to add link in toggle button,,,
1782,"['javascript', 'html', 'css', 'reactjs']","{'account_id': 23754111, 'reputation': 37, 'user_id': 17770431, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjcZt0WTcH3uVmAG4xqONov9NOek4rRATLfMJehgw=k-s256', 'display_name': 'Suyog Gaire', 'link': 'https://stackoverflow.com/users/17770431/suyog-gaire'}",False,46,,1,-1,1663754532,1663731692,1663731837.0,73795120,CC BY-SA 4.0,https://stackoverflow.com/questions/73795120/how-do-i-remove-the-background-color-of-the-appbar-in-html-and-css,How do I remove the background color of the appbar in HTML and CSS?,,,
1783,['html'],"{'account_id': 25378009, 'reputation': 1, 'user_id': 19190853, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhHnEfkfEWtBrvy9pL3lIGZnA22OPM1vMGCu3uHFg=k-s256', 'display_name': 'Daniel Echeverry', 'link': 'https://stackoverflow.com/users/19190853/daniel-echeverry'}",False,36,,2,0,1663754004,1663672273,1663754004.0,73785750,CC BY-SA 4.0,https://stackoverflow.com/questions/73785750/how-do-i-link-this-image-in-my-website-to-another-url-using-an-a-tag,How do I link this image in my website to another url using an &lt;a&gt; tag?,,,
1784,"['javascript', 'html', 'css', 'themes']","{'account_id': 26392895, 'reputation': 3, 'user_id': 20044522, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/ACNPEu8T8SbhTEi1s8qPUqepFg2e2UzC105Wv7CIW9lSyw=k-s256', 'display_name': 'Jan Albrecht', 'link': 'https://stackoverflow.com/users/20044522/jan-albrecht'}",True,33,73798445.0,1,0,1663752932,1663691150,1663748260.0,73789834,CC BY-SA 4.0,https://stackoverflow.com/questions/73789834/changing-the-theme-of-a-html-page-with-js-document-stylesheets0,Changing the theme of a HTML-Page with JS document.styleSheets[0];,,,
1785,"['html', 'css', 'text-align']","{'account_id': 26378369, 'reputation': 1, 'user_id': 20032006, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/ALm5wu117E6gmkVVHhlW6TzqzSfGDxArxmQNIEaR8vOZ=k-s256', 'display_name': 'Matteo Barberis', 'link': 'https://stackoverflow.com/users/20032006/matteo-barberis'}",True,52,,2,-1,1663752625,1663749930,1663750325.0,73797835,CC BY-SA 4.0,https://stackoverflow.com/questions/73797835/text-align-unexpected-behaviour,Text-align unexpected behaviour,,,
1786,"['html', 'jquery', 'formbuilder', 'form.io']","{'account_id': 21320804, 'reputation': 35, 'user_id': 15694015, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-CfjWIpz6l6A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnB8g7V-uE9wZhfDwor52JG1mZRMQ/s96-c/photo.jpg?sz=256', 'display_name': 'Bamme', 'link': 'https://stackoverflow.com/users/15694015/bamme'}",True,16,73798148.0,1,0,1663751232,1663747379,,73797284,CC BY-SA 4.0,https://stackoverflow.com/questions/73797284/add-a-default-field-like-email-to-form-io-builder,Add a default field like email to form.io builder,,,
1787,"['html', 'css']","{'account_id': 9656555, 'reputation': 247, 'user_id': 7165917, 'user_type': 'registered', 'accept_rate': 56, 'profile_image': 'https://www.gravatar.com/avatar/40ab5bff35b78fb9292441c130e20120?s=256&d=identicon&r=PG&f=1', 'display_name': 'jane', 'link': 'https://stackoverflow.com/users/7165917/jane'}",False,39,,0,0,1663750511,1663750511,,73797993,CC BY-SA 4.0,https://stackoverflow.com/questions/73797993/link-label-to-checkbox-using-css-only,link label to checkbox using CSS only,,,
1788,"['html', 'css']","{'account_id': 2913561, 'reputation': 6031, 'user_id': 2497278, 'user_type': 'registered', 'accept_rate': 56, 'profile_image': 'https://www.gravatar.com/avatar/3afd098c9c531d5591c5fdc0257da20f?s=256&d=identicon&r=PG', 'display_name': 'peterc', 'link': 'https://stackoverflow.com/users/2497278/peterc'}",True,45,73797984.0,2,0,1663750484,1663745085,,73796851,CC BY-SA 4.0,https://stackoverflow.com/questions/73796851/is-it-possible-to-collapse-a-css-grid-column-if-the-contents-are-empty,Is it possible to collapse a css grid column if the contents are empty,,,
1789,"['javascript', 'html', 'css', 'angular', 'typescript']","{'account_id': 25853308, 'reputation': 27, 'user_id': 19586987, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4688244017917e5a426845ff849174f8?s=256&d=identicon&r=PG', 'display_name': 'foo42', 'link': 'https://stackoverflow.com/users/19586987/foo42'}",False,89,,1,-1,1663750227,1663749907,,73797830,CC BY-SA 4.0,https://stackoverflow.com/questions/73797830/add-html-tag-angular-in-ts,add html tag Angular in TS,,,
1790,"['html', 'css', 'angular', 'typescript', 'primeng']","{'account_id': 23256531, 'reputation': 403, 'user_id': 17343501, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/iQ2Ou.jpg?s=256&g=1', 'display_name': 'AhmedSHA256', 'link': 'https://stackoverflow.com/users/17343501/ahmedsha256'}",False,50,,0,0,1663749962,1663749561,1663749962.0,73797756,CC BY-SA 4.0,https://stackoverflow.com/questions/73797756/primeng-chips-with-fixed-size-not-working,PrimeNG chips with fixed size not working,,,
1791,"['javascript', 'html', 'css', 'animation', 'settimeout']","{'account_id': 25694371, 'reputation': 53, 'user_id': 19455315, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJzv21GbOgTXDqKxpnsO9hv1izu_Ji3BGdzg9VE_=k-s256', 'display_name': 'Rahan Ajai', 'link': 'https://stackoverflow.com/users/19455315/rahan-ajai'}",True,57,73796848.0,3,0,1663749332,1663743720,,73796569,CC BY-SA 4.0,https://stackoverflow.com/questions/73796569/i-am-trying-to-create-a-flight-widget,I am trying to create a flight widget,,,
1792,"['html', 'css']","{'account_id': 10449273, 'reputation': 321, 'user_id': 7703422, 'user_type': 'registered', 'accept_rate': 80, 'profile_image': 'https://lh6.googleusercontent.com/-ZySii-Iq4AY/AAAAAAAAAAI/AAAAAAAAQJ8/43XMQYRSJyo/photo.jpg?sz=256', 'display_name': 'Val_', 'link': 'https://stackoverflow.com/users/7703422/val'}",True,37,73796756.0,2,-1,1663749248,1663743817,1663749248.0,73796591,,https://stackoverflow.com/questions/73796591/how-to-vertically-center-an-absolute-child-relative-to-his-parent-and-move-it-st,How to vertically center an absolute child relative to his parent and move it starting from that point?,1663748633.0,Duplicate,
1793,"['python', 'html', 'json', 'beautifulsoup']","{'account_id': 4208090, 'reputation': 749, 'user_id': 3446522, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d8d6164a970e1e3a112f3c9bc5d37da2?s=256&d=identicon&r=PG', 'display_name': 'Rahul Sharma', 'link': 'https://stackoverflow.com/users/3446522/rahul-sharma'}",True,73,73797545.0,2,0,1663749101,1663747617,,73797324,CC BY-SA 4.0,https://stackoverflow.com/questions/73797324/convert-html-table-to-json-with-beautifulsoup,Convert html table to json with BeautifulSoup,,,
1794,"['javascript', 'html', 'forms', 'google-chrome']","{'account_id': 25915932, 'reputation': 1, 'user_id': 19639325, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AItbvml8pFPU_NONbEkM23yePUh9r0TLZ8oBC4HOBsHL=k-s256', 'display_name': 'gbflow', 'link': 'https://stackoverflow.com/users/19639325/gbflow'}",False,22,,0,0,1663746932,1663746932,,73797196,CC BY-SA 4.0,https://stackoverflow.com/questions/73797196/how-to-automatically-fill-form-via-google-element-inspector,How to automatically fill form via google element inspector,,,
1795,"['javascript', 'html', 'aframe']","{'account_id': 26029368, 'reputation': 23, 'user_id': 19735843, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AFdZucq2KTPHzuRUCtUfo-VLUnzloUXTegYATSEmV-twdw=k-s256', 'display_name': 'sebastian kull', 'link': 'https://stackoverflow.com/users/19735843/sebastian-kull'}",True,48,73771992.0,1,1,1663746663,1663578912,,73771134,CC BY-SA 4.0,https://stackoverflow.com/questions/73771134/a-frame-dynamically-add-objects-to-a-scene-js-html,"A-Frame dynamically add objects to a-scene (JS, Html)",,,
1796,"['html', 'css', 'grapesjs']","{'account_id': 11641405, 'reputation': 666, 'user_id': 8525682, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-nSz6nX1bKUg/AAAAAAAAAAI/AAAAAAAAAVY/N8OkpaaGkFY/photo.jpg?sz=256', 'display_name': 'Hema Ramasamy', 'link': 'https://stackoverflow.com/users/8525682/hema-ramasamy'}",False,25,,0,0,1663746566,1663746566,,73797131,CC BY-SA 4.0,https://stackoverflow.com/questions/73797131/property-are-added-as-file-name-in-grapes-js-css-issue,Property are added as file name in Grapes JS ( css issue),,,
