,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
2138,"['javascript', 'java', 'json', 'firebase']","{'account_id': 19186121, 'reputation': 13, 'user_id': 14016874, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgH0avJC_ay2Tw6UBcoyebStQbJ90XNXj5S-ljs=k-s256', 'display_name': 'Tannous Tannous', 'link': 'https://stackoverflow.com/users/14016874/tannous-tannous'}",True,45,63158144.0,1,0,1596039813,1596036803,,63157176,CC BY-SA 4.0,https://stackoverflow.com/questions/63157176/firebase-cloud-functions-return-nested-documents,firebase cloud functions return nested documents,,,
2139,"['java', 'button', 'applet', 'awt']","{'account_id': 14203859, 'reputation': 255, 'user_id': 10261048, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-OOMjl3xkBgc/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfpOfSmMxCnFwkTXiVkv8To3Te5Fg/photo.jpg?sz=256', 'display_name': 'Anshul Gupta', 'link': 'https://stackoverflow.com/users/10261048/anshul-gupta'}",False,27,,0,0,1596039731,1596039731,,63158114,CC BY-SA 4.0,https://stackoverflow.com/questions/63158114/button-not-functioning-properly-in-java-applet-function-only-on-minimization-or,"Button not functioning properly in java applet, function only on minimization or maximization",,,
2140,"['java', 'spring-boot', 'spring-security', 'jwt', 'microservices']","{'account_id': 15778308, 'reputation': 1373, 'user_id': 11385485, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/xtaix.png?s=256&g=1', 'display_name': 'Nafaz M N M', 'link': 'https://stackoverflow.com/users/11385485/nafaz-m-n-m'}",False,3228,,1,6,1596039592,1596036961,,63157236,CC BY-SA 4.0,https://stackoverflow.com/questions/63157236/jwt-authorization-in-microservices-with-spring-boot,JWT Authorization in Microservices with Spring boot,,,
2141,"['java', 'selenium', 'automation']","{'user_type': 'does_not_exist', 'display_name': 'user13920392'}",False,61,,2,1,1596039582,1596028172,1596039052.0,63154377,CC BY-SA 4.0,https://stackoverflow.com/questions/63154377/scrolling-through-and-getting-the-element,Scrolling through and getting the element,,,
2142,"['java', 'concurrency', 'synchronized']","{'account_id': 15226538, 'reputation': 109, 'user_id': 10986972, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'Steven', 'link': 'https://stackoverflow.com/users/10986972/steven'}",True,145,,2,1,1596038788,1595951521,,63138098,CC BY-SA 4.0,https://stackoverflow.com/questions/63138098/cheap-read-write-lock-with-hashmap,Cheap read-write lock with hashmap,,,
2143,"['java', 'mysql', 'jsp']","{'account_id': 12023105, 'reputation': 121, 'user_id': 8795952, 'user_type': 'registered', 'accept_rate': 8, 'profile_image': 'https://i.stack.imgur.com/1mhPj.jpg?s=256&g=1', 'display_name': 'Rodney Nart', 'link': 'https://stackoverflow.com/users/8795952/rodney-nart'}",False,20,,0,0,1596038612,1596038612,,63157752,,https://stackoverflow.com/questions/63157752/response-has-already-been-committed,response has already been committed,1596040809.0,Duplicate,
2144,"['java', 'client', 'hystrix', 'spring-cloud-feign', 'feign']","{'account_id': 14349129, 'reputation': 31, 'user_id': 11003267, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-tLXWbO2fR-s/AAAAAAAAAAI/AAAAAAAAAAA/APUIFaPkXbNk1PxguoGKAFYscp_-KHItsA/mo/photo.jpg?sz=256', 'display_name': 'Naty S.', 'link': 'https://stackoverflow.com/users/11003267/naty-s'}",True,4720,,1,3,1596038555,1595857118,,63116582,CC BY-SA 4.0,https://stackoverflow.com/questions/63116582/multiple-feign-client-timeout-configurations,Multiple Feign client timeout configurations,,,
2145,"['java', 'swing', 'jlabel']","{'account_id': 17866521, 'reputation': 63, 'user_id': 12978776, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/437b82af7a5a21f0c1817e594a287bab?s=256&d=identicon&r=PG&f=1', 'display_name': 'Buddy', 'link': 'https://stackoverflow.com/users/12978776/buddy'}",False,106,,1,-1,1596038159,1595332594,1595343014.0,63014012,CC BY-SA 4.0,https://stackoverflow.com/questions/63014012/jlabel-ignoring-setbounds-method,JLabel ignoring setBounds Method,,,
2146,"['java', 'multithreading', 'udp']","{'account_id': 12826603, 'reputation': 180, 'user_id': 9279396, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-RskQCMxriZc/AAAAAAAAAAI/AAAAAAAAHJ4/VWERY65JPRA/photo.jpg?sz=256', 'display_name': 'Maurice Kasomwung', 'link': 'https://stackoverflow.com/users/9279396/maurice-kasomwung'}",True,64,63157341.0,1,0,1596037331,1596035786,,63156854,CC BY-SA 4.0,https://stackoverflow.com/questions/63156854/how-to-have-udp-server-and-client-simultaneously-listening-for-incoming-and-outg,How to have UDP Server and Client simultaneously listening for incoming and outgoing packets,,,
2147,"['javascript', 'java', 'database', 'spring-boot', 'thymeleaf']","{'account_id': 4267259, 'reputation': 1, 'user_id': 3490082, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/510441749/picture?type=large', 'display_name': 'MaLav', 'link': 'https://stackoverflow.com/users/3490082/malav'}",False,186,,2,0,1596037232,1596020819,1596025199.0,63152219,CC BY-SA 4.0,https://stackoverflow.com/questions/63152219/how-to-auto-populate-fields-with-data-from-a-db-based-on-user-selection,How to auto-populate fields with data from a DB based on user selection,,,
2148,['java'],"{'account_id': 17713859, 'reputation': 63, 'user_id': 12860745, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/3044988072201019/picture?type=large', 'display_name': 'Uddhav Bhagat', 'link': 'https://stackoverflow.com/users/12860745/uddhav-bhagat'}",True,96,,3,-1,1596037231,1596031390,1596033369.0,63155441,CC BY-SA 4.0,https://stackoverflow.com/questions/63155441/importing-things-in-java-is-causing-cannot-resolve-error,importing things in java is causing cannot resolve error,,,
2149,"['java', 'dateformatter']","{'account_id': 4885117, 'reputation': 1531, 'user_id': 3937811, 'user_type': 'registered', 'accept_rate': 91, 'profile_image': 'https://i.stack.imgur.com/Zt1z6.png?s=256&g=1', 'display_name': 'Evan Gertis', 'link': 'https://stackoverflow.com/users/3937811/evan-gertis'}",True,43,63157281.0,1,0,1596037098,1596036743,,63157154,CC BY-SA 4.0,https://stackoverflow.com/questions/63157154/get-utc-time-with-dateformatter-in-java,Get UTC time with DateFormatter in java,,,
2150,"['java', 'android', 'android-camerax', 'nexus6']","{'account_id': 3279330, 'reputation': 1070, 'user_id': 2760299, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e0f27006ff2e90ef9d48af933bb0e019?s=256&d=identicon&r=PG&f=1', 'display_name': 'topher217', 'link': 'https://stackoverflow.com/users/2760299/topher217'}",True,3302,63157223.0,1,1,1596036921,1595997806,1596008139.0,63146480,CC BY-SA 4.0,https://stackoverflow.com/questions/63146480/illegal-argumentexception-no-available-camera-can-be-found-in-cameraprocesspr,Illegal ArgumentException: &quot;No available camera can be found&quot; in CameraProcessProvider.bindToLifecycle for Nexus 6,,,
2151,"['java', 'hibernate', 'blob']","{'account_id': 12395182, 'reputation': 11, 'user_id': 9035375, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-291N0s3XHr4/AAAAAAAAAAI/AAAAAAAAAqw/T3pHGNlc-yQ/photo.jpg?sz=256', 'display_name': 'Enzo Lopes', 'link': 'https://stackoverflow.com/users/9035375/enzo-lopes'}",False,152,,2,1,1596036660,1596035255,1596036122.0,63156695,CC BY-SA 4.0,https://stackoverflow.com/questions/63156695/how-to-ignore-field-on-onetomany,How to ignore field on @OneToMany,,,
2152,"['java', 'selenium', 'frameworks', 'testng']","{'account_id': 19159094, 'reputation': 1, 'user_id': 13995309, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgXju05ttCic7biazzxwJSkpppKS55LsITOMxZQXA=k-s256', 'display_name': 'kallursh', 'link': 'https://stackoverflow.com/users/13995309/kallursh'}",False,62,,0,0,1596036368,1596035440,1596036368.0,63156747,CC BY-SA 4.0,https://stackoverflow.com/questions/63156747/cant-run-as-testng-in-eclipse-and-encountered-the-following-error,Can&#39;t Run as TestNg in Eclipse and encountered the following Error,,,
2153,"['java', 'html', 'jsp', 'tomcat', 'servlets']","{'user_type': 'does_not_exist', 'display_name': 'user11584054'}",True,864,63156630.0,1,0,1596036140,1596032064,1596033819.0,63155658,CC BY-SA 4.0,https://stackoverflow.com/questions/63155658/sending-get-request-from-a-jsp-file-and-getting-json-response,Sending Get Request from a jsp file and getting json response,,,
2154,"['java', 'scala', 'akka', 'akka-stream']","{'account_id': 13266298, 'reputation': 847, 'user_id': 9578985, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-XdUIqdMkCWA/AAAAAAAAAAI/AAAAAAAAAAA/4252rscbv5M/photo.jpg?sz=256', 'display_name': 'Jerald Baker', 'link': 'https://stackoverflow.com/users/9578985/jerald-baker'}",True,223,,2,0,1596036102,1596034620,1596036102.0,63156501,CC BY-SA 4.0,https://stackoverflow.com/questions/63156501/akka-streams-takewhile-processing-next-element-even-after-condition-fails,Akka Streams takeWhile processing next element even after condition fails,,,
2155,"['java', 'groovy', 'simpledateformat', 'katalon-studio']","{'account_id': 15151714, 'reputation': 321, 'user_id': 10933876, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/vyhJS.jpg?s=256&g=1', 'display_name': 'Chase Small', 'link': 'https://stackoverflow.com/users/10933876/chase-small'}",True,363,63142961.0,2,2,1596036001,1595970005,,63142680,CC BY-SA 4.0,https://stackoverflow.com/questions/63142680/why-is-groovy-changing-the-hours-minutes-after-parsing-and-formatting-date-strin,Why is groovy changing the hours/minutes after parsing and formatting date string?,,,
2156,"['java', 'json', 'jackson', 'lombok']","{'account_id': 17046219, 'reputation': 83, 'user_id': 12333009, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mCPLxBqjXo1Dyih7l8px5ZprSDhUNuvxkCgCwlhig=k-s256', 'display_name': 'Rajith Kariyawsam', 'link': 'https://stackoverflow.com/users/12333009/rajith-kariyawsam'}",True,437,63156795.0,1,0,1596035589,1595428930,,63036917,CC BY-SA 4.0,https://stackoverflow.com/questions/63036917/using-jackson-and-lombok-is-there-way-to-map-json-fields-to-static-variables,"Using Jackson and Lombok, is there way to map json fields to static variables",,,
2157,"['java', 'ibm-midrange']","{'account_id': 19147758, 'reputation': 3, 'user_id': 13986335, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-XRW90NAG5fU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn8TbWFRdWZDEbQPhdsPVqGoK2DPg/photo.jpg?sz=256', 'display_name': 'Joven Jr Pernez', 'link': 'https://stackoverflow.com/users/13986335/joven-jr-pernez'}",True,194,63156771.0,1,0,1596035508,1596005133,,63147812,CC BY-SA 4.0,https://stackoverflow.com/questions/63147812/how-can-i-know-where-my-spooled-file-is-located,How can I know where my spooled file is located?,,,
2158,"['java', 'arrays', 'matrix', 'instantiation']","{'account_id': 14235715, 'reputation': 137, 'user_id': 11740409, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/WyuvQ.jpg?s=256&g=1', 'display_name': 'Drade', 'link': 'https://stackoverflow.com/users/11740409/drade'}",False,43,,0,4,1596035119,1596034779,1596035119.0,63156549,,https://stackoverflow.com/questions/63156549/array-instantiation-of-unknown-type-in-class,Array instantiation of unknown type in class,1596035274.0,Duplicate,
2159,"['java', 'javafx']","{'account_id': 19041940, 'reputation': 11, 'user_id': 13901842, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gg5zc7lYDD4_9uyXn3Fkof5YcFGDNkVmEBnjR_rDg=k-s256', 'display_name': 'Andrew J', 'link': 'https://stackoverflow.com/users/13901842/andrew-j'}",True,46,,1,1,1596034983,1596029664,1596030269.0,63154832,CC BY-SA 4.0,https://stackoverflow.com/questions/63154832/is-it-possible-to-display-a-string-formatted-table-in-a-javafx-label,Is it possible to display a string formatted table in a javaFx label?,,,
2160,"['java', 'selenium', 'selenium-webdriver', 'selenium-firefoxdriver', 'tomcat9']","{'account_id': 17063468, 'reputation': 47, 'user_id': 12346306, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-zXnHfeSdWnk/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rdZC9uHpzNEbnovBVz-hgrGYbtgJg/photo.jpg?sz=256', 'display_name': 'user12346306', 'link': 'https://stackoverflow.com/users/12346306/user12346306'}",False,1428,,1,0,1596034977,1595974198,1596034977.0,63143518,CC BY-SA 4.0,https://stackoverflow.com/questions/63143518/org-openqa-selenium-timeoutexception-connection-refused-error-while-running-hea,org.openqa.selenium.TimeoutException: connection refused error while running headless firefox browser in Ubuntu using AutoCloseable,,,
2161,"['java', 'android', 'android-studio', 'android-edittext']","{'account_id': 18835721, 'reputation': 21, 'user_id': 13738428, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-nz_J9hewBDw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckJ9R0Fbs8xFI3H_ULCerU2rV1gaQ/photo.jpg?sz=256', 'display_name': 'Abhay Gupta', 'link': 'https://stackoverflow.com/users/13738428/abhay-gupta'}",False,398,,0,0,1596034847,1596034847,,63156570,CC BY-SA 4.0,https://stackoverflow.com/questions/63156570/how-to-use-mathematical-symbol-in-edit-text-of-android-studio,How to use mathematical symbol in edit text of android Studio?,,,
2162,"['java', 'swing']","{'account_id': 18578604, 'reputation': 35, 'user_id': 13538625, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-UXqRRXcG8Z0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckTbh5hRj6UsMa3wW3gPxuNoq5qOg/photo.jpg?sz=256', 'display_name': 'Wieniawski', 'link': 'https://stackoverflow.com/users/13538625/wieniawski'}",True,64,63147656.0,1,1,1596034783,1596002408,1596034783.0,63147207,CC BY-SA 4.0,https://stackoverflow.com/questions/63147207/jpanel-is-shifted-over-when-trying-to-repaint,jpanel is shifted over when trying to repaint,,,
2163,"['java', 'spring', 'spring-boot', 'classpath']","{'account_id': 16200343, 'reputation': 51, 'user_id': 11696883, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-ZKZi5DYnpE8/AAAAAAAAAAI/AAAAAAAAJQs/TMhKWjPqbuo/photo.jpg?sz=256', 'display_name': 'Himanshu Goyal', 'link': 'https://stackoverflow.com/users/11696883/himanshu-goyal'}",True,100,63156494.0,1,0,1596034642,1596034282,1596034642.0,63156370,CC BY-SA 4.0,https://stackoverflow.com/questions/63156370/is-classpath-per-spring-application-context-or-per-jvm,Is classpath per spring application context or per JVM?,,,
2164,"['java', 'android', 'sockets']","{'account_id': 17580679, 'reputation': 25, 'user_id': 13280702, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-gLMLoI2vD-Y/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3refs7z9_9sX_nZl3gu9V6eTcY5FDQ/photo.jpg?sz=256', 'display_name': 'Влад', 'link': 'https://stackoverflow.com/users/13280702/%d0%92%d0%bb%d0%b0%d0%b4'}",False,51,,0,0,1596034155,1596034155,,63156317,CC BY-SA 4.0,https://stackoverflow.com/questions/63156317/transfer-file-from-android-to-server-via-socket,Transfer file from android to server via socket,,,
2165,"['java', 'json', 'spring-boot', 'jsp']","{'account_id': 16310616, 'reputation': 71, 'user_id': 11779354, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/499fa056d7b39f0ee09b691255cd3a69?s=256&d=identicon&r=PG&f=1', 'display_name': 'banura96', 'link': 'https://stackoverflow.com/users/11779354/banura96'}",False,66,,0,3,1596034133,1596014175,1596034133.0,63150306,CC BY-SA 4.0,https://stackoverflow.com/questions/63150306/how-to-post-a-form-data-from-client-side-to-server-using-resttemplate,How to post a Form data from Client side to server using RestTemplate?,,,
2166,"['java', 'import', 'importerror', 'alloy']","{'account_id': 14989901, 'reputation': 95, 'user_id': 11046176, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6d122e389ef144f1ac08bea18432ec44?s=256&d=identicon&r=PG&f=1', 'display_name': 'Griselle Z', 'link': 'https://stackoverflow.com/users/11046176/griselle-z'}",False,101,,1,0,1596034044,1595882798,1596032626.0,63123332,CC BY-SA 4.0,https://stackoverflow.com/questions/63123332/how-can-i-run-the-alloy-model-checker-api-in-eclipse,How can I run the Alloy model checker API in Eclipse?,,,
2167,"['java', 'android', 'firebase-realtime-database']","{'account_id': 18537337, 'reputation': 1, 'user_id': 13506694, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/88316e2c900ef59f1c2e48cecaa03ee8?s=256&d=identicon&r=PG&f=1', 'display_name': 'Zubii', 'link': 'https://stackoverflow.com/users/13506694/zubii'}",False,25,,0,0,1596034018,1596026784,,63153954,,https://stackoverflow.com/questions/63153954/problem-with-read-from-firebase-database-i-cant-save-the-data-android-java,"Problem with read from Firebase Database, i can&#39;t save the data. Android - Java",1596028321.0,Duplicate,
2168,"['java', 'spring', 'heroku', 'google-analytics', 'thymeleaf']","{'account_id': 16894991, 'reputation': 387, 'user_id': 12217736, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4086da30ad49dd408eb2bf7e9c882c7b?s=256&d=identicon&r=PG&f=1', 'display_name': 'helloApp', 'link': 'https://stackoverflow.com/users/12217736/helloapp'}",False,105,,1,0,1596033970,1596007860,1596033970.0,63148480,CC BY-SA 4.0,https://stackoverflow.com/questions/63148480/java-springheroku-app-stopped-working-after-i-added-google-analytics-js-code,Java Spring:Heroku app stopped working after i added Google analytics js code,,,
2169,"['java', 'spring-boot', 'maven']","{'account_id': 16887839, 'reputation': 101, 'user_id': 12212167, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/af975b8ee2e6f7d0f1778dbcef08dbef?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sin', 'link': 'https://stackoverflow.com/users/12212167/sin'}",True,3537,,1,1,1596033903,1595300297,,63006682,CC BY-SA 4.0,https://stackoverflow.com/questions/63006682/nosuchmethoderror-using-spring-boot,NoSuchMethodError using spring-boot,,,
2170,"['java', 'arrays', 'object', 'expand']","{'account_id': 18481575, 'reputation': 3, 'user_id': 13463583, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiAqffB7W0DDLu_OM52TTGjUP1iO1RnOHejIkshEw=k-s256', 'display_name': 'ChangSeok Lee', 'link': 'https://stackoverflow.com/users/13463583/changseok-lee'}",True,111,63154643.0,1,0,1596033729,1596026280,1596033729.0,63153794,CC BY-SA 4.0,https://stackoverflow.com/questions/63153794/expanding-object-array-to-an-object-2d-array,Expanding Object array to an object 2d array,,,
2171,"['java', 'mysql', 'sql', 'spring']","{'account_id': 13442402, 'reputation': 143, 'user_id': 9699282, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a7254099515ea3a6ca5708f8eff7011d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Syzak', 'link': 'https://stackoverflow.com/users/9699282/syzak'}",True,65,63155451.0,1,0,1596033702,1596029656,,63154829,CC BY-SA 4.0,https://stackoverflow.com/questions/63154829/how-to-replace-whole-sql-table-data-frequently,How to replace whole SQL table data frequently?,,,
2172,"['java', 'java-8']","{'account_id': 13527877, 'reputation': 120, 'user_id': 9759189, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d1b4ec0f5f308a46d3ff8863e5db3d59?s=256&d=identicon&r=PG&f=1', 'display_name': 'Degravef', 'link': 'https://stackoverflow.com/users/9759189/degravef'}",True,79,,4,0,1596033658,1596018041,1596019278.0,63151419,CC BY-SA 4.0,https://stackoverflow.com/questions/63151419/method-with-multiple-class-implementing-same-interface,method with multiple class implementing same interface,,,
2173,"['java', 'selenium', 'logging', 'compare']","{'account_id': 18762385, 'reputation': 69, 'user_id': 13681064, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e4da0a4bf7fbc59843134969fdb1fcd1?s=256&d=identicon&r=PG&f=1', 'display_name': 'MusterTester', 'link': 'https://stackoverflow.com/users/13681064/mustertester'}",True,50,63156026.0,1,0,1596033201,1596026600,1596032205.0,63153891,CC BY-SA 4.0,https://stackoverflow.com/questions/63153891/selenium-java-compare-not-true,Selenium Java compare not true?,,,
2174,"['java', 'angular', 'maven']","{'user_type': 'does_not_exist', 'display_name': 'user14005288'}",True,280,63153103.0,2,-1,1596033146,1596023203,,63152906,CC BY-SA 4.0,https://stackoverflow.com/questions/63152906/adding-angular-as-maven-module-in-maven-project,Adding angular as maven module in maven project,,,
2175,"['java', 'android', 'firebase', 'firebase-realtime-database']","{'account_id': 14704752, 'reputation': 15, 'user_id': 10619824, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-aCTD9FbN8-k/AAAAAAAAAAI/AAAAAAAAAU4/Kwtt3IxXeXM/photo.jpg?sz=256', 'display_name': 'M. Ali', 'link': 'https://stackoverflow.com/users/10619824/m-ali'}",True,52,63127827.0,1,0,1596032956,1595885029,1595885883.0,63123777,CC BY-SA 4.0,https://stackoverflow.com/questions/63123777/editing-data-entry-in-recyclerview-after-ordering-the-entries-ends-up-editing-di,Editing data entry in RecyclerView after ordering the entries ends up editing different entry after changing screens Android Studio,,,
2176,"['java', 'project-reactor']","{'account_id': 12202390, 'reputation': 43, 'user_id': 11764519, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d8629d3302a3d5af9e898d8753c3f873?s=256&d=identicon&r=PG', 'display_name': 'fonzy', 'link': 'https://stackoverflow.com/users/11764519/fonzy'}",True,109,63137451.0,2,1,1596032936,1595946579,1595977378.0,63136493,CC BY-SA 4.0,https://stackoverflow.com/questions/63136493/how-could-i-merge-active-reactive-streams,How could I merge active reactive streams?,,,
2177,['java'],"{'account_id': 15560654, 'reputation': 437, 'user_id': 11225863, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b0439eb953c359f6d2bcbc62f998c1c7?s=256&d=identicon&r=PG&f=1', 'display_name': 'Scripta14', 'link': 'https://stackoverflow.com/users/11225863/scripta14'}",True,573,63155911.0,2,0,1596032864,1596024563,1596024872.0,63153275,CC BY-SA 4.0,https://stackoverflow.com/questions/63153275/java-io-eofexception-at-java-io-datainputstream-readutfunknown-source-write,java.io.EOFException: at java.io.DataInputStream.readUTF(Unknown Source) - write file line by line,,,
2178,"['java', 'google-oauth', 'google-oauth-java-client']","{'account_id': 19179172, 'reputation': 1, 'user_id': 14011274, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1c5b1b42c17df7864eaeff590ecee8e8?s=256&d=identicon&r=PG&f=1', 'display_name': 'Pier Luigi', 'link': 'https://stackoverflow.com/users/14011274/pier-luigi'}",False,329,,1,0,1596032421,1595959049,1595988528.0,63140120,CC BY-SA 4.0,https://stackoverflow.com/questions/63140120/google-oauth-java-lang-noclassdeffounderror-javax-net-ssl-httpsurlconnection,Google OAUTH: java.lang.NoClassDefFoundError: javax/net/ssl/HttpsURLConnection,,,
2179,"['java', 'javafx', 'unicode', 'javafx-11']","{'user_type': 'does_not_exist', 'display_name': 'user12548509'}",True,378,63135752.0,1,0,1596032168,1595930292,1595931264.0,63131543,CC BY-SA 4.0,https://stackoverflow.com/questions/63131543/how-to-show-control-characters-unicode-in-javafx,How to show control characters Unicode in JavaFX?,,,
2180,"['java', 'mysql', 'orm', 'mybatis', 'ibatis']","{'account_id': 14920137, 'reputation': 7, 'user_id': 10772729, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-ASFt9NZU_Dc/AAAAAAAAAAI/AAAAAAAAAHc/hzZZqTwR8DM/photo.jpg?sz=256', 'display_name': 'PockelHockel', 'link': 'https://stackoverflow.com/users/10772729/pockelhockel'}",False,1053,,0,4,1596031973,1596031973,,63155636,CC BY-SA 4.0,https://stackoverflow.com/questions/63155636/mybatis-disable-cache,MyBatis - Disable cache,,,
2181,"['java', 'maven', 'compilation', 'filenotfoundexception']","{'account_id': 9764181, 'reputation': 426, 'user_id': 7238234, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-aEJMHYlGgbg/AAAAAAAAAAI/AAAAAAAAACk/9YQz06ioYxM/photo.jpg?sz=256', 'display_name': 'Ivan Denchev', 'link': 'https://stackoverflow.com/users/7238234/ivan-denchev'}",True,751,63155633.0,2,0,1596031966,1596025622,,63153578,CC BY-SA 4.0,https://stackoverflow.com/questions/63153578/maven-issue-with-accessing-resource-file,Maven Issue With Accessing Resource File,,,
2182,"['java', 'reactjs', 'spring-boot', 'spring-security']","{'account_id': 17661482, 'reputation': 11, 'user_id': 12819856, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mAA9fmYXeEUU_f9Yu7NT8Zf4gssLbr2UeoVfPeLvw=k-s256', 'display_name': 'Joel', 'link': 'https://stackoverflow.com/users/12819856/joel'}",False,794,,0,1,1596031536,1596031077,1596031536.0,63155337,CC BY-SA 4.0,https://stackoverflow.com/questions/63155337/why-is-spring-security-returning-a-403-forbidden-when-i-try-to-make-a-request,Why is Spring Security returning a &quot;403 forbidden&quot; when I try to make a request to an endpoint that I&#39;m supposed to be allowed access?,,,
2183,"['java', 'scala', 'akka', 'akka-stream', 'akka-http']","{'account_id': 13266298, 'reputation': 847, 'user_id': 9578985, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-XdUIqdMkCWA/AAAAAAAAAAI/AAAAAAAAAAA/4252rscbv5M/photo.jpg?sz=256', 'display_name': 'Jerald Baker', 'link': 'https://stackoverflow.com/users/9578985/jerald-baker'}",True,272,,2,0,1596031462,1596026424,1596031462.0,63153839,CC BY-SA 4.0,https://stackoverflow.com/questions/63153839/how-to-stop-processing-further-elements-in-akka-streams,How to stop processing further elements in akka streams?,,,
2184,"['java', 'docker']","{'account_id': 5041951, 'reputation': 163, 'user_id': 4049038, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/tSO1O.jpg?s=256&g=1', 'display_name': 'Marcel H&#228;rle', 'link': 'https://stackoverflow.com/users/4049038/marcel-h%c3%a4rle'}",True,2793,63133777.0,2,2,1596031385,1595937577,,63133649,CC BY-SA 4.0,https://stackoverflow.com/questions/63133649/java-docker-container-having-outofmemoryerror,Java Docker Container having OutOfMemoryError,,,
2185,"['java', 'android', 'android-intent', 'zxing', 'onactivityresult']","{'account_id': 19141384, 'reputation': 75, 'user_id': 13981290, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/10fdc9a90dffdced3baf5683585c5ea9?s=256&d=identicon&r=PG&f=1', 'display_name': 'syntiz', 'link': 'https://stackoverflow.com/users/13981290/syntiz'}",True,104,63073621.0,2,2,1596031335,1595578453,,63069565,CC BY-SA 4.0,https://stackoverflow.com/questions/63069565/after-calling-zxing-scanner-i-go-back-to-my-activity-but-in-a-new-instance,"After calling zxing scanner, I go back to my activity but in a new instance",,,
2186,"['java', 'web', 'jelastic']","{'account_id': 13466705, 'reputation': 1, 'user_id': 9716691, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-g8pvGrDVnIQ/AAAAAAAAAAI/AAAAAAAAAIs/PkF0qN1tjYM/photo.jpg?sz=256', 'display_name': 'Najihah Zanudin', 'link': 'https://stackoverflow.com/users/9716691/najihah-zanudin'}",False,75,,0,0,1596031295,1595831926,1596031295.0,63109906,CC BY-SA 4.0,https://stackoverflow.com/questions/63109906/jelastic-cloud-java-web-application,Jelastic cloud Java Web Application,,,
