,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
2249,"['css', 'fonts']","{'account_id': 171314, 'reputation': 333, 'user_id': 398647, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/82e8dd3c07a72d70a6fdf74ea1ecc3a9?s=256&d=identicon&r=PG', 'display_name': 'Evan Moore', 'link': 'https://stackoverflow.com/users/398647/evan-moore'}",False,100,,0,1,1568569604,1568569604,,57946695,CC BY-SA 4.0,https://stackoverflow.com/questions/57946695/why-is-font-face-not-working-in-ios-safari,Why is @font-face not working in iOS safari?,,,
2250,"['javascript', 'html', 'css']","{'account_id': 2565647, 'reputation': 970, 'user_id': 2800956, 'user_type': 'registered', 'accept_rate': 64, 'profile_image': 'https://www.gravatar.com/avatar/c2a7ae163094ac55b3536697b1f0814a?s=256&d=identicon&r=PG', 'display_name': 'ffuentes', 'link': 'https://stackoverflow.com/users/2800956/ffuentes'}",True,46,57946256.0,1,1,1568569393,1568565915,,57946193,CC BY-SA 4.0,https://stackoverflow.com/questions/57946193/why-is-this-row-with-a-form-inside-behaving-differently,Why is this row (with a form inside) behaving differently?,,,
2251,"['html', 'css']","{'account_id': 16316997, 'reputation': 1203, 'user_id': 11783812, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/LFwV3.jpg?s=256&g=1', 'display_name': 'cocool97', 'link': 'https://stackoverflow.com/users/11783812/cocool97'}",True,31,57946501.0,1,0,1568568125,1568566624,,57946289,CC BY-SA 4.0,https://stackoverflow.com/questions/57946289/unable-to-add-a-margin-on-top-of-my-component,Unable to add a margin on top of my component,,,
2252,"['jquery', 'html', 'css', 'ruby-on-rails', 'ajax']","{'account_id': 9348870, 'reputation': 827, 'user_id': 6939256, 'user_type': 'registered', 'accept_rate': 65, 'profile_image': 'https://www.gravatar.com/avatar/e25b477a55a8048071d22e032ecf22f0?s=256&d=identicon&r=PG&f=1', 'display_name': 'Benjamints', 'link': 'https://stackoverflow.com/users/6939256/benjamints'}",True,178,57946116.0,1,0,1568565391,1568560055,,57945370,CC BY-SA 4.0,https://stackoverflow.com/questions/57945370/how-to-select-this-div-element-from-js-erb-view,How to select this div element from js.erb view,,,
2253,"['html', 'css']","{'account_id': 16689084, 'reputation': 57, 'user_id': 12062163, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1073de49ea6a1f344f9ef52333640048?s=256&d=identicon&r=PG&f=1', 'display_name': 'SHelari', 'link': 'https://stackoverflow.com/users/12062163/shelari'}",True,78,,2,1,1568565053,1568549714,1568554341.0,57944014,CC BY-SA 4.0,https://stackoverflow.com/questions/57944014/how-can-i-position-text-and-a-image-like-this,How can I position text and a image like this?,,,
2254,"['javascript', 'html', 'css']","{'account_id': 1247451, 'reputation': 363, 'user_id': 1208606, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://www.gravatar.com/avatar/81b8ec5af13678d28aa0848eca95bd35?s=256&d=identicon&r=PG', 'display_name': 'Rome', 'link': 'https://stackoverflow.com/users/1208606/rome'}",True,445,57945979.0,1,2,1568564781,1568563717,1568564313.0,57945879,CC BY-SA 4.0,https://stackoverflow.com/questions/57945879/how-to-remove-one-css-class-from-div-container-with-multiple-elements-and-classe,How to remove one css class from div container with multiple elements and classes?,,,
2255,"['css', 'responsive-design', 'responsive', 'responsive-images']","{'account_id': 11805972, 'reputation': 385, 'user_id': 8723432, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e6a7f8edade626506b655e778d0e690b?s=256&d=identicon&r=PG&f=1', 'display_name': 'bernlt', 'link': 'https://stackoverflow.com/users/8723432/bernlt'}",False,171,,1,0,1568563579,1568562266,1568563283.0,57945686,CC BY-SA 4.0,https://stackoverflow.com/questions/57945686/css-responsive-markup-section,CSS responsive markup section,,,
2256,"['html', 'css', 'vue.js', 'html-table']","{'account_id': 13769253, 'reputation': 1044, 'user_id': 9937150, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-RvRvLEKO3Wk/AAAAAAAAAAI/AAAAAAAAAS8/0x4bzkhHOOs/photo.jpg?sz=256', 'display_name': 'Nadir Abbas', 'link': 'https://stackoverflow.com/users/9937150/nadir-abbas'}",True,817,57945623.0,1,0,1568563050,1568561494,1568563050.0,57945589,CC BY-SA 4.0,https://stackoverflow.com/questions/57945589/how-to-make-the-image-responsive-inside-a-table-cell-td,How to make the image responsive inside a table-cell (td),,,
2257,"['html', 'css', 'django', 'styles', 'django-cms']","{'account_id': 16315144, 'reputation': 117, 'user_id': 11782514, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10217530961963132/picture?type=large', 'display_name': 'Sandi', 'link': 'https://stackoverflow.com/users/11782514/sandi'}",False,55,,0,1,1568561883,1568561883,,57945629,CC BY-SA 4.0,https://stackoverflow.com/questions/57945629/django-cms-css-trouble,Django CMS CSS trouble?,,,
2258,"['javascript', 'css']","{'account_id': 7564475, 'reputation': 375, 'user_id': 5740655, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/YeEjm.jpg?s=256&g=1', 'display_name': 'Tanvir Islam Streame', 'link': 'https://stackoverflow.com/users/5740655/tanvir-islam-streame'}",False,130,,2,1,1568561185,1568557572,1568558002.0,57945037,CC BY-SA 4.0,https://stackoverflow.com/questions/57945037/where-should-i-put-pre-loader-image-on-page-load,Where should I put pre-loader image on page load?,,,
2259,['css'],"{'account_id': 6006728, 'reputation': 6919, 'user_id': 4718434, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/868f43305a3a4e7deeb4abf55ff3a88d?s=256&d=identicon&r=PG&f=1', 'display_name': 'yaya', 'link': 'https://stackoverflow.com/users/4718434/yaya'}",False,26,,0,0,1568560735,1568560326,,57945418,,https://stackoverflow.com/questions/57945418/why-marginbottom-behaves-different-in-img-and-span-tags-while-both-have-displ,Why marginBottom behaves different in img and span tags? (while both have &quot;display: inline&quot;?),1568560688.0,Duplicate,
2260,"['css', 'ruby-on-rails', 'ruby-on-rails-6']","{'account_id': 13240225, 'reputation': 101, 'user_id': 9561042, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3fbde692344e4067815489f888f06e1f?s=256&d=identicon&r=PG', 'display_name': 'SwiftHub', 'link': 'https://stackoverflow.com/users/9561042/swifthub'}",False,36,,0,0,1568560368,1568476245,1568560368.0,57937046,CC BY-SA 4.0,https://stackoverflow.com/questions/57937046/css-no-longer-works-after-i-precompiled,CSS no longer works after I precompiled?,,,
2261,"['html', 'css']","{'account_id': 15794942, 'reputation': 3224, 'user_id': 11397070, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-ZvsX6QPbv40/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfTpb79ZM_-uLtDAEQM-Fq8R-Xokw/mo/photo.jpg?sz=256', 'display_name': 'Tom', 'link': 'https://stackoverflow.com/users/11397070/tom'}",True,43,57945411.0,1,2,1568560281,1568559447,,57945288,CC BY-SA 4.0,https://stackoverflow.com/questions/57945288/text-next-to-a-div-that-serves-as-a-line,Text next to a div that serves as a line,,,
2262,"['html', 'css', 'svg']","{'account_id': 5678032, 'reputation': 4597, 'user_id': 4490400, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://i.stack.imgur.com/JuX7g.jpg?s=256&g=1', 'display_name': 'Atte Juvonen', 'link': 'https://stackoverflow.com/users/4490400/atte-juvonen'}",True,104,,1,0,1568557060,1568232797,,57896182,CC BY-SA 4.0,https://stackoverflow.com/questions/57896182/how-to-make-arbitrary-svg-scale-up-to-its-parent-container-while-maintaining-asp,How to make arbitrary SVG scale up to its parent container while maintaining aspect ratio?,,,
2263,"['css', 'css-float', 'display']","{'account_id': 4010701, 'reputation': 13873, 'user_id': 4398966, 'user_type': 'registered', 'accept_rate': 64, 'profile_image': 'https://i.stack.imgur.com/Md0LP.jpg?s=256&g=1', 'display_name': 'DCR', 'link': 'https://stackoverflow.com/users/4398966/dcr'}",False,20,,0,0,1568557000,1568556836,1568557000.0,57944932,,https://stackoverflow.com/questions/57944932/background-color-not-appearing,background color not appearing,1568556902.0,Duplicate,
2264,"['html', 'css', 'google-chrome', 'firefox', 'flexbox']","{'account_id': 8365851, 'reputation': 3585, 'user_id': 6282576, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/ZPTX2.jpg?s=256&g=1', 'display_name': 'Amir Shabani', 'link': 'https://stackoverflow.com/users/6282576/amir-shabani'}",False,250,,0,0,1568556412,1568554515,1568556412.0,57944612,,https://stackoverflow.com/questions/57944612/float-left-works-in-firefox-but-not-in-chrome,float: left works in Firefox but not in Chrome,1568555584.0,Duplicate,
2265,"['html', 'css']","{'account_id': 16630950, 'reputation': 13, 'user_id': 12069724, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0a5abc8bb1bc0dd0d43f8039c723e875?s=256&d=identicon&r=PG&f=1', 'display_name': 'Resa', 'link': 'https://stackoverflow.com/users/12069724/resa'}",True,160,57943696.0,1,1,1568555280,1568546375,1568555280.0,57943613,CC BY-SA 4.0,https://stackoverflow.com/questions/57943613/how-to-center-flipping-image-and-text,How to center flipping image and text,,,
2266,"['html', 'css', 'dom', 'inline']","{'account_id': 1524391, 'reputation': 823, 'user_id': 1423184, 'user_type': 'registered', 'accept_rate': 38, 'profile_image': 'https://www.gravatar.com/avatar/44d34615b3187d47c585806b1941ec87?s=256&d=identicon&r=PG&f=1', 'display_name': 'Knocks X', 'link': 'https://stackoverflow.com/users/1423184/knocks-x'}",True,59,57944650.0,1,0,1568554775,1568550079,1568551820.0,57944058,CC BY-SA 4.0,https://stackoverflow.com/questions/57944058/why-is-chrome-reporting-element-style-rules-that-are-not-in-my-code,Why is Chrome reporting element.style rules that are not in my code?,,,
2267,"['javascript', 'html', 'css', 'localhost']","{'account_id': 16699940, 'reputation': 21, 'user_id': 12069991, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d067eb5510755d932499236751ddabbc?s=256&d=identicon&r=PG&f=1', 'display_name': 'Divyansh Singh', 'link': 'https://stackoverflow.com/users/12069991/divyansh-singh'}",False,29,,0,1,1568552972,1568550943,1568552972.0,57944155,CC BY-SA 4.0,https://stackoverflow.com/questions/57944155/google-model-viwer-is-looking-for-my-3d-model-letter-by-letter-instead-of-the-wh,Google model-viwer is looking for my 3d model letter-by-letter instead of the whole source at once,,,
2268,"['css', 'web-component', 'shadow-dom']","{'account_id': 6526811, 'reputation': 2387, 'user_id': 5049318, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://i.stack.imgur.com/doxmu.jpg?s=256&g=1', 'display_name': 'Abrar Hossain', 'link': 'https://stackoverflow.com/users/5049318/abrar-hossain'}",False,584,,2,0,1568552923,1568500799,,57939797,CC BY-SA 4.0,https://stackoverflow.com/questions/57939797/adding-rules-to-a-dynamically-created-stylesheet-inside-a-shadowdom,Adding rules to a dynamically created stylesheet inside a shadowDOM,,,
2269,"['html', 'css']","{'account_id': 7263897, 'reputation': 27, 'user_id': 5539447, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-fuXIPLTU8Dg/AAAAAAAAAAI/AAAAAAAAADo/oUn8Apc8_rE/photo.jpg?sz=256', 'display_name': 'Trocadero', 'link': 'https://stackoverflow.com/users/5539447/trocadero'}",False,31,,1,-1,1568551557,1568550540,1568551557.0,57944107,CC BY-SA 4.0,https://stackoverflow.com/questions/57944107/problem-with-creating-smooth-transitions-using-transform,Problem with creating smooth transitions using transform,,,
2270,"['javascript', 'jquery', 'html', 'css', 'twitter-bootstrap']","{'account_id': 15009909, 'reputation': 15, 'user_id': 10834721, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-l2Df7Mpq-MA/AAAAAAAAAAI/AAAAAAAAAAA/AKxrwcY_m7JWPlK0MpAuxKerE0nnQsaJZQ/mo/photo.jpg?sz=256', 'display_name': 'Ibrahim Ali Asghar', 'link': 'https://stackoverflow.com/users/10834721/ibrahim-ali-asghar'}",True,457,57944099.0,1,0,1568550900,1568549118,1568550569.0,57943938,CC BY-SA 4.0,https://stackoverflow.com/questions/57943938/tab-click-does-not-work-when-it-has-a-context-menu-on-hover-attached-to-it,Tab click does not work when it has a context menu on hover attached to it,,,
2271,"['html', 'css']","{'account_id': 16655003, 'reputation': 1, 'user_id': 12036661, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/095681e57140a313fff766d9a2939bbf?s=256&d=identicon&r=PG&f=1', 'display_name': 'bonbon', 'link': 'https://stackoverflow.com/users/12036661/bonbon'}",True,775,57943873.0,1,0,1568550509,1568547010,,57943689,CC BY-SA 4.0,https://stackoverflow.com/questions/57943689/hovering-on-menu-shows-the-list-of-dropdown-menu-in-every-menus,Hovering on menu shows the list of dropdown menu in every menus,,,
2272,"['css', 'twitter-bootstrap', 'accordion']","{'account_id': 13485336, 'reputation': 35, 'user_id': 9729300, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1767579490215184/picture?type=large', 'display_name': 'Kenji Reita Moe', 'link': 'https://stackoverflow.com/users/9729300/kenji-reita-moe'}",True,221,57942401.0,2,0,1568549089,1568521261,1568522763.0,57941118,CC BY-SA 4.0,https://stackoverflow.com/questions/57941118/cant-display-the-accordion-collapse-properly,Can&#39;t display the accordion collapse properly,,,
2273,"['html', 'css', 'css-grid']","{'account_id': 2090615, 'reputation': 9899, 'user_id': 1860540, 'user_type': 'registered', 'accept_rate': 62, 'profile_image': 'https://www.gravatar.com/avatar/509a82813b73b7b673891fb909d2dde6?s=256&d=identicon&r=PG', 'display_name': 'Eliya Cohen', 'link': 'https://stackoverflow.com/users/1860540/eliya-cohen'}",True,1200,57943597.0,2,3,1568548372,1568542606,1568548207.0,57943141,CC BY-SA 4.0,https://stackoverflow.com/questions/57943141/repeat-two-rows-pattern-in-css-grid,Repeat two rows pattern in CSS Grid,,,
2274,"['html', 'css']","{'account_id': 8725718, 'reputation': 2072, 'user_id': 6527410, 'user_type': 'registered', 'accept_rate': 53, 'profile_image': 'https://i.stack.imgur.com/Bpdap.jpg?s=256&g=1', 'display_name': 'androidXP', 'link': 'https://stackoverflow.com/users/6527410/androidxp'}",True,79,57935970.0,4,-1,1568548273,1568466151,1568466703.0,57935752,CC BY-SA 4.0,https://stackoverflow.com/questions/57935752/how-to-set-items-on-left-and-right-to-center-align-image,How to set items on left and right to center align image,,,
2275,"['html', 'css', 'css-grid']","{'account_id': 6074221, 'reputation': 1762, 'user_id': 4742075, 'user_type': 'registered', 'accept_rate': 92, 'profile_image': 'https://www.gravatar.com/avatar/e63f56464ebfc339e4e10c4534a5fad7?s=256&d=identicon&r=PG&f=1', 'display_name': 'Bargain23', 'link': 'https://stackoverflow.com/users/4742075/bargain23'}",True,796,57943723.0,2,4,1568547369,1568543346,,57943254,CC BY-SA 4.0,https://stackoverflow.com/questions/57943254/inserting-a-new-div-between-two-grid-items,Inserting a new div between two grid items,,,
2276,"['javascript', 'css', 'reactjs']","{'account_id': 16535277, 'reputation': 109, 'user_id': 11947484, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-xiqIUCIpcj4/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfDlPmMr85SH2-o8f7nJ5ekjNF8iQ/photo.jpg?sz=256', 'display_name': 'Gvidas Pranauskas', 'link': 'https://stackoverflow.com/users/11947484/gvidas-pranauskas'}",False,48,,0,0,1568547305,1568538105,1568547305.0,57942622,CC BY-SA 4.0,https://stackoverflow.com/questions/57942622/making-only-the-content-scrollable-while-other-two-components-are-fixed,Making only the content scrollable while other two components are fixed,,,
2277,"['html', 'css', 'twitter-bootstrap', 'hover', 'hide']","{'account_id': 15283975, 'reputation': 2500, 'user_id': 11027506, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Qghur.jpg?s=256&g=1', 'display_name': 'Nipun Tharuksha', 'link': 'https://stackoverflow.com/users/11027506/nipun-tharuksha'}",True,114,57941353.0,3,1,1568546842,1568521352,,57941126,,https://stackoverflow.com/questions/57941126/css-hover-effect-for-multiple-div-s-not-working,CSS hover effect for multiple DIV s not working,1568546748.0,Duplicate,
2278,"['html', 'css', 'twitter-bootstrap']","{'account_id': 10455345, 'reputation': 4377, 'user_id': 7707677, 'user_type': 'registered', 'accept_rate': 81, 'profile_image': 'https://www.gravatar.com/avatar/d9af5b483632716d4cc95bfed423161f?s=256&d=identicon&r=PG&f=1', 'display_name': 'ThinkGeek', 'link': 'https://stackoverflow.com/users/7707677/thinkgeek'}",True,6746,,2,3,1568546703,1568402846,,57929358,CC BY-SA 4.0,https://stackoverflow.com/questions/57929358/make-bootstrap-table-inside-modal-scrollable,Make bootstrap table inside modal scrollable,,,
2279,"['jquery', 'html', 'css']","{'account_id': 5956218, 'reputation': 978, 'user_id': 4682815, 'user_type': 'registered', 'accept_rate': 82, 'profile_image': 'https://www.gravatar.com/avatar/ab21ead427d9791a5a5b08fa7b98da1c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jeff', 'link': 'https://stackoverflow.com/users/4682815/jeff'}",True,42,57943636.0,1,1,1568546600,1568536270,,57942406,CC BY-SA 4.0,https://stackoverflow.com/questions/57942406/jquery-scroll-top-animate-not-going-to-desired-location-scrolling-up,Jquery scroll top animate not going to desired location / scrolling up,,,
2280,"['javascript', 'html', 'css', 'bootstrap-4']","{'account_id': 16699321, 'reputation': 1, 'user_id': 12069516, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-8YMMBXUHw9Y/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfaKE5nfTxMMnml60BYML4CWhi1rA/photo.jpg?sz=256', 'display_name': 'Akhil Dobariya', 'link': 'https://stackoverflow.com/users/12069516/akhil-dobariya'}",True,48,,2,0,1568543927,1568542600,,57943140,CC BY-SA 4.0,https://stackoverflow.com/questions/57943140/i-am-trying-to-add-home-glyphicon-with-bootstrap-class-in-my-navigationbar-but,I am trying to add home glyphicon with bootstrap class in my navigationbar. But it is not showing in the output page. any fixes?,,,
2281,"['css', 'grid', 'containers', 'positioning']","{'account_id': 15794256, 'reputation': 21, 'user_id': 11396619, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/44c962a8fed11ff60b8bfe29fd27b41d?s=256&d=identicon&r=PG&f=1', 'display_name': 'sparklemo7ion', 'link': 'https://stackoverflow.com/users/11396619/sparklemo7ion'}",False,34,,2,0,1568543441,1568504910,,57940099,CC BY-SA 4.0,https://stackoverflow.com/questions/57940099/how-can-i-build-a-container-when-every-article-height-fits-content-starts-one,How can I build a container when every article (height fits content) starts one after another,,,
2282,"['css', 'sass']","{'account_id': 6290045, 'reputation': 179, 'user_id': 4888051, 'user_type': 'registered', 'accept_rate': 57, 'profile_image': 'https://www.gravatar.com/avatar/228bd004e17e983c887f5923c931ffd7?s=256&d=identicon&r=PG&f=1', 'display_name': 'Lofka', 'link': 'https://stackoverflow.com/users/4888051/lofka'}",True,50,57943045.0,1,0,1568541854,1568501794,,57939881,CC BY-SA 4.0,https://stackoverflow.com/questions/57939881/sass-ampersand-and-parent-selector,SASS &quot;Ampersand&quot; and parent Selector,,,
2283,"['javascript', 'css', 'ecmascript-6', 'dom-events', 'css-variables']","{'account_id': 16208830, 'reputation': 73, 'user_id': 11703388, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-zh9unpn3-j0/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3remf-Ohi3uySeT-cK0Ckiz3su3lHg/photo.jpg?sz=256', 'display_name': 'Mat Mol', 'link': 'https://stackoverflow.com/users/11703388/mat-mol'}",False,59,,0,0,1568539454,1568475782,1568539454.0,57936989,CC BY-SA 4.0,https://stackoverflow.com/questions/57936989/changing-css-variable-via-js,Changing CSS Variable via JS,,,
2284,"['javascript', 'html', 'css', 'dom-events', 'uiswitch']","{'account_id': 11178690, 'reputation': 7807, 'user_id': 8203357, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/R68eP.jpg?s=256&g=1', 'display_name': 'Kiran Maniya', 'link': 'https://stackoverflow.com/users/8203357/kiran-maniya'}",True,7627,57938527.0,2,4,1568539435,1568487717,1568539435.0,57938422,CC BY-SA 4.0,https://stackoverflow.com/questions/57938422/css-toggle-switchcheckbox-value-always-on-checked,CSS Toggle Switch(Checkbox) value always on/checked,,,
2285,"['html', 'ios', 'css', 'responsive']","{'account_id': 3836309, 'reputation': 659, 'user_id': 3309645, 'user_type': 'registered', 'accept_rate': 45, 'profile_image': 'https://i.stack.imgur.com/ApXf7.jpg?s=256&g=1', 'display_name': 'charles.cc.hsu', 'link': 'https://stackoverflow.com/users/3309645/charles-cc-hsu'}",False,644,,1,0,1568538042,1568528818,1568538042.0,57941673,CC BY-SA 4.0,https://stackoverflow.com/questions/57941673/iphone-se-not-displaying-the-responsive-table-title-correctly-but-working-on-and,iPhone SE not displaying the responsive table title Correctly BUT working on Android,,,
2286,"['javascript', 'html', 'css', 'html5-canvas']","{'account_id': 2690774, 'reputation': 101, 'user_id': 2324181, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5dbbb3151bf9e5807c32f03c4a510b55?s=256&d=identicon&r=PG', 'display_name': 'Thomas Cherryhomes', 'link': 'https://stackoverflow.com/users/2324181/thomas-cherryhomes'}",False,36,,1,0,1568534809,1568515049,,57940716,CC BY-SA 4.0,https://stackoverflow.com/questions/57940716/how-to-make-canvascustom-onscreen-keyboard-div-scale-nicely,How to make canvas+custom onscreen keyboard div scale nicely?,,,
2287,"['javascript', 'html', 'css', 'iframe', 'flexbox']","{'account_id': 11699698, 'reputation': 626, 'user_id': 8565241, 'user_type': 'registered', 'accept_rate': 83, 'profile_image': 'https://www.gravatar.com/avatar/5d034c821020e7c10898d835e2562d42?s=256&d=identicon&r=PG&f=1', 'display_name': 'Boidurja Talukdar', 'link': 'https://stackoverflow.com/users/8565241/boidurja-talukdar'}",True,380,,1,1,1568534643,1568530077,1568533519.0,57941787,CC BY-SA 4.0,https://stackoverflow.com/questions/57941787/how-to-adjust-the-height-of-an-iframe-according-to-the-height-of-its-content,How to adjust the height of an iframe according to the height of its content?,,,
2288,"['php', 'html', 'css', 'owl-carousel']","{'account_id': 16353561, 'reputation': 11, 'user_id': 11811362, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/13c38f7fcb5502c07e016857e618d851?s=256&d=identicon&r=PG&f=1', 'display_name': 'fatima1997', 'link': 'https://stackoverflow.com/users/11811362/fatima1997'}",False,75,,1,0,1568534035,1568528337,,57941634,CC BY-SA 4.0,https://stackoverflow.com/questions/57941634/how-can-i-use-event-in-owl-carousel,how can i use event in owl-carousel,,,
2289,"['javascript', 'jquery', 'html', 'css']","{'account_id': 16697283, 'reputation': 21, 'user_id': 12068113, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6f06198b26d7459393518fe0daa1e0b2?s=256&d=identicon&r=PG&f=1', 'display_name': 'jomawie', 'link': 'https://stackoverflow.com/users/12068113/jomawie'}",False,109,,0,1,1568532967,1568490706,1568532967.0,57938782,CC BY-SA 4.0,https://stackoverflow.com/questions/57938782/fade-in-out-text-when-it-enters-a-specific-position-in-the-viewport,Fade in / out text when it enters a specific position in the viewport,,,
2290,"['css', 'wordpress', 'swiper.js']","{'account_id': 16592606, 'reputation': 541, 'user_id': 11990391, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/47609bea87d0a81a577fc6cd6f937978?s=256&d=identicon&r=PG&f=1', 'display_name': 'jihuuNI', 'link': 'https://stackoverflow.com/users/11990391/jihuuni'}",True,741,57942044.0,1,1,1568532562,1568532277,,57942021,CC BY-SA 4.0,https://stackoverflow.com/questions/57942021/swiper-slider-ignore-custom-settings,Swiper slider ignore custom settings,,,
2291,"['html', 'css', 'input', 'bootstrap-4']","{'account_id': 11994710, 'reputation': 103, 'user_id': 8776656, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4bdf136393cc0301cb03c6c06bc769b5?s=256&d=identicon&r=PG&f=1', 'display_name': 'user8776656', 'link': 'https://stackoverflow.com/users/8776656/user8776656'}",True,991,57941850.0,1,3,1568530873,1568504727,1568530873.0,57940086,CC BY-SA 4.0,https://stackoverflow.com/questions/57940086/bootstrap-4-how-to-adjust-the-length-of-an-input-using-the-class-input-group-ap,Bootstrap 4: How to adjust the length of an input using the class input-group-append?,,,
2292,"['javascript', 'css', 'reactjs', 'create-react-app']","{'account_id': 12986991, 'reputation': 223, 'user_id': 9387569, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2ceff62dcb7e0d81c083ad45ab73634e?s=256&d=identicon&r=PG&f=1', 'display_name': 'klaurtar', 'link': 'https://stackoverflow.com/users/9387569/klaurtar'}",True,402,57941626.0,1,0,1568528275,1568522849,1568525649.0,57941235,CC BY-SA 4.0,https://stackoverflow.com/questions/57941235/how-to-animate-span-element-on-state-change-in-react,How to animate span element on state change in React?,,,
2293,"['html', 'css', 'reactjs', 'layout', 'css-grid']","{'account_id': 15927410, 'reputation': 138, 'user_id': 11492690, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-zfQstYK1-Qo/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rehiYl1J8OfzoZA2j502v-8p_AD_Q/mo/photo.jpg?sz=256', 'display_name': 'Saeed Ahmad', 'link': 'https://stackoverflow.com/users/11492690/saeed-ahmad'}",True,105,57941293.0,2,0,1568527714,1568523037,,57941247,CC BY-SA 4.0,https://stackoverflow.com/questions/57941247/how-to-show-text-over-an-image-and-flow-that-text-upward-if-it-overflows,How to show text over an image and flow that text upward if it overflows?,,,
2294,"['html', 'css', 'flexbox']","{'account_id': 4751659, 'reputation': 166, 'user_id': 3841552, 'user_type': 'registered', 'accept_rate': 17, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'makertoo', 'link': 'https://stackoverflow.com/users/3841552/makertoo'}",True,55,57941540.0,2,-1,1568527181,1568456501,1568457937.0,57934558,CC BY-SA 4.0,https://stackoverflow.com/questions/57934558/flexbox-not-aligning-elements,Flexbox not aligning elements,,,
2295,"['css', 'button', 'modal-dialog', 'absolute']","{'account_id': 16102928, 'reputation': 69, 'user_id': 11623139, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/cFqvl.jpg?s=256&g=1', 'display_name': 'brandydoll', 'link': 'https://stackoverflow.com/users/11623139/brandydoll'}",False,328,,1,0,1568522775,1568517835,,57940902,CC BY-SA 4.0,https://stackoverflow.com/questions/57940902/absolute-position-button-center-modal-that-its-in,Absolute position button (&amp; center modal that it&#39;s in),,,
2296,"['css', 'web-hosting']","{'account_id': 15653288, 'reputation': 37, 'user_id': 11294269, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f28ebafdead90aef2c8025bc955eb2cf?s=256&d=identicon&r=PG&f=1', 'display_name': 'Razu', 'link': 'https://stackoverflow.com/users/11294269/razu'}",True,7258,57940183.0,3,-1,1568522686,1568504375,1568522391.0,57940061,,https://stackoverflow.com/questions/57940061/css-is-not-working-in-the-server-but-its-working-well-in-the-local-machine,CSS is not working in the server but its working well in the local machine,1568522231.0,Duplicate,
