,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
2104,"['css', 'css-animations', 'css-transitions']","{'account_id': 5377338, 'reputation': 6185, 'user_id': 4283738, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://www.gravatar.com/avatar/bcb938f3ad5a68706c055de350612b01?s=256&d=identicon&r=PG', 'display_name': 'joyBlanks', 'link': 'https://stackoverflow.com/users/4283738/joyblanks'}",False,164,,0,1,1621261528,1620872289,,67513135,CC BY-SA 4.0,https://stackoverflow.com/questions/67513135/css-animation-grid-flex-wrapped-expand-smoothly-return-original-when-closed,"CSS Animation grid flex wrapped expand smoothly, return original when closed",,,
2105,"['css', 'material-ui']","{'account_id': 17696514, 'reputation': 321, 'user_id': 12847145, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0e876de0c7e1ffd917fcf4cc10e0a9b3?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sandhya', 'link': 'https://stackoverflow.com/users/12847145/sandhya'}",True,1528,67571476.0,1,1,1621261012,1621255943,1621256258.0,67570067,CC BY-SA 4.0,https://stackoverflow.com/questions/67570067/unable-to-remove-space-between-the-stepconnector-and-stepicon-in-material-ui-ste,unable to remove space between the stepconnector and StepIcon in material-ui stepper,,,
2106,"['css', 'tailwind-css']","{'account_id': 3113854, 'reputation': 1089, 'user_id': 2635070, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://i.stack.imgur.com/3Vlht.jpg?s=256&g=1', 'display_name': 'Lakmal Premaratne', 'link': 'https://stackoverflow.com/users/2635070/lakmal-premaratne'}",True,803,67571454.0,1,0,1621260926,1621228906,1621259486.0,67564370,CC BY-SA 4.0,https://stackoverflow.com/questions/67564370/tailwind-row-and-column-layout-issue,tailwind row and column layout issue,,,
2107,"['javascript', 'html', 'css', 'wordpress', 'wordpress-theming']","{'account_id': 18612752, 'reputation': 1, 'user_id': 13564712, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/51a2d44697c0ea043d6518513bb1a361?s=256&d=identicon&r=PG', 'display_name': 'Bala Singh', 'link': 'https://stackoverflow.com/users/13564712/bala-singh'}",False,45,,2,-3,1621260887,1621257505,1621259026.0,67570487,CC BY-SA 4.0,https://stackoverflow.com/questions/67570487/how-to-make-all-the-icons-in-one-level,How to make all the icons in one level?,,,
2108,"['html', 'css', 'twitter-bootstrap', 'bootstrap-4']","{'account_id': 13804110, 'reputation': 182, 'user_id': 9963435, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/o44zt.jpg?s=256&g=1', 'display_name': 'thenocturnalguy', 'link': 'https://stackoverflow.com/users/9963435/thenocturnalguy'}",True,232,,3,0,1621260784,1620969988,1620970105.0,67529430,CC BY-SA 4.0,https://stackoverflow.com/questions/67529430/not-understanding-how-bootstraps-justify-content-between-is-working,Not understanding how Bootstrap&#39;s justify-content-between is working,,,
2109,"['javascript', 'html', 'css']","{'account_id': 19725879, 'reputation': 3, 'user_id': 14442497, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhMMzUdEA_zT9YuDLL3o-S4BQxM7FGqSsBlAaat=k-s256', 'display_name': 'Joe Kueng', 'link': 'https://stackoverflow.com/users/14442497/joe-kueng'}",True,157,67571262.0,1,0,1621260250,1621258357,,67570736,CC BY-SA 4.0,https://stackoverflow.com/questions/67570736/flash-of-a-popup-in-html,flash of a popup in html,,,
2110,"['html', 'css', 'alignment']","{'account_id': 21619130, 'reputation': 1, 'user_id': 15944439, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjxOhsqDxgIDYdp8eNXP9FWosjoZ3dpjnuk9ZGD5A=k-s256', 'display_name': 'Beast hunter947', 'link': 'https://stackoverflow.com/users/15944439/beast-hunter947'}",True,180,,3,-3,1621259797,1621194997,,67561028,,https://stackoverflow.com/questions/67561028/align-video-with-image-in-html-without-css,Align video with Image In html without Css,1621237058.0,Needs details or clarity,
2111,['css'],"{'account_id': 8679559, 'reputation': 83, 'user_id': 6853003, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/918216371560937/picture?type=large', 'display_name': 'Rodrigo Roberto de Almeida', 'link': 'https://stackoverflow.com/users/6853003/rodrigo-roberto-de-almeida'}",False,54,,0,0,1621258570,1621257549,,67570498,,https://stackoverflow.com/questions/67570498/css-only-check-if-div-is-visible,CSS Only check if div is visible,1621260437.0,Duplicate,
2112,"['javascript', 'html', 'css', 'flexbox', 'css-grid']","{'account_id': 15127207, 'reputation': 31, 'user_id': 10916183, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8abc8c3f3bb61b7214bc9bc03a62d7d9?s=256&d=identicon&r=PG&f=1', 'display_name': 'Paritosh Singh', 'link': 'https://stackoverflow.com/users/10916183/paritosh-singh'}",True,179,67560751.0,2,1,1621258453,1621160420,1621258453.0,67555471,CC BY-SA 4.0,https://stackoverflow.com/questions/67555471/how-to-make-a-40x40-grid-of-boxes-with-css,How to make a 40X40 grid of boxes with css,,,
2113,"['html', 'css', 'node.js', 'node-cron']","{'account_id': 18998782, 'reputation': 37, 'user_id': 13866578, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GizAi90VSry9U_BDc2dcqfAEgvEN_N_-_cwGruohg=k-s256', 'display_name': 'Pranshu Kashyap', 'link': 'https://stackoverflow.com/users/13866578/pranshu-kashyap'}",True,115,67570623.0,1,0,1621257989,1621257062,,67570377,CC BY-SA 4.0,https://stackoverflow.com/questions/67570377/how-to-write-html-and-css-code-in-node-js-to-send-eamils-to-users,How to write HTML and CSS code in Node js to Send Eamils to Users,,,
2114,"['jquery', 'css', 'menu']","{'account_id': 21626755, 'reputation': 21, 'user_id': 15950994, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10158739082073411/picture?type=large', 'display_name': 'Morten Joon S&#248;rensen', 'link': 'https://stackoverflow.com/users/15950994/morten-joon-s%c3%b8rensen'}",False,30,,0,2,1621257217,1621256653,1621257217.0,67570263,CC BY-SA 4.0,https://stackoverflow.com/questions/67570263/jquery-menu-opens-and-collapses-on-page-load,jQuery menu opens and collapses on page load,,,
2115,"['javascript', 'html', 'css']","{'account_id': 21626930, 'reputation': 11, 'user_id': 15951146, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/3002445553317374/picture?type=large', 'display_name': 'يونس ابوزهره', 'link': 'https://stackoverflow.com/users/15951146/%d9%8a%d9%88%d9%86%d8%b3-%d8%a7%d8%a8%d9%88%d8%b2%d9%87%d8%b1%d9%87'}",False,37,,0,0,1621257066,1621257014,1621257066.0,67570365,CC BY-SA 4.0,https://stackoverflow.com/questions/67570365/im-trying-to-create-a-simple-multiple-choice-program-in-html-but-im-having-tro,I&#39;m trying to create a simple multiple-choice program in HTML but I&#39;m having trouble with getting showing their score at the end,,,
2116,"['javascript', 'html', 'css', 'url']","{'account_id': 21626843, 'reputation': 1, 'user_id': 15951071, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d3dd01b5c17b9811b3abadc3173d5016?s=256&d=identicon&r=PG&f=1', 'display_name': 'Juniix', 'link': 'https://stackoverflow.com/users/15951071/juniix'}",False,141,,1,-3,1621256181,1621256015,,67570084,CC BY-SA 4.0,https://stackoverflow.com/questions/67570084/how-can-i-edit-a-websites-content-in-the-url,How can I edit a website&#39;s content in the URL?,,,
2117,"['javascript', 'css', 'reactjs', 'webpack']","{'account_id': 15629043, 'reputation': 581, 'user_id': 11275829, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/6vHHU.jpg?s=256&g=1', 'display_name': 'tkamath99', 'link': 'https://stackoverflow.com/users/11275829/tkamath99'}",True,648,,1,0,1621256149,1621250414,1621250968.0,67568668,CC BY-SA 4.0,https://stackoverflow.com/questions/67568668/create-minified-file-of-css-using-webpack-in-react,Create minified file of CSS using Webpack in React,,,
2118,"['html', 'css', 'responsive']","{'account_id': 21626010, 'reputation': 21, 'user_id': 15950353, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxDhYHAX-cmDZ-2pDsiVgGxmqJ8DpU8sns7b2r7=k-s256', 'display_name': 'Marija Kraljic', 'link': 'https://stackoverflow.com/users/15950353/marija-kraljic'}",False,136,,5,2,1621256041,1621252063,,67569063,CC BY-SA 4.0,https://stackoverflow.com/questions/67569063/heading-not-getting-smaller-with-the-screen,Heading not getting smaller with the screen,,,
2119,"['javascript', 'html', 'css']","{'account_id': 15556336, 'reputation': 11, 'user_id': 11222666, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/dedfc7d92e74306c9e8cb3f7f76b3545?s=256&d=identicon&r=PG&f=1', 'display_name': 'Zack', 'link': 'https://stackoverflow.com/users/11222666/zack'}",False,27,,0,0,1621255758,1621255608,1621255758.0,67569969,,https://stackoverflow.com/questions/67569969/how-to-update-style-properties-in-style-tag-using-javascript,how to update style properties in &lt;style&gt; tag using javascript,1621255747.0,Duplicate,
2120,"['html', 'css']","{'account_id': 17904651, 'reputation': 859, 'user_id': 13008147, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-1Q4sT8t_Y1A/AAAAAAAAAAI/AAAAAAAAAAA/AKF05nBIwedK6cla0lhu9uVva6YviFmvtg/photo.jpg?sz=256', 'display_name': 'ARVOCI', 'link': 'https://stackoverflow.com/users/13008147/arvoci'}",False,47,,0,1,1621255685,1621252978,1621255685.0,67569294,CC BY-SA 4.0,https://stackoverflow.com/questions/67569294/css-transition-happens-during-load,Css transition happens during load,,,
2121,"['css', 'reactjs', 'svg', 'react-router']","{'account_id': 8174825, 'reputation': 1, 'user_id': 6509890, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-rR2f1OrbHSg/AAAAAAAAAAI/AAAAAAAADyI/FdQiivSANJ0/photo.jpg?sz=256', 'display_name': 'Maxwell Sands', 'link': 'https://stackoverflow.com/users/6509890/maxwell-sands'}",False,128,,0,0,1621255512,1621006918,1621255512.0,67537087,CC BY-SA 4.0,https://stackoverflow.com/questions/67537087/hover-effect-not-being-applied-to-svg-nested-in-navlink,Hover effect not being applied to SVG Nested in NavLink,,,
2122,['css'],"{'account_id': 19461564, 'reputation': 49, 'user_id': 14235766, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjQpumCm2PP5FRvY6yfPTEOqwHIkmKefvPlzT8eKA=k-s256', 'display_name': 'KIRA', 'link': 'https://stackoverflow.com/users/14235766/kira'}",True,24,67569772.0,2,0,1621255217,1621254482,1621255134.0,67569660,CC BY-SA 4.0,https://stackoverflow.com/questions/67569660/why-it-is-not-positioned-in-relation-to-its-container,Why it is not positioned in relation to its container?,,,
2123,"['javascript', 'html', 'jquery', 'css', 'html-table']","{'account_id': 11055840, 'reputation': 384, 'user_id': 8118685, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0112d57957f12393d3d8ff1cf27f082f?s=256&d=identicon&r=PG&f=1', 'display_name': 'sd_30', 'link': 'https://stackoverflow.com/users/8118685/sd-30'}",True,47,,1,0,1621254657,1621237991,1621238823.0,67565842,CC BY-SA 4.0,https://stackoverflow.com/questions/67565842/table-getting-appended-on-top-of-each-other-on-click-of-button,Table getting appended on top of each other on click of button,,,
2124,"['javascript', 'html', 'css', 'reactjs']","{'account_id': 19649532, 'reputation': 165, 'user_id': 14383678, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b3fd86336a7e87c7abe21b0ee9062d00?s=256&d=identicon&r=PG&f=1', 'display_name': 'progpro', 'link': 'https://stackoverflow.com/users/14383678/progpro'}",True,683,,2,2,1621254627,1621251979,,67569045,CC BY-SA 4.0,https://stackoverflow.com/questions/67569045/material-ui-textfield-alarm-clock-change-to-another-icon,Material UI: TextField Alarm Clock change to Another Icon,,,
2125,"['html', 'css', 'flexbox', 'css-grid', 'web-frontend']","{'account_id': 16892608, 'reputation': 21, 'user_id': 12215958, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mBbQTjFV3nT9CoVeck_TNPT2rTzwLhvgV07wezC=k-s256', 'display_name': 'Antonio Ram&#237;rez Sol&#225;ns', 'link': 'https://stackoverflow.com/users/12215958/antonio-ram%c3%adrez-sol%c3%a1ns'}",True,315,67559778.0,3,1,1621254613,1621186569,,67559718,CC BY-SA 4.0,https://stackoverflow.com/questions/67559718/how-to-make-an-element-of-a-grid-take-all-remaining-space,How to make an element of a Grid take all remaining space?,,,
2126,"['javascript', 'html', 'css', 'angular']","{'account_id': 20477378, 'reputation': 27, 'user_id': 15026380, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-V00ySAXCInU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmxQRByAM7ylHcZknQfoBSpBDUT_g/s96-c/photo.jpg?sz=256', 'display_name': 'zohra makhloufi', 'link': 'https://stackoverflow.com/users/15026380/zohra-makhloufi'}",True,94,,1,0,1621254510,1621249607,1621254510.0,67568471,CC BY-SA 4.0,https://stackoverflow.com/questions/67568471/angular-how-to-display-page-in-a-one-way-in-desktop-and-in-another-way-in-respon,Angular how to display page in a one way in desktop and in another way in responsive mode mobile,,,
2127,"['css', 'angular', 'bootstrap-4', 'pspdfkit']","{'account_id': 1464588, 'reputation': 1697, 'user_id': 1377850, 'user_type': 'registered', 'accept_rate': 31, 'profile_image': 'https://www.gravatar.com/avatar/8ba7aceaf2b4802c944eb80bbb295342?s=256&d=identicon&r=PG', 'display_name': 'franco', 'link': 'https://stackoverflow.com/users/1377850/franco'}",True,239,67569664.0,2,0,1621254486,1620996320,,67534571,CC BY-SA 4.0,https://stackoverflow.com/questions/67534571/modal-layout-not-responsive-in-angular,Modal Layout not Responsive in Angular,,,
2128,"['javascript', 'html', 'css', 'frontend']","{'account_id': 7337690, 'reputation': 61, 'user_id': 5588461, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9b00def6af11f605cadb8458806d1281?s=256&d=identicon&r=PG&f=1', 'display_name': 'Pavi_Web', 'link': 'https://stackoverflow.com/users/5588461/pavi-web'}",True,255,67569334.0,4,0,1621254345,1621252631,,67569205,CC BY-SA 4.0,https://stackoverflow.com/questions/67569205/trying-to-get-the-item-id-to-my-another-function,Trying to get the item id to my another function,,,
2129,"['html', 'css', 'frontend', 'padding', 'margin']","{'account_id': 1548244, 'reputation': 165, 'user_id': 1441238, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/405d795073ba29a016666748eda04f15?s=256&d=identicon&r=PG', 'display_name': 'user1441238', 'link': 'https://stackoverflow.com/users/1441238/user1441238'}",False,226,,3,0,1621254204,1621246594,1621250970.0,67567784,CC BY-SA 4.0,https://stackoverflow.com/questions/67567784/how-to-expand-absolutely-positioned-child-element-to-fullscreen-width,How to expand absolutely positioned child element to fullscreen width?,,,
2130,"['html', 'css']","{'account_id': 451252, 'reputation': 1589, 'user_id': 847047, 'user_type': 'registered', 'accept_rate': 33, 'profile_image': 'https://www.gravatar.com/avatar/e3f321c2108812993717586f210b7403?s=256&d=identicon&r=PG', 'display_name': 'avenas8808', 'link': 'https://stackoverflow.com/users/847047/avenas8808'}",True,45,67569554.0,1,0,1621254013,1621244040,1621244159.0,67567231,CC BY-SA 4.0,https://stackoverflow.com/questions/67567231/flexbox-and-ul-li-within-article-in-layout-how-to-ensure-it-fits-properly,Flexbox and UL/LI within article in layout - how to ensure it fits properly?,,,
2131,"['html', 'css', 'flexbox', 'responsive-design', 'css-grid']","{'account_id': 408474, 'reputation': 8516, 'user_id': 779159, 'user_type': 'registered', 'accept_rate': 56, 'profile_image': 'https://www.gravatar.com/avatar/35da529e7f7516c7cb084bea7cf379e0?s=256&d=identicon&r=PG', 'display_name': 'user779159', 'link': 'https://stackoverflow.com/users/779159/user779159'}",False,45,,1,1,1621252691,1621234400,,67565173,CC BY-SA 4.0,https://stackoverflow.com/questions/67565173/use-1-markup-to-create-2-layouts-based-on-breakpoint,Use 1 markup to create 2 layouts based on breakpoint,,,
2132,"['html', 'css']","{'account_id': 5175721, 'reputation': 33018, 'user_id': 4142924, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/KmZTf.png?s=256&g=1', 'display_name': 'Weather Vane', 'link': 'https://stackoverflow.com/users/4142924/weather-vane'}",True,176,,1,3,1621252580,1621243921,1621248790.0,67567198,CC BY-SA 4.0,https://stackoverflow.com/questions/67567198/how-to-find-the-true-viewport-height,How to find the true viewport height?,,,
2133,"['css', 'angular', 'html-table', 'ngfor']","{'account_id': 21625446, 'reputation': 23, 'user_id': 15949853, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0621de79cc72c41139a930fd1b79b6c5?s=256&d=identicon&r=PG&f=1', 'display_name': 'sabinn', 'link': 'https://stackoverflow.com/users/15949853/sabinn'}",True,1488,67568147.0,2,1,1621252502,1621247239,1621248752.0,67567922,CC BY-SA 4.0,https://stackoverflow.com/questions/67567922/angular-8-getting-alternate-color-on-rows-that-uses-ngfor,angular 8 getting alternate color on rows that uses ngFor,,,
2134,"['css', 'reactjs', 'typescript', 'styled-components', 'react-bootstrap']","{'user_type': 'does_not_exist', 'display_name': 'user14899645'}",True,377,67568997.0,1,1,1621252199,1621250760,,67568753,CC BY-SA 4.0,https://stackoverflow.com/questions/67568753/adding-text-over-an-image-in-styled-components,Adding text over an image in styled components,,,
2135,"['javascript', 'html', 'css', 'google-chrome', 'browser']","{'account_id': 17868563, 'reputation': 286, 'user_id': 12980393, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/75bc6d39bd2f99098aed5830f0415d09?s=256&d=identicon&r=PG&f=1', 'display_name': 'Zoran Luledzija', 'link': 'https://stackoverflow.com/users/12980393/zoran-luledzija'}",False,560,,0,1,1621251897,1621251897,,67569026,CC BY-SA 4.0,https://stackoverflow.com/questions/67569026/how-to-wrap-text-in-a-textarea-in-the-same-way-content-of-inline-elements-is-wra,How to wrap text in a textarea in the same way content of inline elements is wrapped?,,,
2136,"['html', 'css', 'css-transforms']","{'account_id': 21604117, 'reputation': 3, 'user_id': 15931783, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgJd5F9_zf2_lS_zAcr1eeTTQcbrRFoFwqpRJGXag=k-s256', 'display_name': 'Mahesh', 'link': 'https://stackoverflow.com/users/15931783/mahesh'}",False,89,,1,0,1621251247,1621251088,,67568831,,https://stackoverflow.com/questions/67568831/about-transform-property-in-css,about transform property in css,1621251253.0,Duplicate,
2137,"['javascript', 'html', 'jquery', 'css', 'checkbox']","{'account_id': 21561098, 'reputation': 137, 'user_id': 15895653, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1f28bd0ea97a11ddb5d1804fc05a7d8d?s=256&d=identicon&r=PG&f=1', 'display_name': 'user15895653', 'link': 'https://stackoverflow.com/users/15895653/user15895653'}",False,75,,0,0,1621250953,1621249640,1621250953.0,67568481,CC BY-SA 4.0,https://stackoverflow.com/questions/67568481/creating-checkbox-inside-elements-in-a-row,Creating checkbox inside elements in a row,,,
2138,"['javascript', 'html', 'css']","{'account_id': 19848534, 'reputation': 15, 'user_id': 14539535, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-rBYwBUlUH6I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl-P9lWHZ39dY1RyQT4fp7svPgMIw/s96-c/photo.jpg?sz=256', 'display_name': '진아리아', 'link': 'https://stackoverflow.com/users/14539535/%ec%a7%84%ec%95%84%eb%a6%ac%ec%95%84'}",True,766,67568307.0,1,0,1621248853,1621242782,,67566938,CC BY-SA 4.0,https://stackoverflow.com/questions/67566938/vanilla-js-infinite-auto-play-slider,Vanilla JS - Infinite Auto play Slider,,,
2139,"['html', 'css', 'angular', 'angular-material-6']","{'user_type': 'does_not_exist', 'display_name': 'user15819941'}",True,6433,67563718.0,2,9,1621248489,1621221940,1621248489.0,67563648,CC BY-SA 4.0,https://stackoverflow.com/questions/67563648/hide-arrows-from-mat-form-field-in-angular-material,Hide Arrows From mat-form-field in Angular Material,,,
2140,"['css', 'less']","{'account_id': 15910442, 'reputation': 3, 'user_id': 12178775, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e7a5f06e34e5b2a4d35cd2a953820c9a?s=256&d=identicon&r=PG', 'display_name': 'Yumi', 'link': 'https://stackoverflow.com/users/12178775/yumi'}",True,78,67568005.0,1,0,1621247618,1621247320,,67567939,CC BY-SA 4.0,https://stackoverflow.com/questions/67567939/after-content-changes-to-weird-characters-when-compiling-less-file-to-css,::after content changes to weird characters when compiling less file to css,,,
2141,"['html', 'css']","{'account_id': 14316822, 'reputation': 11, 'user_id': 10341395, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-SvnwBjzO02Y/AAAAAAAAAAI/AAAAAAAAAAA/APUIFaNhXpwZDIJ_ux3lm9jJ7Qs1SP0EgA/mo/photo.jpg?sz=256', 'display_name': 'Milos Mihajlovic', 'link': 'https://stackoverflow.com/users/10341395/milos-mihajlovic'}",False,112,,0,1,1621247498,1621247122,1621247498.0,67567896,CC BY-SA 4.0,https://stackoverflow.com/questions/67567896/hover-for-tooltip-doesnt-work-when-i-set-overflow-hidden-for-its-parent,Hover for tooltip doesn&#39;t work when I set overflow: hidden for its parent,,,
2142,"['html', 'css', 'bootstrap-4', 'web-deployment-project']","{'account_id': 14435572, 'reputation': 31, 'user_id': 11558493, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7e75c893958fb23227a25ef33ad676e4?s=256&d=identicon&r=PG&f=1', 'display_name': 'TheSimpathizer', 'link': 'https://stackoverflow.com/users/11558493/thesimpathizer'}",True,200,67459988.0,4,1,1621246832,1620419392,,67441321,CC BY-SA 4.0,https://stackoverflow.com/questions/67441321/css-not-linking-with-html-locally-but-works-in-github-pages,CSS not linking with HTML locally but works in Github Pages,,,
2143,"['html', 'css']","{'account_id': 21401111, 'reputation': 27, 'user_id': 15763239, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1eed48e8becbb8b9a9ad2f3cba48950f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Kai', 'link': 'https://stackoverflow.com/users/15763239/kai'}",True,171,67567573.0,1,0,1621246413,1621244634,,67567364,,https://stackoverflow.com/questions/67567364/using-the-css-checkbox-hack-how-can-i-affect-more-than-one-element-when-checke,"Using the CSS checkbox hack, how can I affect more than one element when :checked?",1621245286.0,Duplicate,
2144,"['javascript', 'html', 'jquery', 'css', 'html-helper']","{'account_id': 21625050, 'reputation': 3, 'user_id': 15949489, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/56714af8b1b3df4d4be75f81e70245cf?s=256&d=identicon&r=PG&f=1', 'display_name': 'josepinetree', 'link': 'https://stackoverflow.com/users/15949489/josepinetree'}",True,85,67567660.0,1,0,1621246099,1621245643,1621245949.0,67567554,,https://stackoverflow.com/questions/67567554/how-to-toggle-a-section-whilst-hiding-the-others-using-javascript,how to toggle a section whilst hiding the others using javascript?,1621282099.0,Not suitable for this site,
2145,"['html', 'css', 'css-selectors']","{'account_id': 18868561, 'reputation': 13, 'user_id': 13763750, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-GB6OV-Lv-wE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm1agy2BcS7HWRQGFVg0r8PULvtqA/photo.jpg?sz=256', 'display_name': 'fa2oush', 'link': 'https://stackoverflow.com/users/13763750/fa2oush'}",True,44,,1,1,1621243728,1621241921,1621243728.0,67566745,CC BY-SA 4.0,https://stackoverflow.com/questions/67566745/how-can-i-use-not-without-a-page-or-post-id,How can I use :not() without a page or post ID?,,,
2146,"['javascript', 'html', 'css', 'math', 'nan']","{'account_id': 21572757, 'reputation': 31, 'user_id': 15905412, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Ghk6-ajVS02c4AqxXV2TC7jUAzCeBYGUwcbuV8F=k-s256', 'display_name': 'Filippo Canino', 'link': 'https://stackoverflow.com/users/15905412/filippo-canino'}",False,52,,1,1,1621243299,1621240327,,67566346,CC BY-SA 4.0,https://stackoverflow.com/questions/67566346/js-function-return-nan,JS Function return NaN,,,
2147,"['javascript', 'html', 'css']","{'account_id': 20230408, 'reputation': 11, 'user_id': 14837094, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/23d081713f67fcaa7f29315a8efa712f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Tejaswa', 'link': 'https://stackoverflow.com/users/14837094/tejaswa'}",False,30,,0,0,1621243144,1621243144,,67567019,,https://stackoverflow.com/questions/67567019/how-can-i-hide-id-from-url,How can I hide id from url?,1621243440.0,Duplicate,
2148,"['javascript', 'css', 'vue.js', 'createelement']","{'account_id': 18574047, 'reputation': 53, 'user_id': 13535210, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/--jPtEiHZOzI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmCkBKvjvJIzB7gHnUybOIXq4ekIQ/photo.jpg?sz=256', 'display_name': 'Unai Madariaga', 'link': 'https://stackoverflow.com/users/13535210/unai-madariaga'}",True,201,67566959.0,2,-1,1621243068,1621242261,1621242456.0,67566825,CC BY-SA 4.0,https://stackoverflow.com/questions/67566825/create-elements-in-js,Create elements in js,,,
2149,"['css', 'reactjs', 'typescript', 'styled-components', 'react-typescript']","{'account_id': 19928699, 'reputation': 11, 'user_id': 15946560, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/eef9391fc0619cf815f631914ea3d659?s=256&d=identicon&r=PG&f=1', 'display_name': 'Lucus', 'link': 'https://stackoverflow.com/users/15946560/lucus'}",False,44,,2,0,1621242873,1621221525,,67563605,CC BY-SA 4.0,https://stackoverflow.com/questions/67563605/how-to-make-activeafter-work-like-hoverafter,How to make `:active::after` work like `:hover::after`?,,,
2150,"['javascript', 'html', 'jquery', 'css']","{'account_id': 21451721, 'reputation': 55, 'user_id': 15804051, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gj2yP_cSlsFWU4qg5lFV6Oe1vS2UiMFKreUh_m3gw=k-s256', 'display_name': 'Wiro', 'link': 'https://stackoverflow.com/users/15804051/wiro'}",True,59,67565275.0,1,0,1621242638,1621233223,1621242638.0,67564965,CC BY-SA 4.0,https://stackoverflow.com/questions/67564965/text-is-should-be-invisible,text is should be invisible,,,
2151,"['html', 'css']","{'account_id': 17881448, 'reputation': 101, 'user_id': 12990114, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/eafecf246c62dc14c5f3ad35083eb425?s=256&d=identicon&r=PG&f=1', 'display_name': 'Alejandro Goffa', 'link': 'https://stackoverflow.com/users/12990114/alejandro-goffa'}",False,28,,0,0,1621242332,1621242119,,67566796,CC BY-SA 4.0,https://stackoverflow.com/questions/67566796/how-do-i-avoid-a-strong-class-to-affect-the-entire-website,How do I avoid a strong class to affect the entire website?,,,
2152,"['html', 'css']","{'account_id': 2221120, 'reputation': 37896, 'user_id': 1960455, 'user_type': 'registered', 'accept_rate': 90, 'profile_image': 'https://www.gravatar.com/avatar/d22bdc5c04b48a9054586eb64174ea99?s=256&d=identicon&r=PG', 'display_name': 't.niese', 'link': 'https://stackoverflow.com/users/1960455/t-niese'}",False,101,,0,1,1621241950,1621241950,,67566754,CC BY-SA 4.0,https://stackoverflow.com/questions/67566754/css-only-parallax-scrolling-with-sticky-menu,css only parallax scrolling with sticky menu,,,
