,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1706,"['typescript', 'fetch', 'es6-promise']","{'account_id': 93240, 'reputation': 310, 'user_id': 255217, 'user_type': 'registered', 'accept_rate': 57, 'profile_image': 'https://www.gravatar.com/avatar/09c83b92a4a895128781d4d93d3211a6?s=256&d=identicon&r=PG', 'display_name': 'Ryan B', 'link': 'https://stackoverflow.com/users/255217/ryan-b'}",True,1398,,1,-1,1615962511,1615962205,,66667954,CC BY-SA 4.0,https://stackoverflow.com/questions/66667954/how-to-resolve-promise-and-access-contents-of-fetch-request,How to resolve promise and access contents of fetch request,,,
1707,"['javascript', 'html', 'css', 'typescript', 'ionic4']","{'account_id': 15665456, 'reputation': 99, 'user_id': 11303300, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-0GeiGclwkgg/AAAAAAAAAAI/AAAAAAAAAEU/m8IWMO7FENE/photo.jpg?sz=256', 'display_name': 'Daliya chacko', 'link': 'https://stackoverflow.com/users/11303300/daliya-chacko'}",False,30,,1,1,1615960905,1615959168,,66667483,CC BY-SA 4.0,https://stackoverflow.com/questions/66667483/identifying-particular-area-of-image-using-offsets,Identifying particular area of image using offsets,,,
1708,"['javascript', 'angular', 'typescript', 'google-maps', 'ionic-framework']","{'account_id': 10445332, 'reputation': 19, 'user_id': 7700564, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-6boa149LzLY/AAAAAAAAAAI/AAAAAAAAACo/OnTaaLD9GXg/photo.jpg?sz=256', 'display_name': 'Yehezkiel Gunawan', 'link': 'https://stackoverflow.com/users/7700564/yehezkiel-gunawan'}",False,655,,1,-2,1615953857,1615799155,1615953857.0,66635087,CC BY-SA 4.0,https://stackoverflow.com/questions/66635087/how-to-keep-google-map-marker-in-the-center-while-the-map-is-dragged-using-agm,How to Keep Google Map Marker in the center while the map is dragged using AGM?,,,
1709,"['reactjs', 'typescript', 'jestjs', 'mocking', 'react-hooks']","{'account_id': 10213818, 'reputation': 3431, 'user_id': 7540125, 'user_type': 'registered', 'accept_rate': 64, 'profile_image': 'https://i.stack.imgur.com/iOjib.jpg?s=256&g=1', 'display_name': 'JillAndMe', 'link': 'https://stackoverflow.com/users/7540125/jillandme'}",True,943,66666747.0,1,1,1615953125,1614754525,1615952923.0,66452119,CC BY-SA 4.0,https://stackoverflow.com/questions/66452119/how-to-mock-callback-function-used-in-hook-which-is-bound-with-useref,How to mock callback function used in hook which is bound with useRef?,,,
1710,"['angularjs', 'angular', 'typescript', 'mouseevent']","{'account_id': 16108218, 'reputation': 606, 'user_id': 11627201, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-fsHTHFWusvk/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rf7-u-fDjEJTil4kWLmT0eJA7NgVw/mo/photo.jpg?sz=256', 'display_name': 'qwerty_99', 'link': 'https://stackoverflow.com/users/11627201/qwerty-99'}",True,228,,1,0,1615953026,1615950476,1615951069.0,66666437,CC BY-SA 4.0,https://stackoverflow.com/questions/66666437/is-it-possible-to-break-a-loop-with-an-event-in-angular,is it possible to break a loop with an event in angular?,,,
1711,"['javascript', 'typescript', 'office-js']","{'account_id': 10169292, 'reputation': 25, 'user_id': 7510088, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/60931a5d73784cb8fbd72c7f5f31669b?s=256&d=identicon&r=PG&f=1', 'display_name': 'J.Harebell', 'link': 'https://stackoverflow.com/users/7510088/j-harebell'}",True,290,66666625.0,2,0,1615952500,1615729223,,66625183,CC BY-SA 4.0,https://stackoverflow.com/questions/66625183/sheet-names-office-js,Sheet names office js,,,
1712,"['javascript', 'typescript']","{'account_id': 11847474, 'reputation': 357, 'user_id': 9856121, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cfbdf6c19c09f8eb8b92389e4e9dc54c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Slinidy', 'link': 'https://stackoverflow.com/users/9856121/slinidy'}",True,2279,,2,2,1615951153,1615950112,,66666393,CC BY-SA 4.0,https://stackoverflow.com/questions/66666393/typescript-automatic-conversion-type-to-integer,TypeScript automatic conversion type to integer,,,
1713,"['javascript', 'angularjs', 'typescript']","{'account_id': 20944174, 'reputation': 19, 'user_id': 15387453, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-Mc1uBpuPSuQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclno5UHyv91XQ-BwOOu1ojnoAwNCA/s96-c/photo.jpg?sz=256', 'display_name': 'expt labssy', 'link': 'https://stackoverflow.com/users/15387453/expt-labssy'}",False,144,,1,-3,1615950025,1615879409,1615950025.0,66650624,CC BY-SA 4.0,https://stackoverflow.com/questions/66650624/formatting-issue-while-patching-drop-down-values-in-ngx-summernote,Formatting issue while patching drop down values in ngx summernote,,,
1714,"['typescript', 'decorator', 'typescript-decorator']","{'account_id': 14823055, 'reputation': 33, 'user_id': 10704723, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-jLXrAPcNu2w/AAAAAAAAAAI/AAAAAAAAADQ/sbuljPJHKus/photo.jpg?sz=256', 'display_name': 'misaka', 'link': 'https://stackoverflow.com/users/10704723/misaka'}",False,23,,0,1,1615949668,1615949668,,66666338,CC BY-SA 4.0,https://stackoverflow.com/questions/66666338/how-to-use-one-same-decorator-on-both-classes-and-functions-of-class-in-typescri,How to use one same decorator on both classes and functions of class in typescrit?,,,
1715,"['angular', 'typescript', 'angular-ui-router', 'angular8']","{'account_id': 17849662, 'reputation': 733, 'user_id': 12965658, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/38e6fd82b339f6b9f61e0a27ebd73685?s=256&d=identicon&r=PG&f=1', 'display_name': 'Avenger', 'link': 'https://stackoverflow.com/users/12965658/avenger'}",False,1190,,2,0,1615946640,1615700545,1615946640.0,66621456,CC BY-SA 4.0,https://stackoverflow.com/questions/66621456/local-storage-with-login-in-angular,Local Storage with login in Angular,,,
1716,"['reactjs', 'typescript']","{'account_id': 6890265, 'reputation': 221, 'user_id': 5339314, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1668d0e33a148f50ce04d8f5c68b62b6?s=256&d=identicon&r=PG&f=1', 'display_name': 'Fred', 'link': 'https://stackoverflow.com/users/5339314/fred'}",True,17,66665948.0,1,0,1615946592,1615946109,,66665926,CC BY-SA 4.0,https://stackoverflow.com/questions/66665926/difficulty-when-rendering-objects-using-typescript,Difficulty when rendering objects using typescript,,,
1717,"['typescript', 'jwt', 'feathersjs', 'feathers-authentication', 'feathers-hook']","{'account_id': 6391475, 'reputation': 141, 'user_id': 4957458, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://i.stack.imgur.com/vCiPT.jpg?s=256&g=1', 'display_name': 'buterfly85', 'link': 'https://stackoverflow.com/users/4957458/buterfly85'}",False,439,,0,1,1615945526,1615945526,,66665863,CC BY-SA 4.0,https://stackoverflow.com/questions/66665863/feathers-js-authentication-service-uses-global-entity-and-service-variables-when,Feathers.js authentication service uses global entity and service variables when constructing the JWT instead of local entity,,,
1718,"['angular', 'typescript', 'filtering', 'ngfor']","{'account_id': 12967547, 'reputation': 55, 'user_id': 9374504, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/08c634e27dc7a927d4a72f9c8c5fab88?s=256&d=identicon&r=PG&f=1', 'display_name': 'Rafineria', 'link': 'https://stackoverflow.com/users/9374504/rafineria'}",False,3047,,1,0,1615945212,1615937349,1615945212.0,66664929,CC BY-SA 4.0,https://stackoverflow.com/questions/66664929/how-to-filter-an-array-in-angular-11-with-data,How to filter an array in Angular 11 with data?,,,
1719,"['javascript', 'html', 'typescript']","{'account_id': 18120940, 'reputation': 189, 'user_id': 13176989, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ed547f4ef03733aab573b23a574789c7?s=256&d=identicon&r=PG&f=1', 'display_name': 'yellowSub', 'link': 'https://stackoverflow.com/users/13176989/yellowsub'}",True,948,,2,1,1615943068,1615938705,,66665125,CC BY-SA 4.0,https://stackoverflow.com/questions/66665125/how-to-push-and-remove-item-from-an-array-on-checked-or-unchecked-of-checkboxes,How to push and remove item from an array on checked or unchecked of checkboxes?,,,
1720,"['angular', 'typescript']","{'account_id': 20812454, 'reputation': 253, 'user_id': 15286053, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6c85851d3afe22b6cfae54626725862e?s=256&d=identicon&r=PG&f=1', 'display_name': 'pvg1975', 'link': 'https://stackoverflow.com/users/15286053/pvg1975'}",True,32,66665430.0,1,0,1615941329,1615939887,1615940386.0,66665282,CC BY-SA 4.0,https://stackoverflow.com/questions/66665282/httpclient-post-sending-data-to-api-not-working-with-formdata-append-but-does,httpclient.post / Sending data to API not working with formData.append but does with body.set,,,
1721,"['angular', 'typescript', 'jasmine']","{'account_id': 1403038, 'reputation': 53194, 'user_id': 1331451, 'user_type': 'registered', 'accept_rate': 96, 'profile_image': 'https://i.stack.imgur.com/4ZPmj.png?s=256&g=1', 'display_name': 'simbabque', 'link': 'https://stackoverflow.com/users/1331451/simbabque'}",True,332,66664823.0,1,0,1615940317,1615934815,1615935726.0,66664527,CC BY-SA 4.0,https://stackoverflow.com/questions/66664527/how-do-i-mock-a-method-that-is-called-in-my-components-declaration-in-angular,How do I mock a method that is called in my component&#39;s declaration in Angular?,,,
1722,"['javascript', 'typescript', 'typescript2.0', 'typescript1.8']","{'account_id': 20975155, 'reputation': 31, 'user_id': 15411351, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0a8a983d34a04dd935bb0a12aa4748c6?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sand1394', 'link': 'https://stackoverflow.com/users/15411351/sand1394'}",False,194,,0,3,1615938697,1615938697,,66665122,CC BY-SA 4.0,https://stackoverflow.com/questions/66665122/typescript-index-signature-intersection-issue,Typescript - index signature intersection issue,,,
1723,['typescript'],"{'account_id': 14180917, 'reputation': 38, 'user_id': 10244569, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bb1bbf2e98e5054e743238f9a42ceddf?s=256&d=identicon&r=PG', 'display_name': 'LayneTheEpic', 'link': 'https://stackoverflow.com/users/10244569/laynetheepic'}",True,939,,1,0,1615938105,1615672859,1615938105.0,66618981,CC BY-SA 4.0,https://stackoverflow.com/questions/66618981/how-can-i-make-a-map-with-different-types-that-extend-a-base,How can I make a Map with different types that extend a base?,,,
1724,"['reactjs', 'typescript']","{'account_id': 18906886, 'reputation': 103, 'user_id': 13793835, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhsHVTFp8_Zo73--9GV1v3a_EzWjg0TkeN4RnPXXg=k-s256', 'display_name': 'Seb', 'link': 'https://stackoverflow.com/users/13793835/seb'}",True,65,66664732.0,1,1,1615936325,1615931614,1615936325.0,66663923,CC BY-SA 4.0,https://stackoverflow.com/questions/66663923/trying-to-convert-calc-app-to-typescript-what-type-is-this-function-suppose-to,"trying to convert calc app to typescript, what type is this function suppose to be?",,,
1725,"['typescript', 'generic-function']","{'account_id': 97573, 'reputation': 8667, 'user_id': 264607, 'user_type': 'registered', 'accept_rate': 80, 'profile_image': 'https://www.gravatar.com/avatar/67363b37d16ceb110e3419614a85a10f?s=256&d=identicon&r=PG', 'display_name': 'BlackICE', 'link': 'https://stackoverflow.com/users/264607/blackice'}",True,43,66662262.0,1,1,1615935921,1615922706,1615935921.0,66662086,CC BY-SA 4.0,https://stackoverflow.com/questions/66662086/generic-function-parameter-restricted-to-a-property-of-t,Generic function parameter restricted to a property of T,,,
1726,"['node.js', 'typescript', 'express', 'heroku', 'deployment']","{'account_id': 20443418, 'reputation': 1, 'user_id': 14999773, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/5figw.jpg?s=256&g=1', 'display_name': 'Karafra', 'link': 'https://stackoverflow.com/users/14999773/karafra'}",False,41,,0,0,1615935789,1615934402,1615935789.0,66664450,CC BY-SA 4.0,https://stackoverflow.com/questions/66664450/deploying-typescsipt-express-server-on-heroku,Deploying typescsipt express server on Heroku,,,
1727,"['angular', 'typescript', 'promise', 'return']","{'account_id': 15759151, 'reputation': 195, 'user_id': 11371376, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-gP6GAP4KnJs/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rcj8Qtob-6pxcA3TUCmn2cJa5a5Aw/mo/photo.jpg?sz=256', 'display_name': 'Heidi E', 'link': 'https://stackoverflow.com/users/11371376/heidi-e'}",False,84,,1,0,1615935091,1615864577,1615866679.0,66648644,CC BY-SA 4.0,https://stackoverflow.com/questions/66648644/angular-function-using-then-in-promise-with-return-statement,angular function using then in promise with return statement,,,
1728,"['typescript', 'amazon-web-services', 'pulumi']","{'account_id': 19646363, 'reputation': 183, 'user_id': 14381282, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/00a496d99ac7ed99c04710fd2908f9d0?s=256&d=identicon&r=PG&f=1', 'display_name': 'Andrea Nicolai', 'link': 'https://stackoverflow.com/users/14381282/andrea-nicolai'}",False,496,,0,5,1615935082,1615927170,1615935082.0,66663071,CC BY-SA 4.0,https://stackoverflow.com/questions/66663071/deploy-lambda-function-on-aws-pulumi,Deploy lambda function on aws-pulumi,,,
1729,"['javascript', 'typescript', 'firebase', 'stripe-payments']","{'account_id': 14160630, 'reputation': 456, 'user_id': 14391752, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/uHuME.png?s=256&g=1', 'display_name': 'NCT 127', 'link': 'https://stackoverflow.com/users/14391752/nct-127'}",True,807,,1,0,1615934896,1615863777,1615934896.0,66648534,CC BY-SA 4.0,https://stackoverflow.com/questions/66648534/getting-error-test-webhook-error-400-when-trying-to-send-a-test-event-to-a-web,Getting error: Test webhook error: 400 when trying to send a test event to a webhook endpoint,,,
1730,['typescript'],"{'account_id': 4922817, 'reputation': 6373, 'user_id': 3964936, 'user_type': 'registered', 'accept_rate': 86, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'Yunti', 'link': 'https://stackoverflow.com/users/3964936/yunti'}",True,63,66664425.0,1,0,1615934221,1615932725,,66664141,CC BY-SA 4.0,https://stackoverflow.com/questions/66664141/index-type-error-when-transforming-object,Index type error when transforming object,,,
1731,"['typescript', 'express', 'namespaces', 'typescript-generics']","{'account_id': 314157, 'reputation': 2378, 'user_id': 629195, 'user_type': 'registered', 'accept_rate': 46, 'profile_image': 'https://www.gravatar.com/avatar/6b3ef8e871ed73b2be44f471d15c600d?s=256&d=identicon&r=PG', 'display_name': 'Jeremy Gillick', 'link': 'https://stackoverflow.com/users/629195/jeremy-gillick'}",True,270,,1,3,1615933316,1615930330,1615932995.0,66663701,CC BY-SA 4.0,https://stackoverflow.com/questions/66663701/passing-namespace-as-generic,Passing namespace as generic,,,
1732,['typescript'],"{'account_id': 5801817, 'reputation': 618, 'user_id': 5650736, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://i.stack.imgur.com/UPF8k.jpg?s=256&g=1', 'display_name': 'Norse', 'link': 'https://stackoverflow.com/users/5650736/norse'}",True,62,66663906.0,3,0,1615932096,1615930625,1615931512.0,66663757,CC BY-SA 4.0,https://stackoverflow.com/questions/66663757/using-keyof-type-to-lookup-property-on-type,Using keyof Type to lookup property on Type,,,
1733,"['angular', 'typescript', 'ngx-translate']","{'account_id': 4524247, 'reputation': 4533, 'user_id': 3676576, 'user_type': 'registered', 'accept_rate': 76, 'profile_image': 'https://i.stack.imgur.com/tu9Uv.png?s=256&g=1', 'display_name': 'Kevin', 'link': 'https://stackoverflow.com/users/3676576/kevin'}",True,6996,66657962.0,3,0,1615932007,1615907035,1615932007.0,66657882,CC BY-SA 4.0,https://stackoverflow.com/questions/66657882/typescript-cannot-read-property-push-of-undefined,Typescript - Cannot read property &#39;push&#39; of undefined,,,
1734,['typescript'],"{'account_id': 354093, 'reputation': 8748, 'user_id': 692224, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cd63171b7e68d4c4080a5768452b7e37?s=256&d=identicon&r=PG', 'display_name': 'schpet', 'link': 'https://stackoverflow.com/users/692224/schpet'}",True,32,66663849.0,1,1,1615931175,1615927422,,66663123,CC BY-SA 4.0,https://stackoverflow.com/questions/66663123/how-to-add-types-for-a-typescript-function-that-takes-in-an-array-of-generics,How to add types for a typescript function that takes in an array of generics,,,
1735,"['javascript', 'typescript', 'migration', 'babeljs']","{'account_id': 3912346, 'reputation': 359, 'user_id': 3719146, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'mary', 'link': 'https://stackoverflow.com/users/3719146/mary'}",False,29,,0,0,1615927829,1615927617,1615927829.0,66663160,CC BY-SA 4.0,https://stackoverflow.com/questions/66663160/how-can-i-define-global-variables-which-were-defined-in-previously-loaded-javasc,How can I define global variables which were defined in previously loaded javascript in Typescript,,,
1736,"['reactjs', 'typescript', 'react-functional-component']","{'account_id': 18906886, 'reputation': 103, 'user_id': 13793835, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhsHVTFp8_Zo73--9GV1v3a_EzWjg0TkeN4RnPXXg=k-s256', 'display_name': 'Seb', 'link': 'https://stackoverflow.com/users/13793835/seb'}",True,42,66662961.0,1,0,1615926659,1615924601,,66662489,CC BY-SA 4.0,https://stackoverflow.com/questions/66662489/convert-typescript-react-calculator-button-component,convert typescript react calculator button component,,,
1737,"['javascript', 'typescript', 'binary']","{'account_id': 17644829, 'reputation': 361, 'user_id': 12806467, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7d10c8dd4853b9f274a33ba59329c302?s=256&d=identicon&r=PG', 'display_name': 'MrSolarius', 'link': 'https://stackoverflow.com/users/12806467/mrsolarius'}",True,486,66662425.0,1,2,1615926598,1615921769,1615926598.0,66661882,CC BY-SA 4.0,https://stackoverflow.com/questions/66661882/how-to-split-bytes-of-number-into-an-uint8array,How to split bytes of number into an Uint8Array,,,
1738,"['typescript', 'rxjs', 'nestjs']","{'account_id': 1410690, 'reputation': 364, 'user_id': 1337347, 'user_type': 'registered', 'accept_rate': 38, 'profile_image': 'https://www.gravatar.com/avatar/eec08c99d2d662db60ff525be78ad391?s=256&d=identicon&r=PG', 'display_name': 'Evgeny Fedorenko', 'link': 'https://stackoverflow.com/users/1337347/evgeny-fedorenko'}",True,571,66660037.0,1,2,1615924625,1615913924,1615914235.0,66659844,CC BY-SA 4.0,https://stackoverflow.com/questions/66659844/takeuntil-with-a-filter,takeUntil with a filter,,,
1739,"['javascript', 'reactjs', 'typescript', 'jsx', 'tsx']","{'account_id': 2060858, 'reputation': 1037, 'user_id': 1837420, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/dcc8aebb48a00b1d6c6a37a956b3a529?s=256&d=identicon&r=PG', 'display_name': 'Carlos Jimenez Bermudez', 'link': 'https://stackoverflow.com/users/1837420/carlos-jimenez-bermudez'}",True,158,66661975.0,1,0,1615923234,1615921742,1615923234.0,66661869,CC BY-SA 4.0,https://stackoverflow.com/questions/66661869/turning-a-tsx-jsx-react-into-a-string-or-dom-element,Turning a TSX/JSX React into a string or DOM element,,,
1740,"['angular', 'typescript']","{'account_id': 19943705, 'reputation': 3, 'user_id': 14614911, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1ec042918323a670e6289fb40b06b576?s=256&d=identicon&r=PG&f=1', 'display_name': 'Daniel', 'link': 'https://stackoverflow.com/users/14614911/daniel'}",False,104,,1,0,1615923075,1615921853,,66661903,CC BY-SA 4.0,https://stackoverflow.com/questions/66661903/angular-how-to-assign-index-value-from-dropdown-for-localvalue-after-button-cli,Angular: How To Assign Index Value From Dropdown For LocalValue After Button Click,,,
1741,"['typescript', 'tuples', 'undefined', 'mapped-types']","{'account_id': 2606044, 'reputation': 2228, 'user_id': 2257198, 'user_type': 'registered', 'accept_rate': 57, 'profile_image': 'https://www.gravatar.com/avatar/c58c37ac9c4792e475ec25a2db1df177?s=256&d=identicon&r=PG', 'display_name': 'cefn', 'link': 'https://stackoverflow.com/users/2257198/cefn'}",True,102,66620580.0,2,0,1615922934,1615683087,1615685501.0,66620039,CC BY-SA 4.0,https://stackoverflow.com/questions/66620039/can-a-function-return-a-mapped-tuple-without-nouncheckedindexedaccess-errors,Can a function return a mapped tuple without noUncheckedIndexedAccess errors?,,,
1742,['typescript'],"{'account_id': 83, 'reputation': 43601, 'user_id': 101, 'user_type': 'registered', 'accept_rate': 78, 'profile_image': 'https://www.gravatar.com/avatar/cfd2734f1de31db479ec2a8a4ecbd649?s=256&d=identicon&r=PG', 'display_name': 'Peter Burns', 'link': 'https://stackoverflow.com/users/101/peter-burns'}",True,74,66661646.0,1,1,1615922347,1615920799,1615922347.0,66661645,CC BY-SA 4.0,https://stackoverflow.com/questions/66661645/access-the-instance-type-from-a-typescript-static-method,Access the instance type from a TypeScript static method,,,
1743,['typescript'],"{'account_id': 13933919, 'reputation': 2955, 'user_id': 10061438, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/vTU31.png?s=256&g=1', 'display_name': 'Dedi', 'link': 'https://stackoverflow.com/users/10061438/dedi'}",True,2621,66661276.0,3,0,1615921256,1615918495,1615918889.0,66661041,CC BY-SA 4.0,https://stackoverflow.com/questions/66661041/defining-array-of-enum-type-in-typescript,Defining array of enum type in Typescript,,,
1744,"['typescript', 'npm', 'babeljs', 'libraries']","{'account_id': 289423, 'reputation': 1639, 'user_id': 590396, 'user_type': 'registered', 'accept_rate': 92, 'profile_image': 'https://www.gravatar.com/avatar/8af47ec1231482d03fdae74f627093ee?s=256&d=identicon&r=PG', 'display_name': 'Alex', 'link': 'https://stackoverflow.com/users/590396/alex'}",False,274,,0,1,1615920682,1615920682,,66661610,CC BY-SA 4.0,https://stackoverflow.com/questions/66661610/best-way-in-2021-to-configure-babel-for-an-npm-browser-library-typescript,Best way in 2021 to configure babel for an npm browser library &amp; TypeScript?,,,
1745,"['angular', 'typescript', 'rxjs']","{'account_id': 4316629, 'reputation': 143, 'user_id': 3526265, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Ob7Sc.jpg?s=256&g=1', 'display_name': 'Tarek Bakr', 'link': 'https://stackoverflow.com/users/3526265/tarek-bakr'}",True,58,66661382.0,2,0,1615920124,1615915193,,66660181,CC BY-SA 4.0,https://stackoverflow.com/questions/66660181/how-to-filter-a-list-of-invoices-that-contains-a-tv-item-in-its-nested-list-of,How to filter a list of invoices that contains a &quot;TV&quot; item in its nested List of items- using TypeScript,,,
1746,"['javascript', 'angular', 'typescript', 'ionic-framework']","{'account_id': 20960404, 'reputation': 37, 'user_id': 15399964, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b782d00f213261a72b5cac37642331f1?s=256&d=identicon&r=PG&f=1', 'display_name': 'youssef115', 'link': 'https://stackoverflow.com/users/15399964/youssef115'}",True,37,66661412.0,1,1,1615919903,1615916538,,66660524,CC BY-SA 4.0,https://stackoverflow.com/questions/66660524/make-searchbar-with-type-of-search,make searchbar with type of search,,,
1747,"['angular', 'typescript', 'primeng', 'angular11', 'primeng-dropdowns']","{'account_id': 7780187, 'reputation': 147, 'user_id': 5886828, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c24bfdc6152eedeb98723edddc1eba67?s=256&d=identicon&r=PG&f=1', 'display_name': 'SwapnilM', 'link': 'https://stackoverflow.com/users/5886828/swapnilm'}",True,4509,66661372.0,1,1,1615919739,1615915960,,66660382,CC BY-SA 4.0,https://stackoverflow.com/questions/66660382/primeng-get-value-of-all-the-p-dropdown-on-change-event-of-one-drop-down,primeNg : get value of all the p-dropdown on change event of one drop down,,,
1748,"['angular', 'typescript', 'tslint']","{'account_id': 4298062, 'reputation': 194, 'user_id': 3512545, 'user_type': 'registered', 'accept_rate': 83, 'profile_image': 'https://www.gravatar.com/avatar/72e418b6fa82e1e8640f097b4f822db3?s=256&d=identicon&r=PG&f=1', 'display_name': 'John', 'link': 'https://stackoverflow.com/users/3512545/john'}",True,259,66661352.0,1,2,1615919689,1614969613,,66497918,CC BY-SA 4.0,https://stackoverflow.com/questions/66497918/tslint-extension-identifying-non-deprecated-version-of-subscribe-as-deprecated,tslint extension identifying non-deprecated version of subscribe as deprecated,,,
1749,"['typescript', 'return-type', 'typechecking']","{'account_id': 13239341, 'reputation': 1804, 'user_id': 9658326, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/db63227eb79fa6bec101b58b04e51438?s=256&d=identicon&r=PG&f=1', 'display_name': 'JacopoStanchi', 'link': 'https://stackoverflow.com/users/9658326/jacopostanchi'}",True,3278,66661200.0,2,2,1615919536,1615919013,,66661166,CC BY-SA 4.0,https://stackoverflow.com/questions/66661166/return-multiple-values-in-typescript,Return multiple values in TypeScript,,,
1750,"['javascript', 'arrays', 'typescript', 'filter', 'match']","{'account_id': 11828002, 'reputation': 93, 'user_id': 8655469, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/b6421395ab30817faa1bdd13e9da45f1?s=256&d=identicon&r=PG&f=1', 'display_name': 'a.p. patel', 'link': 'https://stackoverflow.com/users/8655469/a-p-patel'}",True,799,,1,5,1615919414,1615838395,1615851765.0,66644863,CC BY-SA 4.0,https://stackoverflow.com/questions/66644863/how-to-find-all-matching-values-based-on-search-input-of-objects-for-the-nested,how to find all matching values based on search input of objects for the nested array of objects,,,
1751,"['angular', 'typescript', 'angular-material', 'angular11']","{'account_id': 14569148, 'reputation': 13, 'user_id': 10522938, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/14bfcd5d276b1f3a315e4299b1f6f530?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ojan Fauzan', 'link': 'https://stackoverflow.com/users/10522938/ojan-fauzan'}",False,355,,1,0,1615917757,1615913205,,66659656,CC BY-SA 4.0,https://stackoverflow.com/questions/66659656/angular-error-run-applybodyhighcontrastmodecssclasses,Angular error run applyBodyHighContrastModeCssClasses,,,
1752,"['reactjs', 'typescript', 'react-hooks', 'next.js', 'react-apollo-hooks']","{'account_id': 17079553, 'reputation': 477, 'user_id': 12358295, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-OGb0ttlL3bY/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rewwH6EXOMJPAILLSMnsXfvj7D2FA/photo.jpg?sz=256', 'display_name': 'Wiktor Kujawa', 'link': 'https://stackoverflow.com/users/12358295/wiktor-kujawa'}",False,369,,0,1,1615917345,1615908852,1615917345.0,66658412,CC BY-SA 4.0,https://stackoverflow.com/questions/66658412/useeffect-doesnt-trigger-on-second-change-but-trigger-twice-on-launch-react-h,"UseEffect doesn&#39;t trigger on second change, but trigger twice on launch.(React hooks and apollo-graphql hooks)",,,
1753,"['angular', 'typescript']","{'account_id': 20812454, 'reputation': 253, 'user_id': 15286053, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6c85851d3afe22b6cfae54626725862e?s=256&d=identicon&r=PG&f=1', 'display_name': 'pvg1975', 'link': 'https://stackoverflow.com/users/15286053/pvg1975'}",True,67,66660728.0,1,2,1615917291,1615915224,,66660191,CC BY-SA 4.0,https://stackoverflow.com/questions/66660191/direct-url-route-works-fine-but-not-with-domain-name,"Direct URL Route works fine, but not with domain name",,,
